# MJD mag magerr filter flag distance ra dec
55262.50655  5.871  0.082 W1 10  0.0951 248.112909 -24.811965
55255.55926  5.696  0.077 W1 10  0.1031 248.112917 -24.811968
55255.62547  5.684  0.085 W1 10  0.1461 248.112909 -24.811979
55255.42695  6.462  0.076 W1 10  0.1988 248.112980 -24.811949
55255.36074  6.087  0.088 W1 10  0.2092 248.112976 -24.811968
55255.89008  5.681  0.082 W1 10  0.2463 248.112926 -24.812008
55255.29465  5.763  0.079 W1 10  0.2865 248.112945 -24.812016
55255.75778  5.746  0.074 W1 10  0.3838 248.112975 -24.812034
55255.16235  5.777  0.093 W1 10  0.4040 248.112975 -24.812041
55255.02991  5.702  0.084 W1 10  0.4090 248.112987 -24.812036
55256.02251  5.812  0.092 W1 10  0.7275 248.113089 -24.811808
55255.49317  5.989  0.088 W1 10  0.7777 248.113112 -24.812067
57980.02352  5.706  0.194 W1  5  0.0497 248.112918 -24.811954
58340.66229  5.539  0.212 W1  5  0.0509 248.112908 -24.811931
58544.58847  5.559  0.215 W1 10  0.0633 248.112927 -24.811957
58707.70257  5.425  0.221 W1 10  0.0773 248.112932 -24.811921
58544.26134  5.720  0.192 W1 10  0.1215 248.112887 -24.811956
57446.16523  6.000  0.169 W1 10  0.1480 248.112942 -24.811904
56899.12172  5.817  0.189 W1 10  0.1512 248.112932 -24.811981
57260.61958  6.215  0.155 W1 10  0.1723 248.112963 -24.811967
57261.07876  5.942  0.172 W1 10  0.1753 248.112954 -24.811978
56719.90097  5.698  0.196 W1  0  0.1781 248.112968 -24.811916
57446.29638  5.694  0.202 W1 10  0.1934 248.112965 -24.811975
58909.07593  5.681  0.197 W1 10  0.2055 248.112857 -24.811946
58177.88077  5.745  0.197 W1 10  0.2174 248.112967 -24.811983
57980.61233  5.503  0.218 W1 10  0.2290 248.112919 -24.812004
57446.62415  5.672  0.200 W1 10  0.2300 248.112907 -24.812003
57619.89937  5.791  0.189 W1 10  0.2479 248.112994 -24.811925
57260.94760  5.699  0.199 W1 10  0.2620 248.112997 -24.811919
56720.29610  5.908  0.177 W1  5  0.2651 248.112885 -24.812006
58340.40048  5.799  0.190 W1 10  0.2672 248.112999 -24.811921
56899.05588  5.774  0.190 W1 10  0.2964 248.112911 -24.811858
58544.98093  5.702  0.200 W1 10  0.3045 248.112933 -24.812024
56720.03264  5.442  0.220 W1 10  0.3107 248.112922 -24.812026
57446.16535  5.552  0.219 W1 10  0.3278 248.112867 -24.812017
57081.68918  5.718  0.197 W1 10  0.3349 248.112850 -24.811872
57813.42438  5.772  0.188 W1 10  0.3357 248.112887 -24.812028
57980.48129  5.532  0.215 W1 10  0.3399 248.112843 -24.811877
57445.90304  5.675  0.202 W1 10  0.3437 248.112846 -24.812008
56898.59543  5.747  0.194 W1 10  0.3473 248.112859 -24.812019
57446.23080  5.553  0.213 W1 10  0.3497 248.112928 -24.812037
58908.48738  5.818  0.186 W1 10  0.3646 248.112863 -24.811853
59072.07181  5.758  0.192 W1 10  0.3662 248.112995 -24.811864
57449.50811  5.918  0.175 W1 10  0.3900 248.112854 -24.812030
57446.49299  5.743  0.194 W1 10  0.3952 248.112991 -24.812029
58340.72774  8.657  0.034 W1 10  0.3977 248.112990 -24.811850
58177.48806  5.414  0.224 W1 10  0.3986 248.112822 -24.812006
56898.72697  5.711  0.197 W1 10  0.4055 248.112801 -24.811971
56720.16444  5.770  0.193 W1 10  0.4055 248.113028 -24.811995
59071.87559  5.331  0.226 W1  5  0.4096 248.112999 -24.812028
57619.44070  5.663  0.197 W1 10  0.4115 248.112953 -24.811830
58340.98942  5.446  0.215 W1 10  0.4196 248.112797 -24.811906
57619.30979  5.880  0.176 W1 10  0.4197 248.113011 -24.812022
56899.58217  5.794  0.192 W1 10  0.4325 248.113002 -24.812035
57081.95187  5.831  0.187 W1 10  0.4359 248.112972 -24.811829
57260.81632  5.666  0.194 W1 10  0.4376 248.113008 -24.812032
58177.42260  5.622  0.206 W1 10  0.4434 248.112861 -24.812051
57980.35039  5.791  0.192 W1 10  0.4463 248.112808 -24.812011
58544.26121  5.376  0.226 W1 10  0.4535 248.113056 -24.811916
58340.53088  5.403  0.226 W1 10  0.4580 248.112795 -24.811997
57813.35880  5.765  0.192 W1 10  0.4647 248.113058 -24.811970
57260.88189  5.835  0.188 W1 10  0.4696 248.112776 -24.811940
59072.33337  5.451  0.216 W1  5  0.4699 248.112900 -24.812069
58707.83347  5.808  0.186 W1 10  0.4802 248.112977 -24.812063
57260.48842  5.784  0.191 W1 10  0.4832 248.113055 -24.811996
56719.57168  5.559  0.213 W1 10  0.4864 248.112920 -24.812075
57082.41156  6.003  0.169 W1 10  0.4952 248.112889 -24.812075
57261.01318  5.706  0.202 W1 10  0.5083 248.112933 -24.812081
56902.87106  5.916  0.177 W1  0  0.5112 248.113076 -24.811946
56899.45063  5.772  0.195 W1 10  0.5114 248.112867 -24.812074
58909.33761  5.568  0.216 W1  5  0.5220 248.112855 -24.812072
57260.75074  5.912  0.175 W1 10  0.5269 248.112933 -24.812086
56899.18742  6.047  0.170 W1 10  0.5300 248.112961 -24.812082
57261.34120  6.003  0.171 W1 10  0.5314 248.113017 -24.811822
57979.89210  5.866  0.180 W1 10  0.5401 248.113039 -24.811836
56720.09848  5.893  0.174 W1 10  0.5402 248.113079 -24.811900
58544.45757  5.453  0.220 W1 10  0.5487 248.113037 -24.811831
57260.88202  5.781  0.188 W1 10  0.5560 248.112820 -24.812065
57261.47236  5.777  0.189 W1 10  0.5561 248.113053 -24.812037
58708.02970  5.502  0.215 W1 10  0.5567 248.112909 -24.812094
57813.29335  5.838  0.186 W1 10  0.5810 248.112808 -24.812065
58340.72761  5.879  0.178 W1  5  0.5938 248.112971 -24.811782
58708.29138  7.183  0.113 W1 10  0.6050 248.112885 -24.812105
57980.28494  5.289  0.230 W1 10  0.6057 248.113096 -24.811993
57446.03419  5.708  0.192 W1 10  0.6111 248.112734 -24.811954
56899.31909  5.648  0.205 W1 10  0.6113 248.113100 -24.811987
57261.20992  5.666  0.204 W1 10  0.6128 248.112786 -24.812059
58177.61896  5.643  0.201 W1 10  0.6141 248.112803 -24.812074
58340.59684  5.734  0.192 W1 10  0.6170 248.113054 -24.812061
57445.77201  5.581  0.213 W1 10  0.6215 248.113084 -24.812027
57261.34108  5.455  0.218 W1 10  0.6257 248.112950 -24.812112
58908.94516  5.963  0.172 W1 10  0.6290 248.112740 -24.811879
56898.72710  5.831  0.181 W1 10  0.6292 248.113004 -24.812097
57449.63914  5.714  0.194 W1  5  0.6310 248.112789 -24.812069
58707.63712  5.826  0.183 W1  5  0.6365 248.113107 -24.811892
57082.28028  5.843  0.182 W1 10  0.6376 248.112987 -24.812106
57620.16143  5.578  0.213 W1 10  0.6459 248.112722 -24.811947
57081.82046  5.843  0.188 W1 10  0.6463 248.113089 -24.812034
57619.63731  5.627  0.204 W1 10  0.6553 248.113085 -24.812043
58177.02989  5.803  0.190 W1 10  0.6607 248.113084 -24.811832
57081.55776  5.500  0.213 W1 10  0.6716 248.112938 -24.812126
58177.55351  5.821  0.188 W1 10  0.6881 248.112960 -24.812128
57980.15404  5.692  0.194 W1 10  0.7027 248.113134 -24.811959
58544.52302  5.734  0.198 W1 10  0.7102 248.113047 -24.811780
57812.90039  5.480  0.222 W1 10  0.7146 248.112702 -24.811930
58707.76802  5.198  0.231 W1  5  0.7294 248.113137 -24.811892
58177.16080  5.478  0.216 W1 10  0.7359 248.112829 -24.812127
57979.76120  5.531  0.215 W1 10  0.7389 248.113130 -24.811865
56720.42777  5.682  0.197 W1 10  0.7485 248.113081 -24.812088
57812.76948  5.975  0.170 W1 10  0.7580 248.112870 -24.812146
58544.13044  5.674  0.197 W1 10  0.7643 248.112932 -24.812152
58909.20633  5.602  0.203 W1 10  0.7670 248.113001 -24.812140
57082.01758  5.841  0.183 W1 10  0.7706 248.113155 -24.811924
58340.79307  5.527  0.212 W1  5  0.7749 248.112697 -24.811867
58340.13880  5.565  0.208 W1 10  0.7764 248.113142 -24.811863
56719.96681  5.732  0.193 W1 10  0.7987 248.112727 -24.812076
58177.35715  5.692  0.198 W1 10  0.8238 248.112948 -24.812167
57082.14887  5.657  0.202 W1 10  0.8381 248.112821 -24.812155
57980.21949  5.839  0.187 W1  0  0.8464 248.113168 -24.811871
56720.55957  5.987  0.170 W1 10  0.8521 248.112735 -24.812107
57620.29246  6.077  0.168 W1 10  0.8597 248.112803 -24.812154
57081.88617  5.704  0.194 W1 10  0.8616 248.113096 -24.812118
57813.03142  5.767  0.194 W1 10  0.8631 248.112839 -24.812168
56898.99018  6.002  0.171 W1 10  0.8674 248.113123 -24.811785
57446.75518  5.717  0.191 W1 10  0.8730 248.113138 -24.812080
59072.00636  5.109  0.238 W1  0  0.8812 248.112756 -24.811746
57813.75177  5.575  0.223 W1 10  0.9016 248.113079 -24.812145
56719.83514  5.542  0.214 W1  5  0.9084 248.112895 -24.812191
56898.85864  5.694  0.198 W1 10  0.9099 248.113194 -24.811894
58177.29170  5.790  0.193 W1 10  0.9110 248.113157 -24.812074
57449.24592  5.687  0.201 W1 10  0.9155 248.113196 -24.811983
57980.08897  5.781  0.195 W1 10  0.9184 248.112809 -24.812175
58177.74987  5.788  0.191 W1 10  0.9288 248.113055 -24.812167
56720.09860  6.050  0.170 W1  5  0.9297 248.112759 -24.812153
57619.57173  5.604  0.207 W1 10  0.9346 248.112986 -24.812193
57619.44082  5.527  0.212 W1 10  0.9352 248.113016 -24.811695
58178.01168  5.756  0.193 W1  5  0.9447 248.112781 -24.812170
58707.57179  5.347  0.230 W1  5  0.9483 248.112786 -24.812174
57082.01745  5.854  0.185 W1 10  0.9499 248.112742 -24.812149
58908.61815  5.355  0.222 W1 10  0.9790 248.112951 -24.811670
57813.16232  5.585  0.209 W1 10  1.0079 248.113124 -24.812150
57813.22790  5.802  0.188 W1 10  1.0126 248.113011 -24.812209
56719.70335  5.727  0.197 W1 10  1.0229 248.112887 -24.812223
57619.30967  6.007  0.171 W1  5  1.0274 248.113234 -24.811950
57445.90316  5.757  0.189 W1 10  1.0280 248.113226 -24.812008
58909.20620  5.885  0.177 W1 10  1.0384 248.112645 -24.811796
58707.31012  5.402  0.215 W1 10  1.0446 248.113230 -24.812010
58908.68348  6.014  0.168 W1 10  1.0695 248.113163 -24.811741
57082.08316  5.784  0.191 W1 10  1.0841 248.113196 -24.812106
57619.83379  5.364  0.230 W1 10  1.0914 248.113251 -24.811902
57449.37695  6.370  0.140 W1 10  1.1080 248.113169 -24.812149
58340.85852  5.734  0.193 W1 10  1.1099 248.113136 -24.811702
59071.61403  5.652  0.195 W1 10  1.1449 248.113221 -24.811777
58341.11981  5.235  0.231 W1 10  1.1480 248.112569 -24.811948
58908.87971  5.574  0.211 W1 10  1.1589 248.113273 -24.811910
58544.39212  5.466  0.217 W1  5  1.1600 248.113207 -24.812129
58340.26958  5.700  0.197 W1 10  1.1816 248.113248 -24.812078
57620.03040  5.899  0.172 W1 10  1.2102 248.113236 -24.812115
58340.13868  5.824  0.182 W1 10  1.2402 248.113174 -24.812196
59071.48326  5.640  0.200 W1  5  1.2484 248.113238 -24.811747
57082.54298  5.830  0.185 W1 10  1.2601 248.112570 -24.812088
58707.89880  5.850  0.181 W1 10  1.2687 248.112823 -24.811599
58908.81438  5.658  0.206 W1 10  1.2897 248.113220 -24.812173
57619.76834  5.795  0.189 W1 10  1.2967 248.113313 -24.811989
57813.62074  5.961  0.170 W1 10  1.3035 248.113116 -24.811625
58544.85015  5.964  0.171 W1 10  1.3353 248.112959 -24.812309
58708.16048  5.521  0.218 W1 10  1.3408 248.113243 -24.812170
57813.48984  5.581  0.210 W1 10  1.3514 248.113010 -24.812306
57980.74323  5.687  0.191 W1  5  1.3887 248.113120 -24.812280
55262.50655  5.462  0.107 W2 10  0.0951 248.112909 -24.811965
55255.55926  5.795  0.082 W2 10  0.1031 248.112917 -24.811968
55255.62547  5.558  0.095 W2 10  0.1461 248.112909 -24.811979
55255.42695  5.714  0.090 W2 10  0.1988 248.112980 -24.811949
55255.36074  5.505  0.103 W2 10  0.2092 248.112976 -24.811968
55255.89008  5.705  0.089 W2 10  0.2463 248.112926 -24.812008
55255.29465  5.800  0.083 W2 10  0.2865 248.112945 -24.812016
55255.75778  5.609  0.090 W2 10  0.3838 248.112975 -24.812034
55255.16235  5.594  0.091 W2 10  0.4040 248.112975 -24.812041
55255.02991  5.618  0.090 W2 10  0.4090 248.112987 -24.812036
55256.02251  5.453  0.108 W2 10  0.7275 248.113089 -24.811808
55255.49317  5.809  0.082 W2 10  0.7777 248.113112 -24.812067
57980.02352  5.636  0.139 W2  5  0.0497 248.112918 -24.811954
58340.66229  5.546  0.144 W2  5  0.0509 248.112908 -24.811931
58544.58847  5.647  0.139 W2 10  0.0633 248.112927 -24.811957
58707.70257  5.653  0.138 W2 10  0.0773 248.112932 -24.811921
58544.26134  5.428  0.154 W2 10  0.1215 248.112887 -24.811956
57446.16523  5.447  0.153 W2 10  0.1480 248.112942 -24.811904
56899.12172  5.569  0.141 W2 10  0.1512 248.112932 -24.811981
57260.61958  5.593  0.140 W2 10  0.1723 248.112963 -24.811967
57261.07876  5.768  0.136 W2 10  0.1753 248.112954 -24.811978
56719.90097  5.616  0.138 W2  0  0.1781 248.112968 -24.811916
57446.29638  5.633  0.139 W2 10  0.1934 248.112965 -24.811975
58909.07593  5.624  0.138 W2 10  0.2055 248.112857 -24.811946
58177.88077  5.492  0.151 W2 10  0.2174 248.112967 -24.811983
57980.61233  5.536  0.145 W2 10  0.2290 248.112919 -24.812004
57446.62415  5.645  0.139 W2 10  0.2300 248.112907 -24.812003
57619.89937  5.542  0.144 W2 10  0.2479 248.112994 -24.811925
56720.29610  5.590  0.141 W2  5  0.2651 248.112885 -24.812006
58340.40048  5.493  0.151 W2 10  0.2672 248.112999 -24.811921
56899.05588  5.832  0.129 W2 10  0.2964 248.112911 -24.811858
58544.98093  5.607  0.139 W2 10  0.3045 248.112933 -24.812024
56720.03264  5.635  0.138 W2 10  0.3107 248.112922 -24.812026
57446.16535  5.636  0.139 W2 10  0.3278 248.112867 -24.812017
57081.68918  5.477  0.152 W2 10  0.3349 248.112850 -24.811872
57813.42438  5.720  0.137 W2 10  0.3357 248.112887 -24.812028
57980.48129  5.451  0.153 W2 10  0.3399 248.112843 -24.811877
57445.90304  5.500  0.150 W2 10  0.3437 248.112846 -24.812008
56898.59543  5.817  0.130 W2 10  0.3473 248.112859 -24.812019
57446.23080  5.658  0.139 W2 10  0.3497 248.112928 -24.812037
58908.48738  5.279  0.168 W2 10  0.3646 248.112863 -24.811853
59072.07181  5.801  0.132 W2 10  0.3662 248.112995 -24.811864
57449.50811  5.027  0.197 W2 10  0.3900 248.112854 -24.812030
57446.49299  5.548  0.143 W2 10  0.3952 248.112991 -24.812029
58340.72774  5.429  0.154 W2 10  0.3977 248.112990 -24.811850
58177.48806  5.749  0.137 W2 10  0.3986 248.112822 -24.812006
56898.72697  5.844  0.127 W2 10  0.4055 248.112801 -24.811971
56720.16444  5.697  0.138 W2 10  0.4055 248.113028 -24.811995
59071.87559  5.632  0.139 W2  5  0.4096 248.112999 -24.812028
57619.44070  5.977  0.117 W2 10  0.4115 248.112953 -24.811830
57446.36196  5.653  0.138 W2 10  0.4143 248.112793 -24.811936
