# MJD mag magerr filter flag distance ra dec
55283.21042  5.295  0.087 W1 10  0.7101 277.155541  -1.259596
55283.34272  5.266  0.095 W1 10  0.7466 277.155565  -1.259588
55282.94581  5.243  0.083 W1 10  0.7477 277.155559  -1.259594
55283.54124  5.222  0.082 W1 10  0.8190 277.155552  -1.259625
55283.14433  5.275  0.087 W1 10  0.9831 277.155610  -1.259636
55283.07811  5.255  0.080 W1 10  1.0498 277.155638  -1.259634
55283.80585  5.259  0.081 W1 10  1.0874 277.155713  -1.259512
55282.68120  5.367  0.080 W1 10  1.1199 277.155665  -1.259632
55283.27663  5.233  0.086 W1 10  1.1207 277.155657  -1.259642
55283.34285  5.298  0.077 W1 10  1.1733 277.155669  -1.259651
55283.40893  5.372  0.083 W1 10  1.1930 277.155673  -1.259654
55282.81350  5.216  0.093 W1 10  1.1974 277.155677  -1.259652
55283.67354  5.248  0.104 W1 10  1.2344 277.155747  -1.259336
58936.67072  5.147  0.234 W1  0  0.0616 277.155403  -1.259437
56747.74912  5.576  0.210 W1  5  0.1536 277.155457  -1.259419
58572.19232  5.005  0.253 W1  5  0.2703 277.155456  -1.259506
57648.46668  5.408  0.223 W1 10  0.3375 277.155449  -1.259529
58936.73617  5.033  0.246 W1  5  0.4686 277.155547  -1.259413
58569.24788  5.331  0.226 W1  5  0.4698 277.155533  -1.259505
57109.72455  5.372  0.220 W1 10  0.4747 277.155552  -1.259439
58572.38855  5.071  0.253 W1  0  0.4775 277.155547  -1.259401
58936.47461  5.163  0.235 W1  5  0.4801 277.155504  -1.259336
57840.66146  5.127  0.243 W1 10  0.4987 277.155463  -1.259572
58205.75695  5.447  0.218 W1  5  0.5031 277.155492  -1.259560
58568.98620  5.168  0.242 W1  5  0.5080 277.155561  -1.259443
57474.08110  5.430  0.227 W1  5  0.5946 277.155585  -1.259438
57841.25091  4.928  0.263 W1  5  0.6224 277.155587  -1.259486
58008.76850  5.395  0.219 W1  5  0.6238 277.155577  -1.259513
58568.85530  4.940  0.264 W1  5  0.6453 277.155291  -1.259564
57109.92154  5.147  0.235 W1  0  0.6565 277.155602  -1.259434
57109.79025  5.569  0.208 W1  0  0.6876 277.155599  -1.259506
56747.81496  5.201  0.239 W1 10  0.7168 277.155571  -1.259570
58572.84645  5.439  0.212 W1  5  0.7210 277.155449  -1.259638
57840.79249  5.254  0.247 W1  0  0.7231 277.155550  -1.259286
58569.31333  5.596  0.202 W1  5  0.7255 277.155529  -1.259609
57286.07523  5.351  0.221 W1  5  0.7273 277.155599  -1.259347
57841.51284  5.411  0.221 W1  5  0.7520 277.155609  -1.259530
58572.32310  5.159  0.240 W1  5  0.7544 277.155389  -1.259647
57474.01552  4.675  0.303 W1 10  0.7587 277.155236  -1.259337
58008.83395  5.314  0.228 W1  5  0.7775 277.155534  -1.259623
58569.50956  5.353  0.224 W1  0  0.7785 277.155619  -1.259526
57840.98885  5.140  0.242 W1  5  0.7836 277.155618  -1.259531
57473.68788  5.281  0.230 W1 10  0.7972 277.155461  -1.259658
58008.57202  5.073  0.243 W1  5  0.8038 277.155642  -1.259462
57110.11853  5.872  0.175 W1 10  0.8104 277.155602  -1.259573
58569.37866  5.077  0.235 W1  0  0.8328 277.155641  -1.259373
58204.90607  5.127  0.242 W1  5  0.8338 277.155503  -1.259656
58369.19690  5.175  0.235 W1  5  0.8363 277.155648  -1.259484
58205.36424  5.104  0.235 W1  0  0.8593 277.155658  -1.259455
58936.53994  5.085  0.234 W1  0  0.8650 277.155553  -1.259240
57841.11988  5.279  0.235 W1 10  0.8662 277.155631  -1.259324
58205.42969  5.385  0.222 W1  0  0.8726 277.155644  -1.259347
58735.96648  5.317  0.238 W1  0  0.8755 277.155482  -1.259675
58572.45400  4.903  0.278 W1  5  0.9256 277.155675  -1.259409
58732.82709  5.198  0.235 W1 10  0.9421 277.155645  -1.259574
58572.84658  5.428  0.218 W1  5  0.9479 277.155617  -1.259614
58571.99596  5.091  0.240 W1  0  0.9512 277.155684  -1.259430
58569.57501  5.084  0.239 W1  5  0.9544 277.155683  -1.259476
57474.27771  5.479  0.214 W1  0  0.9668 277.155669  -1.259340
58569.11698  5.134  0.241 W1  0  0.9681 277.155576  -1.259659
58572.12687  5.073  0.240 W1  0  0.9827 277.155629  -1.259264
57109.39627  5.187  0.239 W1  5  0.9869 277.155495  -1.259704
58569.44411  5.186  0.238 W1  0  0.9898 277.155667  -1.259561
58572.25777  5.402  0.240 W1  5  0.9900 277.155690  -1.259491
58571.86519  5.157  0.244 W1  5  0.9986 277.155695  -1.259479
58008.70292  5.099  0.233 W1  5  1.0073 277.155657  -1.259588
58937.06317  5.209  0.243 W1  0  1.0096 277.155593  -1.259661
58008.44112  5.346  0.226 W1  5  1.0134 277.155700  -1.259409
58369.52403  5.044  0.250 W1  5  1.0158 277.155677  -1.259558
56927.73761  5.343  0.230 W1 10  1.0275 277.155662  -1.259289
57109.85583  5.453  0.217 W1 10  1.0282 277.155704  -1.259407
57288.96135  5.273  0.231 W1 10  1.0327 277.155343  -1.259716
56928.00069  6.440  0.132 W1 10  1.0384 277.155706  -1.259478
57289.94529  5.602  0.203 W1 10  1.0463 277.155636  -1.259634
57473.95007  5.573  0.208 W1  5  1.0590 277.155691  -1.259555
58571.99609  5.334  0.221 W1  5  1.0598 277.155679  -1.259579
57473.88449  5.334  0.228 W1  0  1.0601 277.155695  -1.259336
58205.29879  5.389  0.220 W1  0  1.0664 277.155712  -1.259390
57648.85977  5.427  0.215 W1  5  1.0771 277.155719  -1.259450
57648.72874  5.425  0.223 W1 10  1.0796 277.155703  -1.259540
57286.46884  5.142  0.236 W1  5  1.0821 277.155694  -1.259564
58009.29263  5.073  0.235 W1  5  1.1007 277.155631  -1.259661
58008.31021  5.299  0.231 W1 10  1.1213 277.155709  -1.259556
58735.83570  5.103  0.237 W1  0  1.1306 277.155673  -1.259627
58732.82709  6.600  0.435 W1 10  1.1398 277.155443  -1.259756
58204.77517  5.852  0.185 W1  5  1.1473 277.155707  -1.259302
57841.64375  5.179  0.236 W1  5  1.1535 277.155686  -1.259619
58205.75682  5.455  0.211 W1  5  1.1661 277.155364  -1.259759
56927.47453  5.299  0.230 W1 10  1.1690 277.155709  -1.259588
57474.40874  5.530  0.214 W1  5  1.1716 277.155745  -1.259454
57841.05442  5.016  0.250 W1  0  1.1981 277.155344  -1.259764
58368.93560  5.438  0.215 W1  5  1.2028 277.155702  -1.259619
58936.08216  4.905  0.268 W1  5  1.2044 277.155567  -1.259740
57841.38181  5.371  0.226 W1 10  1.2097 277.155754  -1.259475
59100.39172  5.265  0.230 W1  5  1.2286 277.155753  -1.259363
57289.68285  5.082  0.236 W1  5  1.2388 277.155744  -1.259558
57288.83019  5.347  0.223 W1 10  1.2445 277.155715  -1.259621
57648.00813  5.468  0.214 W1 10  1.2491 277.155746  -1.259560
57109.52756  5.172  0.233 W1  5  1.2613 277.155697  -1.259654
58204.77517  5.749  0.194 W1  5  1.2635 277.155765  -1.259375
56927.01408  5.290  0.228 W1  5  1.2862 277.155775  -1.259480
58369.32819  5.055  0.244 W1  5  1.2882 277.155775  -1.259485
56748.01246  5.191  0.236 W1  0  1.2923 277.155770  -1.259518
58936.21294  6.071  0.247 W1  5  1.3024 277.155557  -1.259105
56747.61746  5.536  0.216 W1  5  1.3070 277.155569  -1.259771
58936.80162  5.138  0.240 W1  5  1.3312 277.155780  -1.259356
57648.33564  5.500  0.214 W1  5  1.3336 277.155758  -1.259592
56927.54024  5.044  0.253 W1 10  1.3369 277.155694  -1.259690
58572.71568  5.278  0.230 W1  0  1.3373 277.155733  -1.259640
58205.62605  5.449  0.218 W1  5  1.3438 277.155501  -1.259804
58205.23333  5.171  0.238 W1 10  1.3465 277.155794  -1.259458
58733.35045  5.202  0.235 W1  5  1.3475 277.155679  -1.259170
58936.34371  4.829  0.273 W1  0  1.3530 277.155787  -1.259520
56748.20996  5.411  0.216 W1 10  1.3547 277.155277  -1.259788
56747.35412  5.430  0.218 W1 10  1.3584 277.155710  -1.259681
58936.21294  5.184  0.233 W1  5  1.3675 277.155406  -1.259820
56747.94662  5.177  0.237 W1  5  1.3915 277.155796  -1.259350
57286.53442  5.656  0.201 W1  5  1.3927 277.155797  -1.259529
58736.22816  5.301  0.230 W1  5  1.4108 277.155784  -1.259586
58936.93239  5.138  0.235 W1  0  1.4251 277.155810  -1.259375
57289.22380  5.312  0.227 W1 10  1.4288 277.155740  -1.259675
59100.84950  5.189  0.246 W1  5  1.4550 277.155822  -1.259401
57289.09251  5.536  0.212 W1  5  1.4551 277.155735  -1.259694
57840.92339  5.683  0.200 W1  0  1.4717 277.155804  -1.259582
58733.41578  5.323  0.223 W1  5  1.4807 277.155669  -1.259767
56747.48579  5.268  0.230 W1  0  1.4839 277.155570  -1.259824
57473.55685  5.439  0.217 W1 10  1.4905 277.155751  -1.259689
56927.14562  5.509  0.213 W1 10  1.4912 277.155755  -1.259684
58736.35906  5.259  0.237 W1  5  1.5016 277.155775  -1.259660
57841.25078  5.199  0.236 W1  5  1.5071 277.155830  -1.259354
58732.95787  5.362  0.216 W1  5  1.5149 277.155732  -1.259722
58205.03698  5.170  0.235 W1  5  1.5167 277.155841  -1.259456
59100.58795  5.245  0.234 W1  5  1.5291 277.155175  -1.259787
57840.98897  5.623  0.207 W1  5  1.5354 277.155787  -1.259657
58736.55529  5.312  0.224 W1 10  1.5356 277.155677  -1.259780
56927.34299  5.468  0.216 W1 10  1.5497 277.155705  -1.259762
56927.40870  5.054  0.248 W1 10  1.5506 277.155845  -1.259510
58205.49514  5.194  0.241 W1  0  1.5522 277.155705  -1.259116
57285.94408  5.250  0.244 W1  5  1.5686 277.155838  -1.259564
56932.14400  5.312  0.228 W1 10  1.5692 277.155856  -1.259422
57286.60000  5.161  0.237 W1 10  1.5697 277.155824  -1.259604
58205.10243  5.187  0.238 W1  5  1.5745 277.155625  -1.259826
58369.13196  5.361  0.219 W1 10  1.5834 277.155834  -1.259590
58569.83669  5.314  0.239 W1  5  1.5961 277.155822  -1.259627
58009.16121  5.217  0.233 W1  5  1.6090 277.155622  -1.259839
57286.66557  5.100  0.234 W1 10  1.6327 277.155872  -1.259403
57289.28938  5.383  0.218 W1 10  1.6494 277.155878  -1.259456
58733.54617  5.155  0.237 W1  5  1.6573 277.155354  -1.259896
