# MJD mag magerr filter flag distance ra dec
55243.92581  8.678  0.043 W1 10  0.2101 166.988355 -77.290618
55244.05811  8.743  0.042 W1 10  0.2612 166.988506 -77.290621
55244.91828  8.706  0.042 W1 10  0.2698 166.988581 -77.290611
55243.79350  8.679  0.039 W1 10  0.2718 166.988462 -77.290630
55244.71989  8.785  0.041 W1 10  0.2752 166.988645 -77.290592
55244.12433  8.754  0.039 W1 10  0.2885 166.988479 -77.290633
55244.38893  8.766  0.041 W1 10  0.2953 166.988569 -77.290623
55243.72741  8.710  0.039 W1 10  0.3032 166.988618 -77.290616
55244.25663  8.746  0.042 W1 10  0.3035 166.988568 -77.290626
55244.78597  8.709  0.042 W1 10  0.3117 166.988620 -77.290618
55244.45515  8.735  0.039 W1 10  0.3126 166.988578 -77.290628
55245.31532  8.772  0.039 W1 10  0.3195 166.988662 -77.290610
55244.98449  8.767  0.039 W1 10  0.3196 166.988628 -77.290620
55244.58745  8.787  0.043 W1 10  0.3254 166.988683 -77.290606
55243.39646  8.759  0.045 W1 10  0.3357 166.988468 -77.290648
55244.05824  8.753  0.041 W1 10  0.3387 166.988627 -77.290628
55243.72729  8.680  0.045 W1 10  0.3523 166.988377 -77.290657
55243.66120  8.657  0.038 W1 10  0.3540 166.988592 -77.290640
55244.38906  8.760  0.042 W1 10  0.3570 166.988594 -77.290640
55245.05071  8.777  0.046 W1 10  0.3581 166.988666 -77.290627
55245.18301  8.698  0.039 W1 10  0.3620 166.988735 -77.290607
55244.85219  8.743  0.042 W1 10  0.3628 166.988644 -77.290633
55244.32285  8.768  0.040 W1 10  0.3798 166.988616 -77.290645
55243.99202  8.723  0.041 W1 10  0.3804 166.988545 -77.290655
55244.52137  8.773  0.041 W1 10  0.4003 166.988606 -77.290653
55243.85972  8.679  0.040 W1 10  0.4019 166.988574 -77.290658
55243.52889  8.740  0.041 W1 10  0.4377 166.988579 -77.290668
55244.65367  8.776  0.040 W1 10  0.4424 166.988690 -77.290654
55244.19054  8.486  0.040 W1 10  1.0180 166.989319 -77.290741
59057.34712  8.371  0.036 W1  5  0.0184 166.988352 -77.290559
