# MJD mag magerr filter distance ra dec
55286.05550 12.036  0.120 W1  1.2095 277.943240  -2.152573
55286.05550 11.283  0.074 W2  1.2095 277.943240  -2.152573
55286.05550  0.753  0.141 W1mW2  1.2095 277.943240  -2.152573
56748.71658 11.930  0.093 W1  1.3570 277.943255  -2.152671
56748.71658 11.408  0.090 W2  1.3570 277.943255  -2.152671
56748.71658  0.521  0.129 W1mW2  1.3570 277.943255  -2.152671
56928.61212 12.039  0.148 W1  1.3150 277.943237  -2.152681
56928.61212 11.400  0.106 W2  1.3150 277.943237  -2.152681
56928.61212  0.639  0.183 W1mW2  1.3150 277.943237  -2.152681
57110.47982 11.954  0.089 W1  1.3724 277.943274  -2.152640
57110.47982 11.443  0.072 W2  1.3724 277.943274  -2.152640
57110.47982  0.511  0.114 W1mW2  1.3724 277.943274  -2.152640
57289.79602 12.018  0.104 W1  1.3516 277.943244  -2.152683
57289.79602 11.398  0.098 W2  1.3516 277.943244  -2.152683
57289.79602  0.620  0.143 W1mW2  1.3516 277.943244  -2.152683
57474.79124 11.985  0.091 W1  1.2985 277.943252  -2.152642
57474.79124 11.384  0.062 W2  1.2985 277.943252  -2.152642
57474.79124  0.600  0.110 W1mW2  1.2985 277.943252  -2.152642
57648.97186 11.962  0.093 W1  1.3727 277.943262  -2.152669
57648.97186 11.393  0.105 W2  1.3727 277.943262  -2.152669
57648.97186  0.570  0.140 W1mW2  1.3727 277.943262  -2.152669
57841.81856 12.031  0.106 W1  1.3358 277.943248  -2.152671
57841.81856 11.445  0.088 W2  1.3358 277.943248  -2.152671
57841.81856  0.586  0.138 W1mW2  1.3358 277.943248  -2.152671
58009.55403 11.974  0.089 W1  1.3046 277.943236  -2.152676
58009.55403 11.365  0.064 W2  1.3046 277.943236  -2.152676
58009.55403  0.609  0.109 W1mW2  1.3046 277.943236  -2.152676
58206.24790 12.044  0.105 W1  1.3622 277.943249  -2.152685
58206.24790 11.404  0.097 W2  1.3622 277.943249  -2.152685
58206.24790  0.641  0.143 W1mW2  1.3622 277.943249  -2.152685
58369.96373 12.064  0.149 W1  1.3584 277.943243  -2.152693
58369.96373 11.433  0.069 W2  1.3584 277.943243  -2.152693
58369.96373  0.630  0.164 W1mW2  1.3584 277.943243  -2.152693
58573.14575 12.142  0.180 W1  1.3165 277.943251  -2.152654
58573.14575 11.460  0.086 W2  1.3165 277.943251  -2.152654
58573.14575  0.682  0.200 W1mW2  1.3165 277.943251  -2.152654
58737.14385 11.988  0.077 W1  1.3141 277.943233  -2.152687
58737.14385 11.429  0.055 W2  1.3141 277.943233  -2.152687
58737.14385  0.559  0.095 W1mW2  1.3141 277.943233  -2.152687
58937.30532 11.930  0.124 W1  1.3501 277.943255  -2.152664
58937.30532 11.310  0.091 W2  1.3501 277.943255  -2.152664
58937.30532  0.621  0.154 W1mW2  1.3501 277.943255  -2.152664
59101.43784 11.859  0.080 W1  1.2032 277.943206  -2.152672
59101.43784 11.357  0.067 W2  1.2032 277.943206  -2.152672
59101.43784  0.502  0.104 W1mW2  1.2032 277.943206  -2.152672
