# MJD mag magerr filter distance ra dec
55265.75434  9.344  0.071 W1  1.1830  85.417758  -1.847744
55265.75434  8.614  0.140 W2  1.1830  85.417758  -1.847744
55265.75434  0.730  0.157 W1mW2  1.1830  85.417758  -1.847744
56730.72851  9.309  0.033 W1  0.3901  85.417781  -1.847964
56730.72851  8.791  0.052 W2  0.3901  85.417781  -1.847964
56730.72851  0.518  0.062 W1mW2  0.3901  85.417781  -1.847964
57089.23649  9.253  0.049 W1  0.4238  85.417684  -1.847957
57089.23649  8.709  0.066 W2  0.4238  85.417684  -1.847957
57089.23649  0.544  0.082 W1mW2  0.4238  85.417684  -1.847957
57654.39580  9.127  0.027 W1  0.2489  85.417729  -1.847926
57654.39580  8.693  0.050 W2  0.2489  85.417729  -1.847926
57654.39580  0.434  0.057 W1mW2  0.2489  85.417729  -1.847926
57813.02632  9.111  0.029 W1  0.3072  85.417741  -1.847862
57813.02632  8.590  0.121 W2  0.3072  85.417741  -1.847862
57813.02632  0.521  0.125 W1mW2  0.3072  85.417741  -1.847862
58014.84660  9.133  0.111 W1  0.4872  85.417635  -1.847841
58014.84660  8.764  0.074 W2  0.4872  85.417635  -1.847841
58014.84660  0.369  0.134 W1mW2  0.4872  85.417635  -1.847841
58379.04625  9.062  0.067 W1  0.3213  85.417716  -1.847852
58379.04625  8.607  0.105 W2  0.3213  85.417716  -1.847852
58379.04625  0.455  0.124 W1mW2  0.3213  85.417716  -1.847852
58536.56821  9.025  0.024 W1  0.5503  85.417892  -1.847918
58536.56821  8.623  0.045 W2  0.5503  85.417892  -1.847918
58536.56821  0.402  0.051 W1mW2  0.5503  85.417892  -1.847918
58743.17914  9.150  0.068 W1  0.1937  85.417738  -1.847835
58743.17914  8.679  0.052 W2  0.1937  85.417738  -1.847835
58743.17914  0.471  0.086 W1mW2  0.1937  85.417738  -1.847835
58900.71008  9.137  0.091 W1  0.2621  85.417763  -1.847892
58900.71008  8.642  0.092 W2  0.2621  85.417763  -1.847892
58900.71008  0.494  0.130 W1mW2  0.2621  85.417763  -1.847892
59110.51237  9.200  0.044 W1  0.3758  85.417675  -1.847893
59110.51237  8.606  0.172 W2  0.3758  85.417675  -1.847893
59110.51237  0.594  0.178 W1mW2  0.3758  85.417675  -1.847893
