# MJD mag magerr filter flag distance ra dec
55263.72466 11.219  0.049 W1 10  1.9350  83.931693  -5.347133
55263.65858 11.198  0.046 W1 10  2.0915  83.931617  -5.347091
55263.52627 11.131  0.035 W1 10  2.1475  83.931550  -5.347086
55263.98940 11.134  0.036 W1 10  2.3149  83.931529  -5.347042
55263.92318 11.281  0.057 W1 10  2.3235  83.931579  -5.347031
55263.39384 11.183  0.046 W1 10  2.5056  83.931719  -5.346976
55264.05549 11.138  0.035 W1 10  2.5087  83.931598  -5.346977
55263.85710 11.151  0.038 W1 10  2.5596  83.931771  -5.346966
55264.25401 11.167  0.035 W1 10  2.7624  83.931644  -5.346903
55264.38631 11.406  0.062 W1 10  2.7754  83.931800  -5.346910
57446.45454 11.196  0.040 W1 10  1.7874  83.931538  -5.347191
57282.17359 11.281  0.037 W1 10  1.8631  83.931541  -5.347169
56728.62069 11.129  0.040 W1  0  2.2240  83.931581  -5.347059
57087.75823 11.286  0.047 W1  5  2.2655  83.931599  -5.347045
58377.28006 11.260  0.036 W1  5  2.2818  83.931639  -5.347037
56920.01087 11.185  0.028 W1 10  2.2908  83.931584  -5.347039
57087.88964 11.165  0.033 W1 10  2.2926  83.931663  -5.347033
59108.73107 11.166  0.038 W1  5  2.3056  83.931627  -5.347031
57818.42840 11.211  0.041 W1 10  2.3093  83.931603  -5.347032
57447.17553 11.163  0.041 W1 10  2.3230  83.931525  -5.347041
58168.02512 11.217  0.038 W1 10  2.3296  83.931614  -5.347025
57811.22474 11.298  0.059 W1 10  2.3299  83.931585  -5.347028
57446.71673 11.219  0.039 W1 10  2.3356  83.931547  -5.347033
57646.14225 11.064  0.028 W1 10  2.3457  83.931680  -5.347018
57811.42122 11.315  0.045 W1 10  2.3480  83.931542  -5.347030
58013.38514 11.075  0.040 W1 10  2.3485  83.931599  -5.347022
57087.69252 11.186  0.032 W1 10  2.3497  83.931588  -5.347022
58377.14928 11.184  0.030 W1  5  2.3631  83.931575  -5.347020
57088.08663 11.236  0.043 W1 10  2.3779  83.931566  -5.347018
58168.15603 11.261  0.040 W1 10  2.3876  83.931573  -5.347014
58377.21473 11.039  0.030 W1 10  2.3919  83.931630  -5.347007
57282.56720 11.176  0.029 W1  5  2.3944  83.931593  -5.347009
57447.30656 11.180  0.038 W1 10  2.3949  83.931599  -5.347009
56920.60274 11.244  0.044 W1  5  2.4056  83.931637  -5.347003
58899.81553 11.098  0.028 W1 10  2.4200  83.931553  -5.347008
57087.88951 11.193  0.038 W1  5  2.4213  83.931579  -5.347003
57282.10801 11.241  0.034 W1  5  2.4253  83.931595  -5.347000
57646.01134 11.196  0.032 W1 10  2.4375  83.931608  -5.346996
58013.71240 11.174  0.030 W1 10  2.4378  83.931620  -5.346995
