# MJD mag magerr filter distance ra dec
55253.90520 12.846  0.054 W1  0.8876 246.735164 -24.550474
55253.90520 10.843  0.027 W2  0.8876 246.735164 -24.550474
55253.90520  2.003  0.060 W1mW2  0.8876 246.735164 -24.550474
55254.50061 12.888  0.063 W1  0.8657 246.735138 -24.550482
55254.50061 10.820  0.038 W2  0.8657 246.735138 -24.550482
55254.50061  2.068  0.074 W1mW2  0.8657 246.735138 -24.550482
55262.44033 12.826  0.042 W1  0.9682 246.735114 -24.550528
55262.44033 10.868  0.037 W2  0.9682 246.735114 -24.550528
55262.44033  1.958  0.056 W1mW2  0.9682 246.735114 -24.550528
56718.72517 12.729  0.476 W1  1.1060 246.735109 -24.550558
56718.72517 10.861  0.142 W2  1.1060 246.735109 -24.550558
56718.72517  1.868  0.497 W1mW2  1.1060 246.735109 -24.550558
56719.24238 12.876  0.062 W1  1.0138 246.735113 -24.550541
56719.24238 10.921  0.052 W2  1.0138 246.735113 -24.550541
56719.24238  1.955  0.081 W1mW2  1.0138 246.735113 -24.550541
56897.70748 12.932  0.069 W1  1.2366 246.735126 -24.550601
56897.70748 10.926  0.072 W2  1.2366 246.735126 -24.550601
56897.70748  2.006  0.100 W1mW2  1.2366 246.735126 -24.550601
56898.18766 12.954  0.048 W1  1.2933 246.735086 -24.550629
56898.18766 10.929  0.038 W2  1.2933 246.735086 -24.550629
56898.18766  2.025  0.061 W1mW2  1.2933 246.735086 -24.550629
57080.72368 12.867  0.068 W1  1.0800 246.735133 -24.550495
57080.72368 10.701  0.444 W2  1.0800 246.735133 -24.550495
57080.72368  2.166  0.449 W1mW2  1.0800 246.735133 -24.550495
57081.22940 12.869  0.064 W1  1.0546 246.735132 -24.550546
57081.22940 10.852  0.054 W2  1.0546 246.735132 -24.550546
57081.22940  2.018  0.084 W1mW2  1.0546 246.735132 -24.550546
57256.60713 12.925  0.078 W1  1.2645 246.735116 -24.550614
57256.60713 10.897  0.040 W2  1.2645 246.735116 -24.550614
57256.60713  2.028  0.087 W1mW2  1.2645 246.735116 -24.550614
57257.14286 12.823  0.081 W1  1.2099 246.735043 -24.550614
57257.14286 10.613  0.101 W2  1.2099 246.735043 -24.550614
57257.14286  2.210  0.129 W1mW2  1.2099 246.735043 -24.550614
57259.61686 12.977  0.104 W1  1.2654 246.735139 -24.550607
57259.61686 10.947  0.092 W2  1.2654 246.735139 -24.550607
57259.61686  2.030  0.138 W1mW2  1.2654 246.735139 -24.550607
57260.16040 12.948  0.066 W1  1.2983 246.735127 -24.550621
57260.16040 10.915  0.026 W2  1.2983 246.735127 -24.550621
57260.16040  2.032  0.071 W1mW2  1.2983 246.735127 -24.550621
57444.78883 12.889  0.043 W1  1.2545 246.735174 -24.550590
57444.78883 10.852  0.027 W2  1.2545 246.735174 -24.550590
57444.78883  2.037  0.050 W1mW2  1.2545 246.735174 -24.550590
57445.28042 12.890  0.056 W1  1.0998 246.735131 -24.550560
57445.28042 10.840  0.030 W2  1.0998 246.735131 -24.550560
57445.28042  2.050  0.064 W1mW2  1.0998 246.735131 -24.550560
57449.18034 12.816  0.052 W1  1.0442 246.735154 -24.550534
57449.18034 10.585  0.054 W2  1.0442 246.735154 -24.550534
57449.18034  2.231  0.075 W1mW2  1.0442 246.735154 -24.550534
