# MJD mag magerr filter distance ra dec
55285.75186 12.463  0.076 W1  1.3738 279.035306   0.034664
55285.75186 12.268  0.082 W2  1.3738 279.035306   0.034664
55285.75186  0.195  0.111 W1mW2  1.3738 279.035306   0.034664
56749.82263 12.385  0.054 W1  1.3964 279.035296   0.034684
56749.82263 12.172  0.130 W2  1.3964 279.035296   0.034684
56749.82263  0.212  0.141 W1mW2  1.3964 279.035296   0.034684
56930.59670 12.345  0.056 W1  1.3936 279.035297   0.034687
56930.59670 12.121  0.099 W2  1.3936 279.035297   0.034687
56930.59670  0.224  0.114 W1mW2  1.3936 279.035297   0.034687
57111.69959 12.256  0.098 W1  1.3748 279.035304   0.034668
57111.69959 11.995  0.112 W2  1.3748 279.035304   0.034668
57111.69959  0.261  0.149 W1mW2  1.3748 279.035304   0.034668
57291.35573 12.183  0.047 W1  1.3477 279.035291   0.034674
57291.35573 11.932  0.060 W2  1.3477 279.035291   0.034674
57291.35573  0.251  0.076 W1mW2  1.3477 279.035291   0.034674
57477.21203 12.270  0.067 W1  1.3690 279.035299   0.034673
57477.21203 11.988  0.071 W2  1.3690 279.035299   0.034673
57477.21203  0.283  0.098 W1mW2  1.3690 279.035299   0.034673
57650.21380 12.370  0.054 W1  1.4224 279.035307   0.034686
57650.21380 12.172  0.085 W2  1.4224 279.035307   0.034686
57650.21380  0.197  0.101 W1mW2  1.4224 279.035307   0.034686
57842.97498 12.339  0.059 W1  1.4398 279.035320   0.034678
57842.97498 12.106  0.066 W2  1.4398 279.035320   0.034678
57842.97498  0.233  0.089 W1mW2  1.4398 279.035320   0.034678
58010.73268 12.314  0.040 W1  1.3215 279.035282   0.034673
58010.73268 12.118  0.088 W2  1.3215 279.035282   0.034673
58010.73268  0.197  0.097 W1mW2  1.3215 279.035282   0.034673
58207.18641 12.341  0.050 W1  1.4095 279.035296   0.034695
58207.18641 12.100  0.059 W2  1.4095 279.035296   0.034695
58207.18641  0.241  0.077 W1mW2  1.4095 279.035296   0.034695
58371.86026 12.220  0.048 W1  1.3643 279.035307   0.034661
58371.86026 11.974  0.087 W2  1.3643 279.035307   0.034661
58371.86026  0.246  0.099 W1mW2  1.3643 279.035307   0.034661
58574.30932 12.206  0.064 W1  1.3958 279.035305   0.034677
58574.30932 11.936  0.076 W2  1.3958 279.035305   0.034677
58574.30932  0.270  0.099 W1mW2  1.3958 279.035305   0.034677
58738.33678 12.323  0.056 W1  1.3537 279.035297   0.034669
58738.33678 12.097  0.086 W2  1.3537 279.035297   0.034669
58738.33678  0.225  0.102 W1mW2  1.3537 279.035297   0.034669
58938.53988 12.356  0.051 W1  1.4091 279.035314   0.034671
58938.53988 12.126  0.109 W2  1.4091 279.035314   0.034671
58938.53988  0.229  0.121 W1mW2  1.4091 279.035314   0.034671
59102.60381 12.414  0.062 W1  1.3949 279.035277   0.034705
59102.60381 12.257  0.065 W2  1.3949 279.035277   0.034705
59102.60381  0.158  0.090 W1mW2  1.3949 279.035277   0.034705
