# MJD mag magerr filter flag distance ra dec
55265.18001 12.495  0.033 W1 10  0.0695  84.677826  -7.058371
55264.18754 12.308  0.026 W1 10  0.1222  84.677796  -7.058397
55264.45215 12.360  0.028 W1 10  0.1344  84.677792  -7.058393
55264.91527 12.398  0.028 W1 10  0.1488  84.677794  -7.058369
55264.71688 12.409  0.031 W1 10  0.1489  84.677790  -7.058400
55265.04770 12.403  0.030 W1 10  0.1489  84.677792  -7.058407
55264.05523 12.301  0.027 W1 10  0.1724  84.677793  -7.058421
55264.38606 12.378  0.037 W1 10  0.2036  84.677794  -7.058433
55264.58458 12.391  0.033 W1 10  0.2104  84.677773  -7.058404
55264.58445 12.403  0.033 W1 10  0.2291  84.677766  -7.058395
55264.65067 12.410  0.028 W1 10  0.2548  84.677759  -7.058400
55264.31984 12.312  0.028 W1 10  0.2571  84.677762  -7.058414
55264.51836 12.405  0.031 W1 10  0.2622  84.677780  -7.058444
55264.78297 12.432  0.027 W1 10  0.2738  84.677753  -7.058385
58900.14228 12.379  0.025 W1 10  0.0127  84.677831  -7.058394
58742.47688 12.453  0.026 W1 10  0.0134  84.677826  -7.058389
56728.94960 12.520  0.028 W1 10  0.0160  84.677828  -7.058386
58535.71670 12.361  0.026 W1 10  0.0177  84.677827  -7.058386
57646.73220 12.277  0.024 W1 10  0.0197  84.677831  -7.058385
56729.67390 12.655  0.027 W1 10  0.0202  84.677825  -7.058388
58168.94120 12.311  0.025 W1 10  0.0228  84.677824  -7.058387
57282.63303 12.488  0.030 W1 10  0.0293  84.677822  -7.058389
56920.73466 12.349  0.025 W1 10  0.0296  84.677822  -7.058389
58535.78215 12.406  0.029 W1 10  0.0360  84.677821  -7.058395
59109.32001 12.284  0.023 W1 10  0.0364  84.677823  -7.058398
58536.37096 12.415  0.027 W1 10  0.0379  84.677820  -7.058393
58900.46928 12.448  0.027 W1 10  0.0388  84.677840  -7.058395
58900.33851 12.423  0.025 W1  5  0.0403  84.677822  -7.058382
58377.67302 12.506  0.025 W1 10  0.0419  84.677819  -7.058387
56920.53729 12.399  0.026 W1 10  0.0421  84.677830  -7.058378
56920.93191 12.453  0.027 W1 10  0.0425  84.677820  -7.058396
59108.99301 12.353  0.025 W1 10  0.0435  84.677840  -7.058383
57089.00563 12.485  0.023 W1 10  0.0439  84.677820  -7.058383
59109.38533 12.283  0.030 W1 10  0.0455  84.677836  -7.058379
57811.68278 12.341  0.027 W1 10  0.0455  84.677819  -7.058397
59109.12378 12.279  0.024 W1 10  0.0457  84.677818  -7.058386
58014.04004 12.433  0.029 W1 10  0.0458  84.677836  -7.058379
58377.80392 12.563  0.026 W1  5  0.0483  84.677817  -7.058391
58013.77823 12.401  0.027 W1  5  0.0493  84.677817  -7.058394
57647.12529 12.343  0.029 W1 10  0.0501  84.677818  -7.058383
58013.51630 12.320  0.025 W1  5  0.0523  84.677815  -7.058389
56921.26082 12.435  0.026 W1 10  0.0528  84.677826  -7.058376
59109.38546 12.398  0.029 W1  5  0.0531  84.677842  -7.058398
58742.41143 12.467  0.031 W1 10  0.0537  84.677825  -7.058376
57088.02054 12.481  0.026 W1 10  0.0544  84.677828  -7.058405
56729.41056 12.667  0.029 W1 10  0.0559  84.677823  -7.058404
58378.19651 12.614  0.031 W1 10  0.0560  84.677836  -7.058376
56729.27877 12.580  0.027 W1 10  0.0563  84.677829  -7.058406
56920.80037 12.389  0.037 W1 10  0.0587  84.677830  -7.058374
57088.48024 12.415  0.033 W1 10  0.0594  84.677815  -7.058383
57088.41466 12.472  0.025 W1 10  0.0605  84.677814  -7.058385
59109.58156 12.366  0.026 W1  5  0.0606  84.677845  -7.058397
57282.23955 12.580  0.026 W1 10  0.0668  84.677834  -7.058372
58014.36743 12.389  0.029 W1 10  0.0679  84.677833  -7.058371
57282.56745 12.462  0.026 W1 10  0.0680  84.677811  -7.058394
58169.26846 12.401  0.024 W1 10  0.0691  84.677812  -7.058398
58168.81029 12.282  0.025 W1 10  0.0693  84.677812  -7.058384
58741.82274 12.544  0.025 W1 10  0.0698  84.677821  -7.058373
58536.24006 12.459  0.029 W1  5  0.0723  84.677813  -7.058402
59108.86223 12.378  0.024 W1  5  0.0735  84.677827  -7.058410
57812.07574 12.318  0.023 W1 10  0.0738  84.677826  -7.058410
57447.56837 12.471  0.030 W1 10  0.0751  84.677817  -7.058373
57088.87435 12.489  0.026 W1 10  0.0755  84.677820  -7.058409
58013.84369 12.396  0.024 W1 10  0.0782  84.677841  -7.058409
56724.66939 12.197  0.021 W1 10  0.0787  84.677811  -7.058379
58899.88060 12.394  0.024 W1 10  0.0787  84.677814  -7.058375
58168.41758 12.144  0.024 W1 10  0.0801  84.677824  -7.058411
58535.91293 12.378  0.024 W1 10  0.0827  84.677807  -7.058395
58168.87574 12.322  0.026 W1 10  0.0842  84.677813  -7.058407
57447.50291 12.532  0.025 W1 10  0.0856  84.677824  -7.058367
56921.12928 12.412  0.028 W1 10  0.0874  84.677822  -7.058367
59109.45078 12.344  0.024 W1 10  0.0875  84.677808  -7.058379
56729.21294 12.612  0.025 W1 10  0.0876  84.677811  -7.058405
56729.93736 12.449  0.024 W1 10  0.0883  84.677853  -7.058381
56920.27421 12.378  0.028 W1 10  0.0891  84.677835  -7.058414
58742.08442 12.468  0.026 W1 10  0.0896  84.677814  -7.058371
56729.80569 12.752  0.030 W1  0  0.0902  84.677853  -7.058401
58899.48776 12.400  0.030 W1 10  0.0936  84.677808  -7.058403
57282.50187 12.484  0.026 W1 10  0.0961  84.677815  -7.058368
57646.40469 12.275  0.023 W1 10  0.0963  84.677825  -7.058416
58168.28667 12.141  0.024 W1  5  0.0989  84.677814  -7.058412
56729.41044 12.607  0.031 W1 10  0.1005  84.677808  -7.058407
58899.74982 12.377  0.025 W1 10  0.1030  84.677802  -7.058384
57447.56849 12.474  0.027 W1 10  0.1058  84.677806  -7.058373
58535.38957 12.312  0.025 W1 10  0.1066  84.677802  -7.058380
57282.69874 12.470  0.025 W1 10  0.1076  84.677800  -7.058389
57088.34895 12.516  0.025 W1 10  0.1083  84.677804  -7.058406
58013.38540 12.216  0.023 W1 10  0.1093  84.677843  -7.058417
56729.47640 12.579  0.026 W1 10  0.1094  84.677803  -7.058376
57647.05971 12.325  0.029 W1 10  0.1097  84.677851  -7.058367
58168.67939 12.277  0.025 W1 10  0.1118  84.677804  -7.058373
58169.39936 12.456  0.034 W1 10  0.1133  84.677856  -7.058372
57088.74293 12.454  0.026 W1 10  0.1153  84.677809  -7.058365
58169.00665 12.326  0.028 W1 10  0.1157  84.677798  -7.058384
58013.71278 12.380  0.025 W1 10  0.1158  84.677798  -7.058389
58378.65454 12.527  0.030 W1 10  0.1168  84.677857  -7.058371
56920.60312 12.394  0.023 W1 10  0.1168  84.677797  -7.058389
58378.26196 12.612  0.027 W1 10  0.1169  84.677819  -7.058359
58742.21520 12.533  0.029 W1  5  0.1176  84.677797  -7.058387
58378.39286 12.645  0.031 W1 10  0.1186  84.677802  -7.058372
57811.35539 12.304  0.025 W1 10  0.1188  84.677805  -7.058412
57811.87926 12.370  0.025 W1 10  0.1205  84.677801  -7.058373
58742.54233 12.533  0.026 W1 10  0.1212  84.677799  -7.058376
56920.66883 12.401  0.028 W1 10  0.1236  84.677797  -7.058379
56920.86620 12.466  0.024 W1 10  0.1244  84.677795  -7.058389
58742.14987 12.471  0.033 W1 10  0.1248  84.677795  -7.058393
56729.34460 12.626  0.026 W1 10  0.1267  84.677797  -7.058377
58536.10928 12.462  0.030 W1 10  0.1277  84.677860  -7.058370
58899.94605 12.469  0.026 W1 10  0.1301  84.677833  -7.058426
57812.20677 12.248  0.024 W1 10  0.1309  84.677796  -7.058405
58900.01137 12.403  0.025 W1 10  0.1314  84.677797  -7.058375
57646.27366 12.271  0.024 W1 10  0.1320  84.677795  -7.058380
58377.54212 12.497  0.030 W1 10  0.1325  84.677866  -7.058397
56920.40575 12.384  0.029 W1 10  0.1343  84.677799  -7.058411
58741.95352 12.579  0.028 W1 10  0.1349  84.677797  -7.058372
56921.39236 12.416  0.026 W1 10  0.1351  84.677814  -7.058356
57282.82989 12.395  0.024 W1 10  0.1359  84.677792  -7.058391
57282.37071 12.521  0.025 W1 10  0.1368  84.677792  -7.058384
58535.25866 12.352  0.025 W1  5  0.1403  84.677823  -7.058428
58169.13704 12.353  0.023 W1  5  0.1407  84.677856  -7.058361
58377.86938 12.523  0.029 W1 10  0.1423  84.677794  -7.058373
57283.09221 12.434  0.028 W1 10  0.1437  84.677792  -7.058378
58013.64733 12.307  0.024 W1 10  0.1447  84.677795  -7.058369
58742.28065 12.402  0.024 W1 10  0.1449  84.677799  -7.058364
57447.10957 12.590  0.028 W1 10  0.1459  84.677831  -7.058431
58535.65125 12.392  0.024 W1 10  0.1463  84.677792  -7.058374
57447.37176 12.575  0.027 W1 10  0.1470  84.677796  -7.058413
58535.84747 12.428  0.029 W1  5  0.1471  84.677796  -7.058366
57646.79765 12.414  0.027 W1 10  0.1508  84.677848  -7.058352
57282.63316 12.450  0.028 W1 10  0.1537  84.677799  -7.058360
58168.74484 12.289  0.033 W1 10  0.1540  84.677788  -7.058400
57447.83068 12.470  0.031 W1 10  0.1542  84.677823  -7.058348
56920.99774 12.454  0.027 W1 10  0.1549  84.677791  -7.058371
58900.01150 12.354  0.037 W1 10  0.1551  84.677796  -7.058417
57088.48036 12.429  0.027 W1 10  0.1575  84.677799  -7.058421
57087.88926 12.499  0.029 W1  0  0.1591  84.677786  -7.058397
58174.04583 12.282  0.026 W1 10  0.1596  84.677787  -7.058401
58378.00028 12.644  0.026 W1  5  0.1621  84.677800  -7.058424
57446.97854 12.621  0.028 W1 10  0.1632  84.677785  -7.058381
57811.48642 12.323  0.028 W1 10  0.1632  84.677815  -7.058433
57811.22436 12.382  0.031 W1 10  0.1654  84.677804  -7.058352
57646.66675 12.284  0.025 W1 10  0.1659  84.677795  -7.058359
58742.67310 12.492  0.030 W1  5  0.1676  84.677840  -7.058344
58378.13055 12.634  0.029 W1  5  0.1698  84.677783  -7.058384
58014.10549 12.507  0.032 W1 10  0.1699  84.677875  -7.058376
59109.84311 12.359  0.032 W1 10  0.1713  84.677820  -7.058343
57282.10840 12.554  0.043 W1 10  0.1715  84.677783  -7.058382
58013.90914 12.421  0.025 W1 10  0.1717  84.677800  -7.058353
57646.99426 12.331  0.025 W1 10  0.1784  84.677780  -7.058387
58899.61905 12.360  0.027 W1 10  0.1786  84.677781  -7.058399
