# MJD mag magerr filter flag distance ra dec
55263.79088  9.654  0.020 W1 10  0.1894  83.844953  -5.527071
55263.98927  9.668  0.024 W1 10  0.2129  83.844979  -5.527023
55263.92318  9.702  0.024 W1 10  0.2393  83.844987  -5.527033
55263.59236  9.626  0.019 W1 10  0.2481  83.844987  -5.527012
55263.52615  9.667  0.021 W1 10  0.3194  83.844928  -5.527118
55263.72466  9.684  0.021 W1 10  0.3224  83.845004  -5.527062
55264.25401  9.708  0.023 W1 10  0.3463  83.845006  -5.527074
55263.26154  9.687  0.019 W1 10  0.3924  83.845028  -5.527045
55263.39384  9.706  0.017 W1 10  0.4260  83.845035  -5.527061
55263.85697  9.702  0.020 W1 10  0.4322  83.845039  -5.527048
55263.65858  9.545  0.025 W1 10  0.5257  83.845039  -5.527115
58012.99231  9.820  0.019 W1 10  0.0638  83.844916  -5.527047
58012.59960  9.858  0.020 W1  5  0.0720  83.844928  -5.527048
58376.88747  9.786  0.015 W1 10  0.0938  83.844935  -5.527008
56919.35317  9.722  0.016 W1 10  0.1088  83.844935  -5.527056
58377.47641  9.833  0.020 W1 10  0.1090  83.844949  -5.527039
58377.08383  9.826  0.017 W1 10  0.1180  83.844951  -5.527040
56919.61625  9.731  0.016 W1 10  0.1329  83.844954  -5.527015
57281.84570  9.657  0.018 W1  5  0.1338  83.844957  -5.527034
57645.74928  9.707  0.018 W1 10  0.1398  83.844956  -5.527016
58377.34563  9.821  0.019 W1 10  0.1470  83.844959  -5.527018
56724.60382  9.819  0.017 W1 10  0.1479  83.844952  -5.527004
57281.45210  9.764  0.015 W1 10  0.1592  83.844963  -5.527018
56728.68639  9.866  0.019 W1  5  0.1603  83.844946  -5.526994
56728.88402  9.813  0.017 W1 10  0.1631  83.844965  -5.527027
56729.01569  9.824  0.015 W1 10  0.1634  83.844963  -5.527045
56919.81363  9.627  0.016 W1  5  0.1653  83.844953  -5.527062
57087.75823  9.878  0.018 W1  5  0.1701  83.844951  -5.526994
58899.68475  9.841  0.017 W1 10  0.1731  83.844968  -5.527030
59108.73120  9.734  0.018 W1  5  0.1740  83.844961  -5.527056
57446.65102  9.675  0.024 W1  5  0.1809  83.844951  -5.527070
57646.07679  9.705  0.016 W1 10  0.1875  83.844971  -5.527041
58741.36458  9.880  0.019 W1  5  0.1890  83.844969  -5.527049
57811.09371  9.797  0.017 W1 10  0.1945  83.844967  -5.527057
58168.15603  9.929  0.017 W1 10  0.1947  83.844974  -5.527036
57281.91128  9.793  0.016 W1 10  0.2012  83.844973  -5.527012
58167.95967  9.931  0.018 W1 10  0.2017  83.844976  -5.527033
58377.34551  9.854  0.020 W1 10  0.2023  83.844976  -5.527035
58748.10240  9.824  0.017 W1  5  0.2030  83.844946  -5.526980
56920.01087  9.736  0.017 W1 10  0.2066  83.844952  -5.527078
58740.90668  9.724  0.017 W1 10  0.2068  83.844971  -5.527056
57281.71441  9.725  0.018 W1 10  0.2078  83.844974  -5.527010
58168.09057  9.933  0.018 W1 10  0.2084  83.844975  -5.527011
58898.96529  9.830  0.018 W1 10  0.2119  83.844978  -5.527042
58899.35762  9.771  0.017 W1 10  0.2165  83.844979  -5.527042
58013.18879  9.844  0.018 W1 10  0.2180  83.844980  -5.527040
57281.58325  9.792  0.017 W1 10  0.2184  83.844980  -5.527018
58377.14928  9.889  0.020 W1  5  0.2226  83.844981  -5.527041
58741.49536  9.870  0.019 W1 10  0.2260  83.844983  -5.527024
57447.30656  9.844  0.018 W1 10  0.2261  83.844976  -5.527060
57810.89723  9.829  0.019 W1 10  0.2265  83.844974  -5.526997
58013.05776  9.887  0.017 W1 10  0.2280  83.844984  -5.527028
59108.92743  9.764  0.021 W1 10  0.2414  83.844987  -5.527036
59108.60042  9.905  0.020 W1 10  0.2419  83.844975  -5.526991
57645.94576  9.680  0.016 W1 10  0.2438  83.844987  -5.527021
58377.21473  9.866  0.017 W1 10  0.2498  83.844985  -5.527005
57087.82394  9.827  0.019 W1 10  0.2509  83.844988  -5.527015
59109.05820  9.802  0.021 W1 10  0.2522  83.844985  -5.527002
57281.97686  9.853  0.019 W1 10  0.2533  83.844981  -5.527065
57810.70087  9.773  0.020 W1 10  0.2543  83.844991  -5.527025
57654.26554  9.751  0.018 W1 10  0.2545  83.844991  -5.527034
57087.69252  9.844  0.019 W1 10  0.2570  83.844983  -5.526995
57810.43881  9.864  0.022 W1 10  0.2587  83.844991  -5.527017
57811.15916  9.798  0.018 W1 10  0.2628  83.844993  -5.527026
58741.56081  9.754  0.017 W1 10  0.2652  83.844989  -5.527056
58377.41096  9.734  0.020 W1 10  0.2657  83.844979  -5.526985
57447.17540  9.814  0.018 W1  5  0.2678  83.844994  -5.527022
58376.62579  9.771  0.018 W1 10  0.2704  83.844992  -5.527053
57446.32338  9.786  0.017 W1 10  0.2712  83.844990  -5.527058
57446.84776  9.804  0.016 W1 10  0.2734  83.844994  -5.527049
57281.71454  9.730  0.022 W1  5  0.2776  83.844993  -5.527004
57645.61825  9.707  0.017 W1 10  0.2791  83.844996  -5.527049
59108.20797  9.825  0.017 W1 10  0.2809  83.844983  -5.527077
58899.03062  9.770  0.017 W1 10  0.2812  83.844978  -5.527083
56915.73576  9.705  0.017 W1 10  0.2819  83.844965  -5.527094
56728.62056  9.699  0.020 W1  0  0.2832  83.844996  -5.527050
56920.07671  9.666  0.016 W1 10  0.2840  83.844997  -5.527050
57646.20782  9.704  0.017 W1 10  0.2846  83.844983  -5.527078
58013.45059  9.904  0.019 W1 10  0.2860  83.845000  -5.527032
58899.42307  9.854  0.018 W1 10  0.2865  83.844971  -5.526968
56919.87933  9.662  0.016 W1 10  0.2933  83.844990  -5.527071
57446.78218  9.839  0.016 W1 10  0.2944  83.844994  -5.527065
58899.09556  9.851  0.017 W1 10  0.2984  83.845000  -5.527008
57281.32094  9.788  0.017 W1 10  0.2989  83.845003  -5.527035
58741.03745  9.755  0.016 W1 10  0.3058  83.845005  -5.527018
58167.50099  9.866  0.017 W1 10  0.3118  83.844999  -5.527066
57645.48722  9.695  0.017 W1 10  0.3119  83.845007  -5.527032
57810.96280  9.869  0.018 W1 10  0.3139  83.845005  -5.527008
58534.60465  9.568  0.023 W1 10  0.3161  83.844995  -5.526984
57447.04437  9.860  0.017 W1 10  0.3171  83.845003  -5.527000
56728.15972  9.768  0.020 W1  0  0.3171  83.845000  -5.527068
58012.86140  9.947  0.019 W1 10  0.3172  83.845008  -5.527023
58534.86646  9.728  0.017 W1 10  0.3182  83.845003  -5.526998
57811.02826  9.832  0.019 W1 10  0.3210  83.845002  -5.527065
57811.42110  9.825  0.020 W1 10  0.3232  83.844992  -5.527084
58534.47388  9.697  0.018 W1 10  0.3237  83.845009  -5.527014
56728.75236  9.863  0.019 W1 10  0.3245  83.845010  -5.527038
