# MJD mag magerr filter flag distance ra dec
55364.17628 11.540  0.030 W1 10  0.1249 328.171718  47.214428
55365.69759 11.519  0.035 W1 10  0.2396 328.171744  47.214484
55365.56541 11.450  0.024 W1 10  0.2492 328.171754  47.214480
55365.10228 11.499  0.028 W1 10  0.2667 328.171767  47.214474
55364.90389 11.497  0.021 W1 10  0.2866 328.171786  47.214451
55364.57307 11.558  0.025 W1 10  0.3041 328.171784  47.214473
55365.03619 11.506  0.023 W1 10  0.3080 328.171791  47.214463
55365.43311 11.507  0.029 W1 10  0.3276 328.171804  47.214446
55364.96998 11.505  0.026 W1 10  0.3404 328.171808  47.214451
55364.83768 11.463  0.025 W1 10  0.3410 328.171797  47.214479
55365.23459 11.539  0.026 W1 10  0.3444 328.171810  47.214447
55364.57319 11.532  0.026 W1 10  0.3691 328.171813  47.214472
55364.44076 11.494  0.029 W1 10  0.3856 328.171736  47.214537
55365.69771 11.496  0.026 W1 10  0.3928 328.171827  47.214462
55364.63928 11.540  0.022 W1 10  0.3953 328.171805  47.214501
55365.36689 11.484  0.022 W1 10  0.3990 328.171813  47.214493
55364.70537 11.440  0.026 W1 10  0.4111 328.171808  47.214506
55364.30859 11.559  0.026 W1 10  0.4133 328.171826  47.214485
55365.30080 11.521  0.024 W1 10  0.4269 328.171825  47.214495
55365.16850 11.525  0.024 W1 10  0.4341 328.171843  47.214467
55364.77159 11.501  0.025 W1 10  0.4461 328.171840  47.214485
55364.44089 11.590  0.029 W1 10  0.4565 328.171854  47.214461
59180.96170 11.613  0.020 W1  5  0.0350 328.171682  47.214434
58449.69013 11.453  0.021 W1 10  0.0904 328.171704  47.214450
58449.03587 11.524  0.022 W1  0  0.0929 328.171632  47.214440
59180.83092 11.530  0.022 W1 10  0.1034 328.171686  47.214467
58088.31401 11.669  0.025 W1  5  0.1057 328.171680  47.214469
57556.43981 11.504  0.023 W1 10  0.1157 328.171716  47.214432
59181.28857 11.610  0.021 W1 10  0.1199 328.171685  47.214472
57919.61817 11.640  0.021 W1  5  0.1216 328.171686  47.214472
59180.56937 11.676  0.020 W1  5  0.1250 328.171719  47.214450
59018.08100 11.666  0.020 W1  5  0.1348 328.171719  47.214456
58287.35474 11.605  0.024 W1  5  0.1352 328.171712  47.214464
57006.83585 11.651  0.022 W1 10  0.1391 328.171722  47.214455
58813.81715 11.776  0.021 W1  0  0.1392 328.171640  47.214473
56830.07103 11.722  0.023 W1  0  0.1486 328.171730  47.214446
59018.53878 11.668  0.020 W1  5  0.1492 328.171651  47.214479
58813.29379 11.751  0.024 W1  5  0.1569 328.171719  47.214468
59018.86566 11.605  0.024 W1 10  0.1588 328.171621  47.214469
57724.98289 11.514  0.023 W1 10  0.1628 328.171737  47.214438
58813.03211 11.578  0.023 W1  5  0.1715 328.171688  47.214486
57366.81532 11.652  0.020 W1  5  0.1731 328.171674  47.214488
59181.41935 11.592  0.019 W1  5  0.1741 328.171709  47.214481
59181.09247 11.533  0.020 W1 10  0.1742 328.171655  47.214487
58450.01739 11.538  0.021 W1  5  0.1751 328.171740  47.214449
58650.75026 11.671  0.022 W1  5  0.1761 328.171739  47.214454
57725.04847 11.571  0.019 W1 10  0.1771 328.171716  47.214478
59018.73488 11.551  0.029 W1 10  0.1772 328.171646  47.214486
58088.96865 11.666  0.021 W1  5  0.1774 328.171717  47.214478
58814.40583 11.693  0.020 W1 10  0.1776 328.171688  47.214488
57007.55888 11.731  0.021 W1 10  0.1781 328.171743  47.214441
57730.55050 11.602  0.020 W1  5  0.1794 328.171668  47.214490
58088.83775 11.661  0.020 W1 10  0.1830 328.171701  47.214486
57725.50689 11.591  0.024 W1 10  0.1869 328.171697  47.214489
58089.55785 11.627  0.019 W1 10  0.1890 328.171698  47.214489
59179.91549 11.641  0.026 W1 10  0.1899 328.171743  47.214458
58813.03224 11.644  0.024 W1  5  0.1914 328.171710  47.214486
57006.77015 11.589  0.020 W1 10  0.1915 328.171708  47.214486
57725.63792 11.609  0.020 W1 10  0.1918 328.171745  47.214454
58813.22847 11.683  0.027 W1  5  0.1931 328.171706  47.214488
59180.89625 11.623  0.021 W1 10  0.1958 328.171750  47.214436
58651.66608 11.559  0.020 W1  5  0.1994 328.171678  47.214495
58651.86230 11.660  0.022 W1 10  0.2039 328.171753  47.214448
58651.33907 11.710  0.020 W1  0  0.2045 328.171725  47.214397
57192.08700 11.771  0.021 W1 10  0.2048 328.171753  47.214446
57922.36790 11.509  0.025 W1 10  0.2064 328.171733  47.214478
58088.57594 11.715  0.023 W1  5  0.2092 328.171753  47.214454
57920.07646 11.647  0.022 W1 10  0.2096 328.171720  47.214487
57923.61174 11.595  0.021 W1  5  0.2118 328.171754  47.214456
57920.60020 11.606  0.022 W1  5  0.2124 328.171665  47.214499
58089.42694 11.748  0.022 W1 10  0.2126 328.171755  47.214452
58287.02761 11.694  0.020 W1 10  0.2131 328.171754  47.214455
57191.29967 11.757  0.022 W1 10  0.2144 328.171758  47.214442
58088.44504 11.738  0.023 W1 10  0.2169 328.171758  47.214448
58449.55935 11.425  0.020 W1 10  0.2171 328.171747  47.214470
56826.84722 12.657  0.030 W1  0  0.2187 328.171757  47.214427
56642.00932 11.626  0.019 W1 10  0.2210 328.171721  47.214490
57726.03089 11.575  0.023 W1 10  0.2215 328.171661  47.214501
57923.15345 11.557  0.023 W1  5  0.2226 328.171614  47.214489
