# MJD mag magerr filter distance ra dec
55264.84902 12.438  0.039 W1  0.2774  85.330980  -7.896627
55264.84902 11.364  0.043 W2  0.2774  85.330980  -7.896627
55264.84902  1.075  0.058 W1mW2  0.2774  85.330980  -7.896627
55265.36627 12.451  0.059 W1  0.2473  85.330992  -7.896624
55265.36627 11.344  0.047 W2  0.2473  85.330992  -7.896624
55265.36627  1.107  0.075 W1mW2  0.2473  85.330992  -7.896624
56724.70219 12.582  0.026 W1  0.2756  85.330989  -7.896622
56724.70219 11.561  0.044 W2  0.2756  85.330989  -7.896622
56724.70219  1.021  0.051 W1mW2  0.2756  85.330989  -7.896622
56729.76782 12.652  0.059 W1  0.2130  85.330998  -7.896615
56729.76782 11.608  0.080 W2  0.2130  85.330998  -7.896615
56729.76782  1.044  0.099 W1mW2  0.2130  85.330998  -7.896615
56730.27740 12.642  0.043 W1  0.2614  85.330982  -7.896612
56730.27740 11.620  0.051 W2  0.2614  85.330982  -7.896612
56730.27740  1.022  0.066 W1mW2  0.2614  85.330982  -7.896612
56920.93217 12.593  0.026 W1  0.1193  85.331020  -7.896607
56920.93217 11.591  0.033 W2  0.1193  85.331020  -7.896607
56920.93217  1.002  0.042 W1mW2  0.1193  85.331020  -7.896607
56921.47025 12.604  0.049 W1  0.1457  85.331008  -7.896574
56921.47025 11.589  0.039 W2  0.1457  85.331008  -7.896574
56921.47025  1.016  0.063 W1mW2  0.1457  85.331008  -7.896574
56922.05019 12.602  0.028 W1  0.0661  85.331031  -7.896596
56922.05019 11.551  0.031 W2  0.0661  85.331031  -7.896596
56922.05019  1.051  0.042 W1mW2  0.0661  85.331031  -7.896596
57088.74281 12.321  0.027 W1  0.2036  85.331001  -7.896602
57088.74281 11.291  0.033 W2  0.2036  85.331001  -7.896602
57088.74281  1.031  0.043 W1mW2  0.2036  85.331001  -7.896602
57089.26819 12.301  0.036 W1  0.2212  85.330992  -7.896615
57089.26819 11.282  0.049 W2  0.2212  85.330992  -7.896615
57089.26819  1.019  0.061 W1mW2  0.2212  85.330992  -7.896615
57282.83002 12.504  0.026 W1  0.1035  85.331015  -7.896568
57282.83002 11.521  0.044 W2  0.1035  85.331015  -7.896568
57282.83002  0.983  0.051 W1mW2  0.1035  85.331015  -7.896568
57283.39852 12.450  0.040 W1  0.1118  85.331029  -7.896602
57283.39852 11.445  0.065 W2  0.1118  85.331029  -7.896602
57283.39852  1.005  0.076 W1mW2  0.1118  85.331029  -7.896602
57447.76491 12.555  0.048 W1  0.2485  85.330991  -7.896615
57447.76491 11.487  0.064 W2  0.2485  85.330991  -7.896615
57447.76491  1.068  0.080 W1mW2  0.2485  85.330991  -7.896615
57448.37448 12.535  0.048 W1  0.1962  85.331004  -7.896612
57448.37448 11.499  0.061 W2  0.1962  85.331004  -7.896612
57448.37448  1.036  0.078 W1mW2  0.1962  85.331004  -7.896612
57646.92894 12.572  0.028 W1  0.1064  85.331019  -7.896601
57646.92894 11.492  0.028 W2  0.1064  85.331019  -7.896601
57646.92894  1.080  0.040 W1mW2  0.1064  85.331019  -7.896601
57647.52939 12.551  0.046 W1  0.1507  85.331007  -7.896591
57647.52939 11.501  0.053 W2  0.1507  85.331007  -7.896591
57647.52939  1.050  0.070 W1mW2  0.1507  85.331007  -7.896591
57648.04251 12.624  0.034 W1  0.2175  85.331032  -7.896640
57648.04251 11.516  0.031 W2  0.2175  85.331032  -7.896640
57648.04251  1.108  0.046 W1mW2  0.2175  85.331032  -7.896640
57654.39695 12.439  0.036 W1  0.3711  85.330983  -7.896666
57654.39695 11.380  0.029 W2  0.3711  85.330983  -7.896666
