# MJD mag magerr filter flag distance ra dec
55283.93841 10.637  0.020 W1 10  1.0463 277.363110  -2.190780
55283.80610 10.628  0.021 W1 10  1.1019 277.363142  -2.190771
55283.34297 10.653  0.020 W1 10  1.1117 277.363134  -2.190783
55283.47528 10.662  0.020 W1 10  1.1551 277.363127  -2.190805
55283.07837 10.718  0.022 W1 10  1.1893 277.363133  -2.190813
55283.54137 10.640  0.020 W1 10  1.2018 277.363170  -2.190781
55282.94606 10.652  0.023 W1 10  1.2225 277.363159  -2.190802
55283.54149 10.627  0.024 W1 10  1.2230 277.363123  -2.190832
55283.27676 10.687  0.018 W1 10  1.2482 277.363154  -2.190816
55283.21067 10.690  0.020 W1 10  1.2587 277.363161  -2.190813
55283.67380 10.637  0.019 W1 10  1.2705 277.363186  -2.190793
55282.94593 10.683  0.023 W1 10  1.2803 277.363164  -2.190819
55282.81363 10.715  0.025 W1 10  1.2990 277.363126  -2.190857
55283.40906 10.690  0.021 W1 10  1.7328 277.363041  -2.191026
56748.60522 10.785  0.020 W1 10  1.0305 277.363094  -2.190787
57648.85951 10.868  0.025 W1  5  1.0684 277.363067  -2.190818
58936.86720 10.887  0.022 W1  5  1.0978 277.363108  -2.190800
58937.32498 10.870  0.020 W1  5  1.1053 277.363127  -2.190787
58737.07839 10.970  0.017 W1  0  1.1087 277.363034  -2.190846
58369.58974 10.736  0.018 W1  5  1.1578 277.363135  -2.190800
56928.13198 10.832  0.017 W1  5  1.1932 277.363114  -2.190829
58736.94762 10.797  0.017 W1  0  1.2062 277.363097  -2.190844
57289.35470 10.882  0.020 W1  5  1.2213 277.363084  -2.190857
56748.60509 10.812  0.021 W1  5  1.2220 277.363133  -2.190824
56748.21021 10.760  0.018 W1 10  1.2270 277.363100  -2.190849
57648.99055 10.790  0.016 W1 10  1.2285 277.363103  -2.190848
58572.97749 10.788  0.019 W1  0  1.2300 277.363099  -2.190851
57289.81388 10.864  0.018 W1  5  1.2302 277.363120  -2.190837
58572.84671 10.798  0.018 W1  5  1.2310 277.363142  -2.190820
58205.75708 10.813  0.018 W1  5  1.2345 277.363125  -2.190835
58205.88798 10.766  0.020 W1  5  1.2350 277.363103  -2.190850
58736.81671 10.760  0.017 W1  0  1.2384 277.363079  -2.190865
57841.31649 10.923  0.017 W1 10  1.2399 277.363120  -2.190840
57110.38136 10.744  0.018 W1 10  1.2419 277.363137  -2.190828
56748.14438 10.773  0.020 W1 10  1.2429 277.363153  -2.190815
59100.91470 10.874  0.017 W1  5  1.2440 277.363136  -2.190830
58736.62049 10.800  0.017 W1  5  1.2470 277.363113  -2.190847
56748.34188 10.787  0.022 W1 10  1.2496 277.363103  -2.190855
57110.05308 10.647  0.019 W1 10  1.2512 277.363152  -2.190819
58936.47474 10.945  0.017 W1  5  1.2522 277.363101  -2.190857
56747.74938 10.825  0.023 W1 10  1.2547 277.363109  -2.190853
56927.47427 10.715  0.021 W1 10  1.2560 277.363118  -2.190847
58205.29891 10.876  0.019 W1  5  1.2564 277.363141  -2.190830
58009.42289 10.893  0.019 W1  5  1.2569 277.363121  -2.190846
58569.70604 10.676  0.020 W1  5  1.2581 277.363101  -2.190859
57473.68800 10.813  0.018 W1 10  1.2616 277.363112  -2.190853
57109.92180 10.662  0.020 W1  5  1.2632 277.363131  -2.190841
57478.79988 10.817  0.018 W1  5  1.2641 277.363125  -2.190845
57474.08122 10.805  0.021 W1  5  1.2642 277.363158  -2.190818
57286.53429 10.910  0.020 W1 10  1.2677 277.363112  -2.190855
58369.91700 10.753  0.016 W1  5  1.2688 277.363131  -2.190843
57648.72848 10.763  0.019 W1  5  1.2717 277.363131  -2.190844
58369.65519 10.737  0.021 W1  5  1.2725 277.363095  -2.190867
57290.07633 10.881  0.020 W1  5  1.2726 277.363140  -2.190837
57286.73103 10.947  0.018 W1  5  1.2727 277.363117  -2.190853
56747.88105 10.768  0.018 W1  5  1.2739 277.363123  -2.190850
56748.47355 10.778  0.021 W1 10  1.2745 277.363122  -2.190851
57473.95019 10.808  0.017 W1 10  1.2770 277.363141  -2.190838
58369.78609 10.755  0.016 W1  5  1.2772 277.363140  -2.190838
58572.51907 10.776  0.018 W1  5  1.2776 277.363137  -2.190841
58008.70280 10.920  0.017 W1  5  1.2785 277.363094  -2.190869
58569.64059 10.643  0.018 W1 10  1.2798 277.363135  -2.190844
57109.98737 10.656  0.016 W1 10  1.2805 277.363119  -2.190855
57648.53200 10.680  0.017 W1  5  1.2812 277.363135  -2.190844
58572.58503 10.779  0.016 W1  5  1.2830 277.363118  -2.190857
58736.35881 10.820  0.019 W1  5  1.2837 277.363104  -2.190866
57841.77491 10.809  0.019 W1  5  1.2875 277.363151  -2.190833
58572.65035 10.784  0.020 W1  5  1.2880 277.363134  -2.190847
57110.25007 10.718  0.021 W1 10  1.2893 277.363153  -2.190832
58937.19420 10.875  0.021 W1  5  1.2905 277.363127  -2.190853
57286.46858 10.908  0.018 W1 10  1.2908 277.363121  -2.190857
56927.14549 10.831  0.017 W1 10  1.2929 277.363106  -2.190868
56747.88092 10.749  0.019 W1  5  1.2938 277.363167  -2.190822
57109.65910 10.594  0.016 W1 10  1.2939 277.363128  -2.190853
56932.14375 10.792  0.019 W1  5  1.2948 277.363102  -2.190870
56747.48604 10.779  0.022 W1  5  1.2964 277.363115  -2.190863
56927.86890 10.826  0.017 W1  5  1.2965 277.363113  -2.190864
58008.83370 10.950  0.018 W1 10  1.2965 277.363136  -2.190848
56748.07842 10.765  0.017 W1 10  1.2966 277.363123  -2.190858
57109.39653 10.619  0.020 W1 10  1.2970 277.363134  -2.190850
57648.40097 10.642  0.016 W1  5  1.2977 277.363126  -2.190856
56927.40857 10.821  0.017 W1 10  1.2981 277.363111  -2.190866
59100.65315 10.910  0.017 W1  5  1.2983 277.363140  -2.190846
56928.00044 10.826  0.015 W1  5  1.2996 277.363126  -2.190857
58569.83682 10.647  0.018 W1 10  1.2999 277.363146  -2.190842
57474.34341 10.830  0.017 W1  5  1.3004 277.363154  -2.190835
59100.78392 10.886  0.017 W1  5  1.3007 277.363095  -2.190876
57841.51297 10.850  0.019 W1  5  1.3015 277.363135  -2.190850
57474.67106 10.798  0.019 W1  0  1.3025 277.363146  -2.190843
58572.25790 10.799  0.017 W1  5  1.3027 277.363127  -2.190857
57648.13891 10.654  0.019 W1  5  1.3031 277.363127  -2.190857
57110.11866 10.685  0.019 W1 10  1.3034 277.363137  -2.190850
56748.21009 10.690  0.021 W1  5  1.3036 277.363120  -2.190862
57841.25104 10.905  0.017 W1  5  1.3037 277.363136  -2.190851
57110.51264 10.681  0.016 W1  5  1.3040 277.363165  -2.190827
58369.52390 10.763  0.017 W1  5  1.3048 277.363120  -2.190862
58369.19665 10.764  0.019 W1  5  1.3081 277.363103  -2.190874
58733.67733 10.691  0.019 W1  5  1.3085 277.363098  -2.190877
58205.56072 10.782  0.018 W1  5  1.3093 277.363149  -2.190843
57474.40899 10.824  0.018 W1  5  1.3093 277.363135  -2.190854
58733.61188 10.704  0.016 W1  5  1.3100 277.363132  -2.190856
57289.68272 10.832  0.018 W1  5  1.3109 277.363078  -2.190888
56927.73735 10.801  0.017 W1 10  1.3142 277.363129  -2.190860
58369.45896 10.736  0.017 W1  5  1.3156 277.363121  -2.190865
58936.67097 10.914  0.019 W1  5  1.3184 277.363123  -2.190865
57474.21238 10.775  0.023 W1  5  1.3194 277.363128  -2.190862
59100.84925 10.884  0.021 W1  5  1.3194 277.363117  -2.190869
57289.42041 10.867  0.021 W1 10  1.3200 277.363104  -2.190877
57841.12000 10.912  0.017 W1  5  1.3213 277.363126  -2.190864
56927.67165 10.837  0.017 W1  5  1.3219 277.363111  -2.190874
57286.46871 10.917  0.020 W1  5  1.3227 277.363145  -2.190851
59100.52237 10.910  0.019 W1  5  1.3229 277.363107  -2.190876
57109.39640 10.575  0.019 W1  5  1.3247 277.363155  -2.190843
57648.00800 10.623  0.020 W1  5  1.3260 277.363131  -2.190862
58736.68594 10.858  0.018 W1  5  1.3268 277.363109  -2.190876
57474.27783 10.832  0.019 W1  5  1.3279 277.363129  -2.190864
58205.49527 10.801  0.016 W1  5  1.3281 277.363133  -2.190862
58204.90620 10.863  0.020 W1  5  1.3283 277.363103  -2.190880
58569.57514 10.665  0.016 W1  5  1.3289 277.363127  -2.190866
56747.74925 10.783  0.017 W1 10  1.3294 277.363141  -2.190856
57286.66545 10.916  0.018 W1 10  1.3300 277.363123  -2.190869
57474.14680 10.824  0.016 W1 10  1.3305 277.363138  -2.190859
58733.54604 10.738  0.019 W1  5  1.3335 277.363126  -2.190868
