# MJD mag magerr filter distance ra dec
55263.92293 11.559  0.025 W1  0.2965  84.552372  -6.850949
55263.92293 11.229  0.035 W2  0.2965  84.552372  -6.850949
55263.92293  0.330  0.043 W1mW2  0.2965  84.552372  -6.850949
55264.49081 11.677  0.033 W1  0.2445  84.552357  -6.850951
55264.49081 11.221  0.044 W2  0.2445  84.552357  -6.850951
55264.49081  0.456  0.055 W1mW2  0.2445  84.552357  -6.850951
55265.04770 11.696  0.025 W1  0.3357  84.552377  -6.850975
55265.04770 11.285  0.028 W2  0.3357  84.552377  -6.850975
55265.04770  0.411  0.038 W1mW2  0.3357  84.552377  -6.850975
56724.60356 11.485  0.018 W1  0.3007  84.552373  -6.850952
56724.60356 10.931  0.020 W2  0.3007  84.552373  -6.850952
56724.60356  0.554  0.027 W1mW2  0.3007  84.552373  -6.850952
56728.77400 11.512  0.024 W1  0.2487  84.552354  -6.850958
56728.77400 10.963  0.037 W2  0.2487  84.552354  -6.850958
56728.77400  0.549  0.045 W1mW2  0.2487  84.552354  -6.850958
56729.37293 11.513  0.022 W1  0.2400  84.552355  -6.850950
56729.37293 10.936  0.031 W2  0.2400  84.552355  -6.850950
56729.37293  0.578  0.038 W1mW2  0.2400  84.552355  -6.850950
56915.80185 11.655  0.023 W1  0.2712  84.552366  -6.850936
56915.80185 11.236  0.027 W2  0.2712  84.552366  -6.850936
56915.80185  0.419  0.035 W1mW2  0.2712  84.552366  -6.850936
56920.59113 11.647  0.030 W1  0.3152  84.552375  -6.850950
56920.59113 11.201  0.045 W2  0.3152  84.552375  -6.850950
56920.59113  0.446  0.054 W1mW2  0.3152  84.552375  -6.850950
56921.19505 11.633  0.024 W1  0.3389  84.552385  -6.850932
56921.19505 11.225  0.040 W2  0.3389  84.552385  -6.850932
56921.19505  0.408  0.046 W1mW2  0.3389  84.552385  -6.850932
57087.82362 11.601  0.025 W1  0.3069  84.552373  -6.850963
57087.82362 11.122  0.033 W2  0.3069  84.552373  -6.850963
57087.82362  0.479  0.041 W1mW2  0.3069  84.552373  -6.850963
57088.41467 11.601  0.023 W1  0.2877  84.552367  -6.850960
57088.41467 11.116  0.038 W2  0.2877  84.552367  -6.850960
57088.41467  0.485  0.044 W1mW2  0.2877  84.552367  -6.850960
57281.97711 11.617  0.019 W1  0.2715  84.552363  -6.850921
57281.97711 11.101  0.025 W2  0.2715  84.552363  -6.850921
57281.97711  0.516  0.031 W1mW2  0.2715  84.552363  -6.850921
57282.53466 11.609  0.027 W1  0.3191  84.552378  -6.850945
57282.53466 11.124  0.051 W2  0.3191  84.552378  -6.850945
57282.53466  0.485  0.057 W1mW2  0.3191  84.552378  -6.850945
57283.09221 11.613  0.019 W1  0.2551  84.552361  -6.850930
57283.09221 11.133  0.023 W2  0.2551  84.552361  -6.850930
57283.09221  0.480  0.030 W1mW2  0.2551  84.552361  -6.850930
57446.91302 11.639  0.024 W1  0.2885  84.552369  -6.850954
57446.91302 11.112  0.068 W2  0.2885  84.552369  -6.850954
57446.91302  0.527  0.072 W1mW2  0.2885  84.552369  -6.850954
57447.50292 11.637  0.027 W1  0.2692  84.552363  -6.850948
57447.50292 11.143  0.051 W2  0.2692  84.552363  -6.850948
57447.50292  0.495  0.058 W1mW2  0.2692  84.552363  -6.850948
57646.63138 11.649  0.041 W1  0.3228  84.552379  -6.850937
57646.63138 11.118  0.031 W2  0.3228  84.552379  -6.850937
57646.63138  0.530  0.051 W1mW2  0.3228  84.552379  -6.850937
57647.19069 11.639  0.046 W1  0.3825  84.552391  -6.850974
57647.19069 11.079  0.026 W2  0.3825  84.552391  -6.850974
57647.19069  0.560  0.052 W1mW2  0.3825  84.552391  -6.850974
57654.33124 11.578  0.021 W1  0.2433  84.552357  -6.850926
57654.33124 11.062  0.027 W2  0.2433  84.552357  -6.850926
57654.33124  0.516  0.034 W1mW2  0.2433  84.552357  -6.850926
57811.54371 11.595  0.027 W1  0.2722  84.552363  -6.850956
57811.54371 11.038  0.047 W2  0.2722  84.552363  -6.850956
57811.54371  0.558  0.054 W1mW2  0.2722  84.552363  -6.850956
57812.14125 11.644  0.024 W1  0.3070  84.552374  -6.850957
57812.14125 11.071  0.034 W2  0.3070  84.552374  -6.850957
57812.14125  0.573  0.042 W1mW2  0.3070  84.552374  -6.850957
58013.66035 11.718  0.027 W1  0.3036  84.552373  -6.850947
58013.66035 11.242  0.038 W2  0.3036  84.552373  -6.850947
58013.66035  0.476  0.047 W1mW2  0.3036  84.552373  -6.850947
58014.23646 11.681  0.052 W1  0.3221  84.552374  -6.850934
58014.23646 11.213  0.032 W2  0.3221  84.552374  -6.850934
58014.23646  0.468  0.061 W1mW2  0.3221  84.552374  -6.850934
58168.57024 11.664  0.029 W1  0.2632  84.552361  -6.850955
58168.57024 11.126  0.037 W2  0.2632  84.552361  -6.850955
58168.57024  0.538  0.046 W1mW2  0.2632  84.552361  -6.850955
58169.13738 11.618  0.020 W1  0.3182  84.552377  -6.850948
58169.13738 11.116  0.026 W2  0.3182  84.552377  -6.850948
58169.13738  0.502  0.033 W1mW2  0.3182  84.552377  -6.850948
58174.04583 11.716  0.020 W1  0.1464  84.552331  -6.850943
58174.04583 11.207  0.034 W2  0.1464  84.552331  -6.850943
58174.04583  0.509  0.039 W1mW2  0.1464  84.552331  -6.850943
58377.71040 11.676  0.031 W1  0.3006  84.552370  -6.850930
58377.71040 11.147  0.041 W2  0.3006  84.552370  -6.850930
58377.71040  0.529  0.051 W1mW2  0.3006  84.552370  -6.850930
58378.26183 11.723  0.029 W1  0.3471  84.552385  -6.850948
58378.26183 11.193  0.042 W2  0.3471  84.552385  -6.850948
