# MJD mag magerr filter distance ra dec
55263.74927 11.673  0.038 W1  0.2128  84.098039  -6.770730
55263.74927  8.575  0.058 W2  0.2128  84.098039  -6.770730
55263.74927  3.098  0.069 W1mW2  0.2128  84.098039  -6.770730
55264.26697 11.687  0.035 W1  0.2149  84.098034  -6.770727
55264.26697  8.591  0.057 W2  0.2149  84.098034  -6.770727
55264.26697  3.096  0.066 W1mW2  0.2149  84.098034  -6.770727
56724.60356 11.431  0.017 W1  0.1668  84.098067  -6.770734
56724.60356  8.530  0.041 W2  0.1668  84.098067  -6.770734
56724.60356  2.901  0.044 W1mW2  0.1668  84.098067  -6.770734
56728.59404 11.432  0.038 W1  0.2836  84.098044  -6.770756
56728.61439  8.506  0.049 W2  0.2785  84.098043  -6.770754
56728.59404  2.926  0.062 W1mW2  0.2836  84.098044  -6.770756
56729.14715 11.423  0.018 W1  0.2589  84.098037  -6.770748
56729.14715  8.477  0.041 W2  0.2589  84.098037  -6.770748
56729.14715  2.946  0.045 W1mW2  0.2589  84.098037  -6.770748
56915.73601 11.562  0.019 W1  0.0934  84.098071  -6.770666
56915.73601  8.602  0.040 W2  0.0934  84.098071  -6.770666
56915.73601  2.960  0.044 W1mW2  0.0934  84.098071  -6.770666
56919.74805 11.593  0.021 W1  0.2208  84.098040  -6.770643
56919.74805  8.591  0.040 W2  0.2208  84.098040  -6.770643
56919.74805  3.002  0.046 W1mW2  0.2208  84.098040  -6.770643
56920.35313 11.538  0.048 W1  0.1474  84.098052  -6.770667
56920.35313  8.562  0.048 W2  0.1474  84.098052  -6.770667
56920.35313  2.976  0.068 W1mW2  0.1474  84.098052  -6.770667
57087.65946 11.538  0.034 W1  0.2854  84.098035  -6.770754
57087.69230  8.596  0.045 W2  0.2940  84.098034  -6.770757
57087.65946  2.942  0.057 W1mW2  0.2854  84.098035  -6.770754
57088.16842 11.512  0.041 W1  0.3184  84.098024  -6.770758
57088.16842  8.589  0.041 W2  0.3184  84.098024  -6.770758
57088.16842  2.924  0.058 W1mW2  0.3184  84.098024  -6.770758
57281.80655 11.509  0.037 W1  0.1306  84.098057  -6.770667
57281.80655  8.539  0.056 W2  0.1306  84.098057  -6.770667
57281.80655  2.970  0.068 W1mW2  0.1306  84.098057  -6.770667
57282.26757 11.505  0.052 W1  0.1467  84.098046  -6.770676
57282.26757  8.526  0.051 W2  0.1467  84.098046  -6.770676
57282.26757  2.978  0.073 W1mW2  0.1467  84.098046  -6.770676
57446.68829 11.759  0.040 W1  0.2816  84.098034  -6.770750
57446.68829  8.700  0.044 W2  0.2816  84.098034  -6.770750
57446.68829  3.059  0.059 W1mW2  0.2816  84.098034  -6.770750
57447.21454 11.738  0.023 W1  0.3081  84.098034  -6.770758
57447.21454  8.708  0.043 W2  0.3081  84.098034  -6.770758
57447.21454  3.029  0.049 W1mW2  0.3081  84.098034  -6.770758
57645.81505 11.582  0.025 W1  0.1278  84.098061  -6.770666
57645.81505  8.619  0.041 W2  0.1278  84.098061  -6.770666
57645.81505  2.963  0.048 W1mW2  0.1278  84.098061  -6.770666
57646.38444 11.581  0.044 W1  0.1430  84.098057  -6.770669
57646.38444  8.596  0.045 W2  0.1430  84.098057  -6.770669
57646.38444  2.985  0.063 W1mW2  0.1430  84.098057  -6.770669
57654.26579 11.561  0.021 W1  0.1787  84.098038  -6.770663
57654.26579  8.607  0.040 W2  0.1787  84.098038  -6.770663
57654.26579  2.954  0.045 W1mW2  0.1787  84.098038  -6.770663
57810.83156 11.593  0.030 W1  0.2763  84.098035  -6.770751
57810.83156  8.572  0.044 W2  0.2763  84.098035  -6.770751
57810.83156  3.021  0.053 W1mW2  0.2763  84.098035  -6.770751
57811.26812 11.615  0.036 W1  0.2724  84.098041  -6.770752
57811.26812  8.584  0.043 W2  0.2724  84.098041  -6.770752
57811.26812  3.031  0.056 W1mW2  0.2724  84.098041  -6.770752
57818.42802 11.561  0.026 W1  0.2267  84.098028  -6.770725
57818.42802  8.561  0.041 W2  0.2267  84.098028  -6.770725
57818.42802  3.000  0.049 W1mW2  0.2267  84.098028  -6.770725
58012.82890 11.454  0.030 W1  0.2128  84.098033  -6.770657
58012.82890  8.469  0.044 W2  0.2128  84.098033  -6.770657
58012.82890  2.985  0.053 W1mW2  0.2128  84.098033  -6.770657
58013.41155 11.430  0.029 W1  0.1644  84.098050  -6.770669
58013.41155  8.457  0.048 W2  0.1644  84.098050  -6.770669
58013.41155  2.973  0.056 W1mW2  0.1644  84.098050  -6.770669
58167.82851 11.530  0.024 W1  0.2897  84.098032  -6.770754
58167.82851  8.537  0.041 W2  0.2897  84.098032  -6.770754
58167.82851  2.994  0.047 W1mW2  0.2897  84.098032  -6.770754
58168.33899 11.599  0.039 W1  0.2599  84.098037  -6.770746
58168.33899  8.573  0.043 W2  0.2599  84.098037  -6.770746
58168.33899  3.026  0.058 W1mW2  0.2599  84.098037  -6.770746
58376.88773 11.649  0.019 W1  0.2131  84.098052  -6.770638
58376.88773  8.669  0.039 W2  0.2131  84.098052  -6.770638
58376.88773  2.980  0.043 W1mW2  0.2131  84.098052  -6.770638
58377.44395 11.643  0.039 W1  0.1541  84.098055  -6.770665
58377.44395  8.652  0.044 W2  0.1541  84.098055  -6.770665
58377.44395  2.991  0.059 W1mW2  0.1541  84.098055  -6.770665
58378.00015 11.656  0.020 W1  0.1364  84.098042  -6.770694
58378.00015  8.613  0.039 W2  0.1364  84.098042  -6.770694
58378.00015  3.043  0.044 W1mW2  0.1364  84.098042  -6.770694
58534.86616 11.707  0.027 W1  0.2448  84.098026  -6.770726
