# MJD mag magerr filter flag distance ra dec
55253.34472  7.801  0.047 W1 10  1.8867  67.663486  35.867247
55253.67555  7.801  0.043 W1 10  2.0845  67.663536  35.867207
55253.14633  7.804  0.041 W1 10  2.1013  67.663561  35.867234
55253.27864  7.765  0.041 W1 10  2.1411  67.663570  35.867224
55253.67567  7.654  0.046 W1 10  2.1986  67.663572  35.867194
55253.54324  7.764  0.042 W1 10  2.2402  67.663604  35.867217
55253.34485  7.578  0.042 W1 10  2.2561  67.663586  35.867182
55253.08012  7.813  0.040 W1 10  2.2691  67.663601  35.867196
55252.81551  7.764  0.041 W1 10  2.3013  67.663623  35.867210
55252.68320  7.796  0.044 W1 10  2.3033  67.663572  35.867139
55252.94781  7.736  0.041 W1 10  2.3207  67.663617  35.867189
55253.41094  7.750  0.042 W1 10  2.3607  67.663626  35.867179
55253.21242  7.775  0.042 W1 10  2.4983  67.663660  35.867151
55249.24254  7.697  0.042 W1 10  2.5584  67.663644  35.867098
57270.81783  7.730  0.044 W1 10  2.0691  67.663545  35.867228
56715.58944  7.862  0.039 W1 10  2.1247  67.663565  35.867226
57271.53946  7.809  0.040 W1 10  2.1380  67.663535  35.867177
56714.99669  7.886  0.038 W1 10  2.1984  67.663586  35.867215
57268.25961  7.824  0.040 W1 10  2.2111  67.663552  35.867161
56906.45371  7.788  0.043 W1 10  2.2118  67.663559  35.867170
56715.26002  7.912  0.037 W1  5  2.2134  67.663587  35.867207
57271.21144  7.775  0.042 W1 10  2.2158  67.663572  35.867184
57267.93171  7.752  0.042 W1 10  2.2276  67.663568  35.867172
58730.82534  7.870  0.039 W1 10  2.2352  67.663573  35.867175
57267.80043  7.765  0.042 W1 10  2.2405  67.663601  35.867212
56715.12836  7.919  0.036 W1 10  2.2479  67.663582  35.867181
57271.14586  7.828  0.039 W1 10  2.2531  67.663573  35.867165
57268.12845  7.828  0.039 W1  0  2.2564  67.663623  35.867239
57271.08028  7.795  0.041 W1 10  2.2578  67.663573  35.867164
57271.67062  7.837  0.039 W1 10  2.2675  67.663561  35.867144
57271.40830  7.705  0.046 W1 10  2.2720  67.663588  35.867176
56906.51955  7.830  0.040 W1 10  2.2775  67.663573  35.867153
57271.27701  7.764  0.042 W1 10  2.2853  67.663583  35.867162
56715.85278  7.925  0.036 W1 10  2.3030  67.663600  35.867176
56714.86489  7.899  0.037 W1 10  2.3083  67.663613  35.867191
57268.32519  7.789  0.042 W1  5  2.3139  67.663576  35.867139
56715.19419  7.928  0.036 W1 10  2.3189  67.663605  35.867173
57635.25977  7.638  0.051 W1 10  2.3254  67.663608  35.867174
57268.65321  7.807  0.040 W1  5  2.3355  67.663611  35.867172
