# MJD mag magerr filter flag distance ra dec
55263.65858 12.719  0.044 W1 10  0.4676  84.027836  -4.920092
55264.12170 12.932  0.046 W1 10  1.0399  84.027932  -4.920246
55264.51874 12.987  0.039 W1 10  1.0683  84.028001  -4.920125
55263.39397 13.093  0.055 W1 10  1.0751  84.028007  -4.920102
55263.79088 12.946  0.043 W1 10  1.1669  84.027890  -4.920330
55263.52627 13.010  0.050 W1 10  1.2097  84.027768  -4.920391
55263.85710 12.962  0.039 W1 10  1.3710  84.027892  -4.920395
55263.79101 12.946  0.048 W1 10  1.5065  84.028036  -4.920324
55263.98940 13.133  0.062 W1 10  1.5165  84.027632  -4.920474
55264.25414 12.984  0.055 W1 10  1.7882  84.028173  -4.920245
55264.05562 13.105  0.065 W1 10  2.0897  84.028192  -4.920386
55264.38644 13.086  0.057 W1 10  2.4032  84.028024  -4.920650
59108.73107 13.081  0.046 W1  5  0.2446  84.027749  -4.920116
58013.38502 13.015  0.044 W1 10  0.2493  84.027751  -4.920116
57281.84557 12.810  0.044 W1  5  0.3029  84.027715  -4.920144
56920.73428 13.005  0.044 W1 10  0.3663  84.027810  -4.920083
57446.78231 12.964  0.042 W1  5  0.3897  84.027815  -4.920033
58013.71240 13.234  0.054 W1 10  0.4074  84.027812  -4.920110
58741.69146 12.825  0.043 W1 10  0.4239  84.027822  -4.920096
57646.27328 12.971  0.067 W1 10  0.4338  84.027699  -4.920180
57087.69265 12.986  0.041 W1  5  0.4498  84.027688  -4.920183
58168.28706 13.103  0.058 W1 10  0.4575  84.027773  -4.920170
57282.69835 12.910  0.049 W1 10  0.4636  84.027839  -4.920051
58899.61943 12.950  0.041 W1 10  0.4644  84.027782  -4.920167
59108.60030 12.919  0.040 W1 10  0.4691  84.027712  -4.920190
58012.99218 13.163  0.053 W1 10  0.4718  84.027840  -4.920080
57447.43772 12.978  0.050 W1  5  0.5619  84.027773  -4.920203
57646.73182 13.082  0.064 W1 10  0.5857  84.027829  -4.920171
57446.71673 13.112  0.060 W1 10  0.6174  84.027809  -4.920200
59108.79652 12.949  0.041 W1 10  0.6482  84.027842  -4.920183
58741.88781 13.033  0.043 W1 10  0.6532  84.027887  -4.920104
58377.14915 13.256  0.059 W1 10  0.6708  84.027887  -4.920119
57282.56707 12.963  0.047 W1 10  0.6884  84.027890  -4.920127
58377.73809 13.027  0.050 W1  5  0.7071  84.027903  -4.920101
56920.20812 12.833  0.035 W1  5  0.7167  84.027905  -4.920104
58899.42320 12.802  0.065 W1 10  0.7343  84.027897  -4.920143
59109.18885 13.060  0.044 W1 10  0.7400  84.027743  -4.920263
57281.58313 12.921  0.040 W1  5  0.7452  84.027843  -4.920219
58741.16823 13.070  0.047 W1 10  0.7457  84.027908  -4.920122
58168.02525 13.028  0.064 W1 10  0.7815  84.027788  -4.920262
57281.97673 13.052  0.046 W1  5  0.7850  84.027918  -4.920128
56729.27915 12.837  0.036 W1  5  0.8043  84.027931  -4.920096
57087.36424 12.973  0.041 W1 10  0.8098  84.027891  -4.920194
58167.89434 12.915  0.041 W1 10  0.8141  84.027920  -4.920146
59109.05807 13.013  0.048 W1 10  0.8219  84.027916  -4.920160
57811.22474 12.954  0.043 W1 10  0.8294  84.027900  -4.920191
57446.97892 12.865  0.071 W1 10  0.8427  84.027851  -4.920247
