# MJD mag magerr filter distance ra dec
55263.75416 10.421  0.034 W1  0.2671  83.900816  -5.082220
55263.75416  9.797  0.062 W2  0.2671  83.900816  -5.082220
55263.75416  0.624  0.071 W1mW2  0.2671  83.900816  -5.082220
55264.25405 10.414  0.029 W1  0.2829  83.900823  -5.082215
55264.25405  9.763  0.030 W2  0.2829  83.900823  -5.082215
55264.25405  0.651  0.042 W1mW2  0.2829  83.900823  -5.082215
56724.60394 10.442  0.018 W1  0.3115  83.900836  -5.082199
56724.60394  9.905  0.016 W2  0.3115  83.900836  -5.082199
56724.60394  0.537  0.024 W1mW2  0.3115  83.900836  -5.082199
56728.54020 10.455  0.029 W1  0.3574  83.900848  -5.082200
56728.54020  9.954  0.030 W2  0.3574  83.900848  -5.082200
56728.54020  0.501  0.041 W1mW2  0.3574  83.900848  -5.082200
56729.08165 10.469  0.016 W1  0.3698  83.900852  -5.082199
56729.08165  9.930  0.033 W2  0.3698  83.900852  -5.082199
56729.08165  0.539  0.036 W1mW2  0.3698  83.900852  -5.082199
56915.73570 10.397  0.021 W1  0.3373  83.900844  -5.082193
56915.73570  9.827  0.078 W2  0.3373  83.900844  -5.082193
56915.73570  0.570  0.081 W1mW2  0.3373  83.900844  -5.082193
56919.71119 10.322  0.039 W1  0.3043  83.900831  -5.082210
56919.71119  9.737  0.024 W2  0.3043  83.900831  -5.082210
56919.71119  0.585  0.046 W1mW2  0.3043  83.900831  -5.082210
56920.22274 10.273  0.028 W1  0.2874  83.900829  -5.082185
56920.22274  9.692  0.038 W2  0.2874  83.900829  -5.082185
56920.22274  0.581  0.047 W1mW2  0.2874  83.900829  -5.082185
57087.59410 10.567  0.039 W1  0.3274  83.900837  -5.082212
57087.59410  9.987  0.038 W2  0.3274  83.900837  -5.082212
57087.59410  0.580  0.054 W1mW2  0.3274  83.900837  -5.082212
57088.17420 10.585  0.024 W1  0.3144  83.900835  -5.082203
57088.17420  9.982  0.027 W2  0.3144  83.900835  -5.082203
57088.17420  0.603  0.037 W1mW2  0.3144  83.900835  -5.082203
57281.75187 10.508  0.037 W1  0.3464  83.900844  -5.082195
57281.75187  9.947  0.033 W2  0.3464  83.900844  -5.082195
57281.75187  0.561  0.050 W1mW2  0.3464  83.900844  -5.082195
57282.18450 10.499  0.058 W1  0.3236  83.900835  -5.082202
57282.18450  9.935  0.070 W2  0.3236  83.900835  -5.082202
57282.18450  0.564  0.091 W1mW2  0.3236  83.900835  -5.082202
57446.69486 10.343  0.042 W1  0.3121  83.900835  -5.082208
57446.69486  9.791  0.046 W2  0.3121  83.900835  -5.082208
57446.69486  0.552  0.062 W1mW2  0.3121  83.900835  -5.082208
57447.20832 10.351  0.036 W1  0.3710  83.900851  -5.082203
57447.20832  9.808  0.024 W2  0.3710  83.900851  -5.082203
57447.20832  0.543  0.044 W1mW2  0.3710  83.900851  -5.082203
57645.74915 10.294  0.028 W1  0.3220  83.900838  -5.082207
57645.74915  9.765  0.020 W2  0.3220  83.900838  -5.082207
57645.74915  0.529  0.035 W1mW2  0.3220  83.900838  -5.082207
57646.28517 10.271  0.032 W1  0.3689  83.900851  -5.082189
57646.28517  9.733  0.030 W2  0.3689  83.900851  -5.082189
57646.28517  0.538  0.044 W1mW2  0.3689  83.900851  -5.082189
57654.26541 10.311  0.018 W1  0.3398  83.900845  -5.082193
57654.26541  9.775  0.018 W2  0.3398  83.900845  -5.082193
57654.26541  0.536  0.025 W1mW2  0.3398  83.900845  -5.082193
57810.79258 10.475  0.030 W1  0.3147  83.900838  -5.082192
57810.79258  9.956  0.028 W2  0.3147  83.900838  -5.082192
57810.79258  0.520  0.041 W1mW2  0.3147  83.900838  -5.082192
57811.21541 10.456  0.024 W1  0.3297  83.900841  -5.082194
57811.21541  9.959  0.028 W2  0.3297  83.900841  -5.082194
57811.21541  0.497  0.037 W1mW2  0.3297  83.900841  -5.082194
57818.42840 10.302  0.017 W1  0.4186  83.900865  -5.082207
57818.42840  9.785  0.018 W2  0.4186  83.900865  -5.082207
57818.42840  0.517  0.025 W1mW2  0.4186  83.900865  -5.082207
58012.79586 10.481  0.020 W1  0.3527  83.900848  -5.082190
58012.79586  9.991  0.022 W2  0.3527  83.900848  -5.082190
58012.79586  0.490  0.030 W1mW2  0.3527  83.900848  -5.082190
58013.33596 10.483  0.088 W1  0.3189  83.900810  -5.082197
58013.33596  9.994  0.112 W2  0.3189  83.900810  -5.082197
58013.33596  0.489  0.142 W1mW2  0.3189  83.900810  -5.082197
58167.87253 10.472  0.022 W1  0.3856  83.900852  -5.082221
58167.87253  9.943  0.043 W2  0.3856  83.900852  -5.082221
58167.87253  0.529  0.048 W1mW2  0.3856  83.900852  -5.082221
58168.30569 10.424  0.031 W1  0.2736  83.900825  -5.082201
58168.30569  9.898  0.039 W2  0.2736  83.900825  -5.082201
58168.30569  0.527  0.050 W1mW2  0.2736  83.900825  -5.082201
58173.98076 10.446  0.019 W1  0.3960  83.900860  -5.082199
58173.98076  9.924  0.021 W2  0.3960  83.900860  -5.082199
58173.98076  0.522  0.028 W1mW2  0.3960  83.900860  -5.082199
58376.82202 10.300  0.019 W1  0.3193  83.900837  -5.082206
58376.82202  9.776  0.041 W2  0.3193  83.900837  -5.082206
58376.82202  0.524  0.045 W1mW2  0.3193  83.900837  -5.082206
58377.41092 10.357  0.030 W1  0.3588  83.900849  -5.082183
58377.41092  9.797  0.031 W2  0.3588  83.900849  -5.082183
58377.41092  0.560  0.043 W1mW2  0.3588  83.900849  -5.082183
58534.81743 10.612  0.025 W1  0.3454  83.900844  -5.082203
58534.81743 10.078  0.033 W2  0.3454  83.900844  -5.082203
58534.81743  0.534  0.042 W1mW2  0.3454  83.900844  -5.082203
58535.26723 10.597  0.032 W1  0.3231  83.900839  -5.082203
58535.26723 10.074  0.048 W2  0.3231  83.900839  -5.082203
58535.26723  0.523  0.058 W1mW2  0.3231  83.900839  -5.082203
58741.45001 10.415  0.028 W1  0.3575  83.900848  -5.082197
58741.45001  9.926  0.030 W2  0.3575  83.900848  -5.082197
58741.45001  0.489  0.041 W1mW2  0.3575  83.900848  -5.082197
58742.08404 10.424  0.025 W1  0.2874  83.900825  -5.082213
58742.08404  9.931  0.024 W2  0.2874  83.900825  -5.082213
58742.08404  0.493  0.035 W1mW2  0.2874  83.900825  -5.082213
58748.10227 10.396  0.018 W1  0.3898  83.900858  -5.082198
58748.10227  9.853  0.016 W2  0.3898  83.900858  -5.082198
58748.10227  0.543  0.024 W1mW2  0.3898  83.900858  -5.082198
58898.89990 10.576  0.050 W1  0.4104  83.900864  -5.082188
58898.89990 10.047  0.026 W2  0.4104  83.900864  -5.082188
58898.89990  0.529  0.056 W1mW2  0.4104  83.900864  -5.082188
58899.45025 10.577  0.042 W1  0.3790  83.900855  -5.082193
58899.45025 10.030  0.049 W2  0.3790  83.900855  -5.082193
58899.45025  0.547  0.064 W1mW2  0.3790  83.900855  -5.082193
59108.61335 10.496  0.050 W1  0.3269  83.900833  -5.082222
59108.61335  9.966  0.043 W2  0.3269  83.900833  -5.082222
59108.61335  0.529  0.066 W1mW2  0.3269  83.900833  -5.082222
59109.12346 10.470  0.028 W1  0.2618  83.900823  -5.082199
59109.12346  9.940  0.024 W2  0.2618  83.900823  -5.082199
59109.12346  0.530  0.037 W1mW2  0.2618  83.900823  -5.082199
