# MJD mag magerr filter distance ra dec
55283.70033  8.665  0.044 W1  0.1575 277.947510  -2.765528
55283.70033  8.739  0.061 W2  0.1575 277.947510  -2.765528
55283.70033 -0.073  0.075 W1mW2  0.1575 277.947510  -2.765528
55284.21636  8.671  0.050 W1  0.1294 277.947513  -2.765536
55284.21636  8.739  0.066 W2  0.1294 277.947513  -2.765536
55284.21636 -0.068  0.082 W1mW2  0.1294 277.947513  -2.765536
55292.14221  8.685  0.046 W1  0.1086 277.947500  -2.765531
55292.14221  8.768  0.051 W2  0.1086 277.947500  -2.765531
55292.14221 -0.083  0.068 W1mW2  0.1086 277.947500  -2.765531
56748.47355  8.713  0.034 W1  0.1175 277.947498  -2.765539
56748.47355  8.696  0.044 W2  0.1175 277.947498  -2.765539
56748.47355  0.017  0.056 W1mW2  0.1175 277.947498  -2.765539
56749.06605  8.719  0.036 W1  0.1373 277.947475  -2.765541
56749.06605  8.716  0.042 W2  0.1373 277.947475  -2.765541
56749.06605  0.003  0.056 W1mW2  0.1373 277.947475  -2.765541
56927.80306  8.847  0.035 W1  0.1660 277.947455  -2.765551
56927.80306  8.889  0.043 W2  0.1660 277.947455  -2.765551
56927.80306 -0.042  0.055 W1mW2  0.1660 277.947455  -2.765551
56928.32096  8.865  0.036 W1  0.0954 277.947482  -2.765557
56928.32096  8.886  0.043 W2  0.0954 277.947482  -2.765557
56928.32096 -0.021  0.056 W1mW2  0.0954 277.947482  -2.765557
56932.20945  8.876  0.034 W1  0.0636 277.947483  -2.765566
56932.20945  8.907  0.039 W2  0.0636 277.947483  -2.765566
56932.20945 -0.031  0.052 W1mW2  0.0636 277.947483  -2.765566
57109.92180  8.739  0.033 W1  0.1123 277.947477  -2.765581
57109.92180  8.753  0.040 W2  0.1123 277.947477  -2.765581
57109.92180 -0.014  0.052 W1mW2  0.1123 277.947477  -2.765581
57110.44712  8.715  0.036 W1  0.1104 277.947494  -2.765536
57110.44712  8.751  0.041 W2  0.1104 277.947494  -2.765536
57110.44712 -0.036  0.055 W1mW2  0.1104 277.947494  -2.765536
57111.03804  8.708  0.033 W1  0.1281 277.947502  -2.765525
57111.03804  8.753  0.039 W2  0.1281 277.947502  -2.765525
57111.03804 -0.045  0.051 W1mW2  0.1281 277.947502  -2.765525
57286.66532  8.646  0.036 W1  0.2277 277.947449  -2.765547
57286.66532  8.713  0.062 W2  0.2277 277.947449  -2.765547
57286.66532 -0.068  0.072 W1mW2  0.2277 277.947449  -2.765547
57289.79739  8.619  0.043 W1  0.1638 277.947473  -2.765534
57289.79739  8.644  0.057 W2  0.1638 277.947473  -2.765534
57289.79739 -0.025  0.071 W1mW2  0.1638 277.947473  -2.765534
57290.26359  8.646  0.036 W1  0.0495 277.947488  -2.765561
57290.26359  8.661  0.050 W2  0.0495 277.947488  -2.765561
57290.26359 -0.015  0.062 W1mW2  0.0495 277.947488  -2.765561
57474.58599  8.854  0.048 W1  0.1226 277.947496  -2.765537
57474.58599  8.841  0.045 W2  0.1226 277.947496  -2.765537
57474.58599  0.013  0.065 W1mW2  0.1226 277.947496  -2.765537
57475.12998  8.860  0.112 W1  0.1459 277.947528  -2.765530
57475.12998  8.822  0.044 W2  0.1459 277.947528  -2.765530
57475.12998  0.037  0.120 W1mW2  0.1459 277.947528  -2.765530
57478.80000  8.888  0.034 W1  0.0783 277.947478  -2.765557
57478.80000  8.858  0.040 W2  0.0783 277.947478  -2.765557
57478.80000  0.030  0.052 W1mW2  0.0783 277.947478  -2.765557
57648.80329  8.809  0.039 W1  0.1074 277.947486  -2.765562
57648.80329  8.839  0.045 W2  0.1074 277.947486  -2.765562
57648.80329 -0.030  0.059 W1mW2  0.1074 277.947486  -2.765562
57649.26560  8.817  0.038 W1  0.1351 277.947467  -2.765562
57649.26560  8.823  0.045 W2  0.1351 277.947467  -2.765562
57649.26560 -0.006  0.059 W1mW2  0.1351 277.947467  -2.765562
57841.65220  8.701  0.038 W1  0.1244 277.947479  -2.765551
57841.65220  8.729  0.046 W2  0.1244 277.947479  -2.765551
57841.65220 -0.028  0.060 W1mW2  0.1244 277.947479  -2.765551
57842.20063  8.697  0.042 W1  0.1137 277.947502  -2.765554
57842.20063  8.739  0.040 W2  0.1137 277.947502  -2.765554
57842.20063 -0.041  0.058 W1mW2  0.1137 277.947502  -2.765554
58008.96460  8.702  0.035 W1  0.0546 277.947486  -2.765565
58008.96460  8.709  0.040 W2  0.0546 277.947486  -2.765565
58008.96460 -0.007  0.053 W1mW2  0.0546 277.947486  -2.765565
58009.52115  8.680  0.036 W1  0.1118 277.947472  -2.765559
58009.52115  8.716  0.042 W2  0.1118 277.947472  -2.765559
58009.52115 -0.036  0.055 W1mW2  0.1118 277.947472  -2.765559
58205.75719  8.940  0.037 W1  0.1220 277.947485  -2.765540
58205.75719  8.956  0.043 W2  0.1220 277.947485  -2.765540
58205.75719 -0.017  0.057 W1mW2  0.1220 277.947485  -2.765540
58206.11054  8.940  0.038 W1  0.1677 277.947462  -2.765536
58206.11054  8.962  0.041 W2  0.1677 277.947462  -2.765536
58206.11054 -0.021  0.056 W1mW2  0.1677 277.947462  -2.765536
58369.75328  8.731  0.038 W1  0.0966 277.947482  -2.765562
58369.75328  8.799  0.044 W2  0.0966 277.947482  -2.765562
58369.75328 -0.068  0.059 W1mW2  0.0966 277.947482  -2.765562
58370.21769  8.746  0.036 W1  0.1413 277.947478  -2.765557
58370.21769  8.777  0.042 W2  0.1413 277.947478  -2.765557
58370.21769 -0.031  0.056 W1mW2  0.1413 277.947478  -2.765557
58569.77154  8.729  0.036 W1  0.1542 277.947468  -2.765539
58569.77154  8.816  0.044 W2  0.1542 277.947468  -2.765539
58569.77154 -0.087  0.057 W1mW2  0.1542 277.947468  -2.765539
58572.73217  8.731  0.041 W1  0.1609 277.947467  -2.765547
58572.73217  8.780  0.042 W2  0.1609 277.947467  -2.765547
58572.73217 -0.050  0.058 W1mW2  0.1609 277.947467  -2.765547
58573.23931  8.705  0.043 W1  0.1136 277.947494  -2.765537
58573.23931  8.784  0.042 W2  0.1136 277.947494  -2.765537
58573.23931 -0.078  0.060 W1mW2  0.1136 277.947494  -2.765537
58733.67720  8.686  0.036 W1  0.1928 277.947447  -2.765555
58733.67720  8.803  0.043 W2  0.1928 277.947447  -2.765555
58733.67720 -0.117  0.056 W1mW2  0.1928 277.947447  -2.765555
58736.80029  8.685  0.036 W1  0.1215 277.947475  -2.765573
58736.80029  8.783  0.043 W2  0.1215 277.947475  -2.765573
58736.80029 -0.098  0.056 W1mW2  0.1215 277.947475  -2.765573
58737.23366  8.720  0.071 W1  0.1661 277.947488  -2.765573
58737.23366  8.816  0.098 W2  0.1661 277.947488  -2.765573
58737.23366 -0.096  0.121 W1mW2  0.1661 277.947488  -2.765573
58936.95442  8.891  0.035 W1  0.1254 277.947475  -2.765550
58936.95442  8.930  0.042 W2  0.1254 277.947475  -2.765550
58936.95442 -0.038  0.055 W1mW2  0.1254 277.947475  -2.765550
58937.43405  8.872  0.039 W1  0.1485 277.947493  -2.765540
58937.43405  8.918  0.044 W2  0.1485 277.947493  -2.765540
58937.43405 -0.047  0.059 W1mW2  0.1485 277.947493  -2.765540
59100.84918  8.704  0.036 W1  0.1442 277.947461  -2.765555
59100.84918  8.795  0.043 W2  0.1442 277.947461  -2.765555
59100.84918 -0.091  0.056 W1mW2  0.1442 277.947461  -2.765555
59101.37888  8.708  0.041 W1  0.1319 277.947472  -2.765559
59101.37888  8.785  0.042 W2  0.1319 277.947472  -2.765559
59101.37888 -0.077  0.059 W1mW2  0.1319 277.947472  -2.765559
