# MJD mag magerr filter distance ra dec
55241.46778 11.419  0.053 W1  1.1874  56.140804  31.975052
55241.46778 10.975  0.048 W2  1.1874  56.140804  31.975052
55241.46778  0.443  0.071 W1mW2  1.1874  56.140804  31.975052
56705.72032 11.171  0.051 W1  1.2293  56.140818  31.975047
56705.72032 10.771  0.037 W2  1.2293  56.140818  31.975047
56705.72032  0.400  0.063 W1mW2  1.2293  56.140818  31.975047
56706.23627 11.170  0.047 W1  1.2160  56.140814  31.975044
56706.23627 10.798  0.052 W2  1.2160  56.140814  31.975044
56706.23627  0.372  0.070 W1mW2  1.2160  56.140814  31.975044
56896.60402 11.499  0.032 W1  1.2373  56.140820  31.975055
56896.60402 11.159  0.036 W2  1.2373  56.140820  31.975055
56896.60402  0.341  0.048 W1mW2  1.2373  56.140820  31.975055
56897.17956 11.497  0.060 W1  1.2611  56.140827  31.975054
56897.17956 11.152  0.055 W2  1.2611  56.140827  31.975054
56897.17956  0.345  0.082 W1mW2  1.2611  56.140827  31.975054
57064.84374 11.408  0.095 W1  1.2294  56.140822  31.975022
57064.84374 10.949  0.079 W2  1.2294  56.140822  31.975022
57064.84374  0.458  0.123 W1mW2  1.2294  56.140822  31.975022
57065.30352 11.195  0.047 W1  1.2076  56.140812  31.975043
57065.30352 10.813  0.042 W2  1.2076  56.140812  31.975043
57065.30352  0.383  0.063 W1mW2  1.2076  56.140812  31.975043
57258.57544 11.499  0.026 W1  1.2356  56.140822  31.975040
57258.57544 11.110  0.038 W2  1.2356  56.140822  31.975040
57258.57544  0.389  0.046 W1mW2  1.2356  56.140822  31.975040
57259.07637 11.519  0.018 W1  1.2179  56.140816  31.975039
57259.07637 11.078  0.025 W2  1.2179  56.140816  31.975039
57259.07637  0.441  0.031 W1mW2  1.2179  56.140816  31.975039
57423.91285 11.176  0.018 W1  1.3665  56.140864  31.975049
57423.91285 10.780  0.021 W2  1.3665  56.140864  31.975049
57423.91285  0.396  0.028 W1mW2  1.3665  56.140864  31.975049
57424.38632 11.203  0.025 W1  1.2115  56.140813  31.975046
57424.38632 10.771  0.035 W2  1.2115  56.140813  31.975046
57424.38632  0.433  0.044 W1mW2  1.2115  56.140813  31.975046
57622.63609 11.230  0.027 W1  1.2387  56.140822  31.975038
57622.63609 10.824  0.033 W2  1.2387  56.140822  31.975038
57622.63609  0.406  0.042 W1mW2  1.2387  56.140822  31.975038
57623.14050 11.259  0.032 W1  1.2303  56.140819  31.975045
57623.14050 10.825  0.041 W2  1.2303  56.140819  31.975045
57623.14050  0.434  0.052 W1mW2  1.2303  56.140819  31.975045
57625.70643 11.377  0.084 W1  1.2397  56.140820  31.975057
57625.70643 10.864  0.070 W2  1.2397  56.140820  31.975057
57625.70643  0.513  0.110 W1mW2  1.2397  56.140820  31.975057
57626.08856 11.399  0.019 W1  1.2445  56.140820  31.975067
57626.08856 10.862  0.037 W2  1.2445  56.140820  31.975067
57626.08856  0.537  0.042 W1mW2  1.2445  56.140820  31.975067
57788.47065 11.294  0.092 W1  1.2334  56.140820  31.975045
57788.47065 10.904  0.060 W2  1.2334  56.140820  31.975045
57788.47065  0.390  0.110 W1mW2  1.2334  56.140820  31.975045
57790.86473 11.317  0.023 W1  1.2315  56.140821  31.975040
57790.86473 10.943  0.028 W2  1.2315  56.140821  31.975040
57790.86473  0.373  0.036 W1mW2  1.2315  56.140821  31.975040
57791.38867 11.352  0.046 W1  1.2352  56.140819  31.975051
57791.38867 10.966  0.051 W2  1.2352  56.140819  31.975051
57791.38867  0.386  0.069 W1mW2  1.2352  56.140819  31.975051
57989.66178 11.329  0.051 W1  1.2365  56.140820  31.975055
57989.66178 10.891  0.056 W2  1.2365  56.140820  31.975055
57989.66178  0.437  0.076 W1mW2  1.2365  56.140820  31.975055
57990.13643 11.288  0.039 W1  1.2992  56.140842  31.975042
57990.13643 10.856  0.033 W2  1.2992  56.140842  31.975042
57990.13643  0.432  0.051 W1mW2  1.2992  56.140842  31.975042
58148.47966 11.433  0.108 W1  1.2695  56.140833  31.975031
58148.47966 10.982  0.074 W2  1.2695  56.140833  31.975031
58148.47966  0.452  0.131 W1mW2  1.2695  56.140833  31.975031
58353.74754 11.182  0.046 W1  1.2759  56.140833  31.975052
58353.74754 10.775  0.029 W2  1.2759  56.140833  31.975052
58353.74754  0.406  0.055 W1mW2  1.2759  56.140833  31.975052
58354.27103 11.218  0.047 W1  1.2560  56.140823  31.975064
58354.27103 10.799  0.043 W2  1.2560  56.140823  31.975064
58354.27103  0.419  0.064 W1mW2  1.2560  56.140823  31.975064
58512.56938 11.218  0.037 W1  1.2217  56.140817  31.975039
58512.56938 10.782  0.034 W2  1.2217  56.140817  31.975039
58512.56938  0.436  0.050 W1mW2  1.2217  56.140817  31.975039
58513.08692 11.218  0.018 W1  1.1605  56.140795  31.975054
58513.08692 10.808  0.022 W2  1.1605  56.140795  31.975054
58513.08692  0.410  0.028 W1mW2  1.1605  56.140795  31.975054
58717.80755 11.361  0.019 W1  1.2807  56.140835  31.975048
58717.80755 10.982  0.028 W2  1.2807  56.140835  31.975048
58717.80755  0.378  0.033 W1mW2  1.2807  56.140835  31.975048
58718.22186 11.479  0.092 W1  1.2589  56.140828  31.975048
58718.22186 11.097  0.079 W2  1.2589  56.140828  31.975048
58718.22186  0.382  0.121 W1mW2  1.2589  56.140828  31.975048
58720.79533 11.455  0.029 W1  1.2400  56.140819  31.975062
58720.79533 11.069  0.032 W2  1.2400  56.140819  31.975062
58720.79533  0.386  0.043 W1mW2  1.2400  56.140819  31.975062
58721.33392 11.433  0.035 W1  1.2567  56.140828  31.975043
58721.33392 11.039  0.032 W2  1.2567  56.140828  31.975043
58721.33392  0.394  0.047 W1mW2  1.2567  56.140828  31.975043
58876.73464 11.251  0.058 W1  1.2340  56.140821  31.975040
58876.73464 10.821  0.053 W2  1.2340  56.140821  31.975040
58876.73464  0.430  0.079 W1mW2  1.2340  56.140821  31.975040
58877.15967 11.249  0.031 W1  1.2546  56.140827  31.975038
58877.19231 10.868  0.034 W2  1.2237  56.140816  31.975041
58877.15967  0.381  0.046 W1mW2  1.2546  56.140827  31.975038
58883.01327 11.379  0.020 W1  1.2146  56.140813  31.975053
58883.01327 10.980  0.031 W2  1.2146  56.140813  31.975053
58883.01327  0.399  0.037 W1mW2  1.2146  56.140813  31.975053
59084.85505 11.262  0.022 W1  1.3049  56.140845  31.975032
59084.85505 10.857  0.033 W2  1.3049  56.140845  31.975032
59084.85505  0.406  0.039 W1mW2  1.3049  56.140845  31.975032
