# MJD mag magerr filter distance ra dec
55264.24161 16.318  0.378 W1  0.5128  84.409098  -7.472009
55264.27127 14.285  0.263 W2  0.4950  84.409100  -7.472034
55264.24161  2.033  0.461 W1mW2  0.5128  84.409098  -7.472009
56728.35682 16.219  0.571 W1  0.7631  84.409112  -7.472137
56728.70803 14.172  0.278 W2  0.7464  84.409123  -7.472061
56728.35682  2.047  0.635 W1mW2  0.7631  84.409112  -7.472137
56920.01673 16.378  0.499 W1  0.8789  84.409097  -7.472091
56920.16747 14.150  0.253 W2  0.8601  84.409096  -7.472014
56920.01673  2.228  0.559 W1mW2  0.8789  84.409097  -7.472091
57088.07526 16.127  0.424 W1  0.9872  84.409084  -7.472118
57088.10027 14.132  0.288 W2  1.0218  84.409097  -7.472105
57088.07526  1.995  0.513 W1mW2  0.9872  84.409084  -7.472118
57282.43092 16.217  0.478 W1  0.9417  84.409151  -7.472165
57282.44185 14.069  0.269 W2  0.9361  84.409122  -7.472172
57282.43092  2.148  0.548 W1mW2  0.9417  84.409151  -7.472165
57447.23517 16.248  0.496 W1  1.0199  84.409132  -7.472127
57447.23517 14.194  0.239 W2  1.0199  84.409132  -7.472127
57447.23517  2.054  0.551 W1mW2  1.0199  84.409132  -7.472127
57646.64056 16.393  0.534 W1  0.9061  84.409109  -7.471979
57647.20091 14.175  0.271 W2  0.8882  84.409088  -7.472015
57646.64056  2.217  0.599 W1mW2  0.9061  84.409109  -7.471979
57812.22846 16.198  0.363 W1  0.7275  84.409085  -7.472107
57812.17389 14.239  0.285 W2  0.7284  84.409096  -7.472116
57812.22846  1.959  0.461 W1mW2  0.7275  84.409085  -7.472107
58013.56404 16.262  0.443 W1  0.7945  84.409067  -7.471989
58013.56175 14.134  0.272 W2  0.7588  84.409078  -7.471983
58013.56404  2.128  0.520 W1mW2  0.7945  84.409067  -7.471989
58168.52654 16.204  0.353 W1  0.9498  84.409107  -7.472204
58169.00646 13.963  0.222 W2  0.9119  84.409084  -7.472192
58168.52654  2.241  0.417 W1mW2  0.9498  84.409107  -7.472204
58377.80394 16.312  0.565 W1  0.7272  84.409135  -7.471961
58377.79849 14.136  0.291 W2  0.7014  84.409125  -7.471965
58377.80394  2.176  0.636 W1mW2  0.7272  84.409135  -7.471961
58535.48760 16.090  0.381 W1  0.4865  84.409152  -7.472040
58535.48292 14.126  0.384 W2  0.5115  84.409131  -7.472014
58535.48760  1.965  0.541 W1mW2  0.4865  84.409152  -7.472040
58742.52607 16.176  0.411 W1  0.8439  84.409079  -7.472095
58742.52607 14.115  0.306 W2  0.8439  84.409079  -7.472095
58742.52607  2.060  0.512 W1mW2  0.8439  84.409079  -7.472095
58899.76275 16.531  0.433 W1  0.8729  84.409163  -7.472049
58899.71697 14.133  0.269 W2  0.8712  84.409150  -7.472064
58899.76275  2.398  0.509 W1mW2  0.8729  84.409163  -7.472049
59109.08032 16.178  0.463 W1  0.6221  84.409138  -7.471916
59109.09876 14.230  0.267 W2  0.6467  84.409119  -7.471913
59109.08032  1.948  0.534 W1mW2  0.6221  84.409138  -7.471916
