# MJD mag magerr filter flag distance ra dec
55365.69759 10.260  0.031 W1 10  0.9122 328.136562  47.235969
55365.56541 10.253  0.023 W1 10  0.9418 328.136533  47.236007
55365.56528 10.326  0.022 W1 10  0.9656 328.136572  47.235985
55365.23459 10.312  0.020 W1 10  0.9830 328.136555  47.236008
55364.90389 10.301  0.021 W1 10  1.0134 328.136543  47.236029
55364.57307 10.341  0.019 W1 10  1.0264 328.136568  47.236016
55365.03619 10.287  0.020 W1 10  1.0319 328.136604  47.235987
55364.77159 10.337  0.022 W1 10  1.0398 328.136570  47.236020
55365.43311 10.345  0.023 W1 10  1.0518 328.136583  47.236015
55365.69771 10.403  0.023 W1 10  1.0706 328.136612  47.235998
55365.10228 10.305  0.025 W1 10  1.0765 328.136556  47.236045
55365.36689 10.314  0.018 W1 10  1.0880 328.136567  47.236042
55364.96998 10.278  0.026 W1 10  1.1039 328.136594  47.236029
55364.30859 10.265  0.021 W1 10  1.1049 328.136586  47.236035
55364.57319 10.324  0.025 W1 10  1.1081 328.136617  47.236010
55364.44089 10.286  0.024 W1 10  1.1124 328.136610  47.236019
55364.63928 10.353  0.018 W1 10  1.1169 328.136579  47.236045
55364.83768 10.346  0.022 W1 10  1.1252 328.136615  47.236020
55365.16850 10.298  0.020 W1 10  1.1361 328.136605  47.236034
55364.17628 10.357  0.025 W1 10  1.1382 328.136611  47.236030
55365.30080 10.278  0.020 W1 10  1.1423 328.136607  47.236035
55364.70537 10.366  0.019 W1 10  1.1476 328.136605  47.236038
55364.44076 10.308  0.026 W1 10  1.1669 328.136617  47.236037
56830.26840 10.334  0.017 W1  0  0.3695 328.136400  47.235815
56827.04460 10.339  0.018 W1  0  0.5169 328.136403  47.235929
56826.64972 10.850  0.019 W1  0  0.6111 328.136498  47.235806
56830.07103 10.276  0.017 W1  0  0.6115 328.136450  47.235932
56829.08416 10.244  0.017 W1 10  0.8218 328.136507  47.235977
58650.75026 10.355  0.016 W1  5  0.8584 328.136492  47.236003
57191.82456 10.397  0.018 W1 10  0.8617 328.136546  47.235960
58813.29379 10.514  0.018 W1  5  0.8622 328.136494  47.236003
59181.28857 10.588  0.018 W1 10  0.8662 328.136508  47.235995
58287.55110 10.421  0.021 W1  5  0.8737 328.136499  47.236004
58287.35474 10.251  0.023 W1  5  0.8742 328.136546  47.235966
57365.70059 10.260  0.020 W1 10  0.8771 328.136319  47.236069
58651.86230 10.494  0.020 W1 10  0.8818 328.136498  47.236008
58651.14285 10.482  0.018 W1  5  0.8819 328.136516  47.235996
57725.04847 10.436  0.017 W1 10  0.8900 328.136504  47.236007
58089.03410 10.428  0.021 W1 10  0.8904 328.136518  47.235997
59181.41935 10.388  0.016 W1  5  0.8936 328.136528  47.235991
59018.73488 10.291  0.022 W1 10  0.8958 328.136557  47.235966
59018.86566 10.276  0.019 W1 10  0.9019 328.136566  47.235959
58088.44504 10.405  0.018 W1 10  0.9058 328.136552  47.235976
56830.59731 10.392  0.017 W1 10  0.9071 328.136521  47.236002
58651.40440 10.471  0.018 W1  5  0.9097 328.136505  47.236014
58813.68637 10.809  0.021 W1  0  0.9103 328.136415  47.236057
59180.83092 10.571  0.016 W1 10  0.9152 328.136499  47.236020
56830.13673 10.096  0.017 W1  5  0.9227 328.136538  47.235996
59180.89625 10.501  0.019 W1 10  0.9229 328.136524  47.236006
58286.70048 10.487  0.018 W1  5  0.9273 328.136538  47.235998
57725.57247 10.436  0.016 W1 10  0.9289 328.136513  47.236016
56641.74573 10.362  0.016 W1 10  0.9307 328.136482  47.236035
57923.15345 10.419  0.017 W1  5  0.9311 328.136527  47.236008
59180.96170 10.627  0.017 W1  5  0.9320 328.136521  47.236012
57192.08700 10.502  0.016 W1 10  0.9323 328.136515  47.236016
57920.60020 10.520  0.022 W1  5  0.9324 328.136524  47.236010
57919.22533 10.420  0.018 W1  5  0.9325 328.136525  47.236010
59018.60411 10.326  0.018 W1  5  0.9338 328.136527  47.236008
59018.08100 10.387  0.016 W1  5  0.9353 328.136541  47.235998
57190.90607 10.368  0.025 W1 10  0.9363 328.136520  47.236014
57006.70444 10.245  0.019 W1 10  0.9367 328.136568  47.235975
57923.61174 10.443  0.017 W1  5  0.9376 328.136534  47.236005
58449.10132 10.472  0.020 W1 10  0.9379 328.136559  47.235984
56642.14112 10.376  0.015 W1  5  0.9421 328.136520  47.236017
57006.77015 10.367  0.018 W1 10  0.9422 328.136558  47.235987
58449.75558 10.505  0.017 W1 10  0.9423 328.136530  47.236010
56829.47891 10.235  0.015 W1 10  0.9474 328.136542  47.236003
58286.76593 10.300  0.016 W1  5  0.9495 328.136562  47.235987
58813.75170 10.545  0.018 W1  5  0.9502 328.136541  47.236005
