# MJD mag magerr filter distance ra dec
55264.03003 10.043  0.031 W1  0.7669  84.101699  -5.580718
55264.03003  9.757  0.044 W2  0.7669  84.101699  -5.580718
55264.03003  0.286  0.054 W1mW2  0.7669  84.101699  -5.580718
56728.51929 10.030  0.037 W1  0.6680  84.101724  -5.580730
56728.51929  9.708  0.037 W2  0.6680  84.101724  -5.580730
56728.51929  0.321  0.052 W1mW2  0.6680  84.101724  -5.580730
56919.89454 10.057  0.045 W1  0.7151  84.101716  -5.580717
56919.89454  9.676  0.036 W2  0.7151  84.101716  -5.580717
56919.89454  0.381  0.058 W1mW2  0.7151  84.101716  -5.580717
57087.83207  9.979  0.033 W1  0.6052  84.101739  -5.580739
57087.83207  9.524  0.033 W2  0.6052  84.101739  -5.580739
57087.83207  0.454  0.047 W1mW2  0.6052  84.101739  -5.580739
57282.18303 10.037  0.051 W1  0.6615  84.101729  -5.580726
57282.18303  9.640  0.044 W2  0.6615  84.101729  -5.580726
57282.18303  0.397  0.067 W1mW2  0.6615  84.101729  -5.580726
57446.95260 10.117  0.044 W1  0.7775  84.101705  -5.580704
57446.95260  9.743  0.056 W2  0.7775  84.101705  -5.580704
57446.95260  0.374  0.071 W1mW2  0.7775  84.101705  -5.580704
57646.88167 10.033  0.046 W1  0.6669  84.101729  -5.580723
57646.91839  9.656  0.041 W2  0.6665  84.101728  -5.580724
57646.88167  0.377  0.062 W1mW2  0.6669  84.101729  -5.580723
57811.72051 10.083  0.044 W1  0.7714  84.101699  -5.580714
57811.72051  9.748  0.048 W2  0.7714  84.101699  -5.580714
57811.72051  0.336  0.065 W1mW2  0.7714  84.101699  -5.580714
58013.35242 10.064  0.058 W1  0.6769  84.101744  -5.580737
58013.35242  9.602  0.415 W2  0.6769  84.101744  -5.580737
58013.35242  0.461  0.419 W1mW2  0.6769  84.101744  -5.580737
58168.76011 10.097  0.038 W1  0.7143  84.101719  -5.580714
58168.76011  9.737  0.036 W2  0.7143  84.101719  -5.580714
58168.76011  0.360  0.052 W1mW2  0.7143  84.101719  -5.580714
58377.54693 10.050  0.059 W1  0.7001  84.101718  -5.580728
58377.54693  9.735  0.038 W2  0.7001  84.101718  -5.580728
58377.54693  0.316  0.070 W1mW2  0.7001  84.101718  -5.580728
58535.32439 10.112  0.060 W1  0.7514  84.101717  -5.580702
58535.32439  9.767  0.047 W2  0.7514  84.101717  -5.580702
58535.32439  0.344  0.076 W1mW2  0.7514  84.101717  -5.580702
58742.14522 10.034  0.029 W1  0.6538  84.101733  -5.580723
58742.14522  9.683  0.034 W2  0.6538  84.101733  -5.580723
58742.14522  0.351  0.044 W1mW2  0.6538  84.101733  -5.580723
58899.49432 10.148  0.050 W1  0.8078  84.101698  -5.580699
58899.49432  9.858  0.036 W2  0.8078  84.101698  -5.580699
58899.49432  0.290  0.062 W1mW2  0.8078  84.101698  -5.580699
59108.87648 10.135  0.025 W1  0.7808  84.101704  -5.580703
59108.87648  9.851  0.043 W2  0.7808  84.101704  -5.580703
59108.87648  0.283  0.050 W1mW2  0.7808  84.101704  -5.580703
