# MJD mag magerr filter distance ra dec
55284.75132  9.311  0.034 W1  1.4314 277.556995  -2.803559
55284.75132  8.787  0.058 W2  1.4314 277.556995  -2.803559
55284.75132  0.524  0.068 W1mW2  1.4314 277.556995  -2.803559
56748.18553  8.612  0.036 W1  1.4135 277.556972  -2.803581
56748.18553  8.131  0.043 W2  1.4135 277.556972  -2.803581
56748.18553  0.481  0.056 W1mW2  1.4135 277.556972  -2.803581
56928.14831  9.379  0.021 W1  1.4001 277.556958  -2.803590
56928.14831  8.797  0.048 W2  1.4001 277.556958  -2.803590
56928.14831  0.582  0.052 W1mW2  1.4001 277.556958  -2.803590
57110.09862  8.876  0.043 W1  1.4097 277.556968  -2.803583
57110.09862  8.371  0.045 W2  1.4097 277.556968  -2.803583
57110.09862  0.505  0.062 W1mW2  1.4097 277.556968  -2.803583
57288.64769  9.131  0.026 W1  1.4335 277.556965  -2.803597
57288.64769  8.553  0.048 W2  1.4335 277.556965  -2.803597
57288.64769  0.578  0.055 W1mW2  1.4335 277.556965  -2.803597
57474.63087  9.123  0.033 W1  1.3867 277.556968  -2.803574
57474.63087  8.599  0.051 W2  1.3867 277.556968  -2.803574
57474.63087  0.524  0.061 W1mW2  1.3867 277.556968  -2.803574
57648.59740  8.822  0.040 W1  1.4555 277.556965  -2.803605
57648.59740  8.284  0.046 W2  1.4555 277.556965  -2.803605
57648.59740  0.539  0.061 W1mW2  1.4555 277.556965  -2.803605
57841.39722  9.403  0.031 W1  1.3844 277.556965  -2.803576
57841.39722  8.869  0.045 W2  1.3844 277.556965  -2.803576
57841.39722  0.534  0.055 W1mW2  1.3844 277.556965  -2.803576
58009.06583  8.623  0.036 W1  1.4184 277.556958  -2.803598
58009.06583  8.187  0.043 W2  1.4184 277.556958  -2.803598
58009.06583  0.436  0.056 W1mW2  1.4184 277.556958  -2.803598
58205.54300  9.316  0.029 W1  1.3860 277.556962  -2.803581
58205.54300  8.756  0.045 W2  1.3860 277.556962  -2.803581
58205.54300  0.560  0.054 W1mW2  1.3860 277.556962  -2.803581
58369.58955  8.721  0.037 W1  1.4472 277.556970  -2.803597
58369.58955  8.256  0.042 W2  1.4472 277.556970  -2.803597
58369.58955  0.464  0.056 W1mW2  1.4472 277.556970  -2.803597
58571.27645  9.104  0.024 W1  1.3956 277.556969  -2.803577
58571.27645  8.595  0.044 W2  1.3956 277.556969  -2.803577
58571.27645  0.509  0.050 W1mW2  1.3956 277.556969  -2.803577
58735.60292  8.970  0.040 W1  1.4206 277.556953  -2.803604
58735.60292  8.557  0.045 W2  1.4206 277.556953  -2.803604
58735.60292  0.413  0.060 W1mW2  1.4206 277.556953  -2.803604
58936.91085  8.649  0.040 W1  1.3848 277.556960  -2.803582
58936.91085  8.242  0.045 W2  1.3848 277.556960  -2.803582
58936.91085  0.407  0.060 W1mW2  1.3848 277.556960  -2.803582
59100.89677  9.457  0.023 W1  1.4459 277.556958  -2.803610
59100.89677  8.965  0.040 W2  1.4459 277.556958  -2.803610
59100.89677  0.492  0.046 W1mW2  1.4459 277.556958  -2.803610
