# MJD mag magerr filter flag distance ra dec
55263.59249 11.061  0.060 W1 10  0.2786  83.716789  -4.916997
55263.65858 11.072  0.057 W1 10  0.3237  83.716789  -4.917010
55264.25414 11.175  0.060 W1 10  0.3323  83.716817  -4.917008
55263.12936 11.048  0.057 W1 10  0.3326  83.716840  -4.916998
55263.46018 11.176  0.069 W1 10  0.3717  83.716815  -4.917020
55263.79101 11.055  0.056 W1 10  0.3743  83.716778  -4.917023
55264.12170 11.039  0.055 W1 10  0.4075  83.716790  -4.917033
55263.39397 11.066  0.056 W1 10  0.4144  83.716780  -4.917035
55263.72479 11.056  0.057 W1 10  0.4174  83.716764  -4.917033
55264.12183 11.119  0.062 W1 10  0.4377  83.716814  -4.917039
55263.52627 11.052  0.054 W1 10  0.4877  83.716777  -4.917055
55263.85710 11.019  0.053 W1 10  0.5007  83.716773  -4.917058
55263.98940 11.009  0.063 W1 10  0.5265  83.716794  -4.917066
58377.47628 10.662  0.043 W1 10  0.1089  83.716783  -4.916949
58899.68475 10.658  0.043 W1 10  0.1397  83.716778  -4.916957
58167.63253 11.044  0.050 W1  0  0.1795  83.716833  -4.916894
58377.73809 11.056  0.048 W1  5  0.1851  83.716818  -4.916963
58740.90655 11.068  0.058 W1 10  0.1876  83.716814  -4.916966
57282.30475 10.889  0.048 W1  5  0.1939  83.716842  -4.916905
59108.92730 11.020  0.057 W1 10  0.2022  83.716815  -4.916970
58167.76344 11.007  0.056 W1  0  0.2243  83.716804  -4.916981
58376.88735 11.056  0.084 W1 10  0.2244  83.716827  -4.916970
58377.28006 10.901  0.053 W1  5  0.2464  83.716842  -4.916965
58376.75657 11.141  0.070 W1 10  0.2547  83.716839  -4.916972
58376.75644 11.066  0.086 W1 10  0.2600  83.716819  -4.916986
58377.34551 10.904  0.050 W1 10  0.2645  83.716795  -4.916993
58741.36445 11.078  0.056 W1 10  0.2689  83.716806  -4.916993
58535.45540 11.089  0.052 W1 10  0.2742  83.716804  -4.916995
57810.96293 10.949  0.071 W1 10  0.2749  83.716804  -4.916995
58741.16823 11.047  0.050 W1 10  0.2755  83.716807  -4.916995
56919.87921 11.038  0.060 W1  5  0.2763  83.716806  -4.916995
57446.52012 10.886  0.049 W1  5  0.2765  83.716819  -4.916991
57811.29032 10.889  0.047 W1 10  0.2769  83.716788  -4.916997
58534.99736 11.021  0.054 W1 10  0.2774  83.716787  -4.916997
57282.17347 10.729  0.052 W1  5  0.2784  83.716807  -4.916995
58377.01825 11.021  0.051 W1 10  0.2862  83.716839  -4.916983
57646.01121 10.844  0.047 W1 10  0.2865  83.716825  -4.916991
57447.17553 11.042  0.059 W1 10  0.2872  83.716795  -4.917000
58376.95280 11.069  0.058 W1 10  0.2883  83.716834  -4.916987
56728.15972 10.994  0.054 W1  0  0.2914  83.716799  -4.917000
56919.94504 10.951  0.049 W1 10  0.2921  83.716799  -4.917001
58740.77564 11.100  0.057 W1 10  0.2935  83.716819  -4.916996
56919.74767 10.948  0.051 W1  5  0.2938  83.716827  -4.916993
57281.18965 10.814  0.049 W1 10  0.2961  83.716809  -4.917000
58535.19359 11.036  0.051 W1 10  0.2969  83.716814  -4.916999
58899.68488 10.705  0.043 W1 10  0.2993  83.716832  -4.916992
58741.42991 11.142  0.063 W1 10  0.3006  83.716789  -4.917003
59108.20797 11.033  0.054 W1 10  0.3017  83.716812  -4.917001
57810.70087 10.893  0.056 W1 10  0.3023  83.716808  -4.917002
56919.48459 10.984  0.052 W1  5  0.3028  83.716819  -4.916999
59109.05807 10.997  0.052 W1 10  0.3041  83.716820  -4.916999
56919.81350 10.981  0.053 W1 10  0.3042  83.716826  -4.916997
57645.88018 10.823  0.045 W1 10  0.3073  83.716836  -4.916992
57446.19235 10.910  0.049 W1  0  0.3076  83.716805  -4.917004
58899.22697 10.754  0.046 W1 10  0.3084  83.716804  -4.917005
57811.42122 10.943  0.052 W1 10  0.3091  83.716813  -4.917003
58013.12321 10.852  0.047 W1 10  0.3120  83.716812  -4.917004
57087.62694 10.717  0.039 W1 10  0.3124  83.716773  -4.917005
57810.89735 10.719  0.052 W1 10  0.3124  83.716823  -4.917000
56728.88415 10.924  0.047 W1  5  0.3138  83.716786  -4.917007
58741.49523 11.076  0.055 W1 10  0.3147  83.716824  -4.917001
57281.32081 10.802  0.044 W1  5  0.3166  83.716802  -4.917007
56728.75236 10.964  0.050 W1 10  0.3188  83.716804  -4.917008
56919.68196 10.964  0.036 W1  5  0.3221  83.716812  -4.917007
58168.35251 10.816  0.044 W1 10  0.3231  83.716793  -4.917010
58899.55347 10.673  0.046 W1 10  0.3235  83.716799  -4.917009
57810.76645 10.957  0.051 W1 10  0.3244  83.716814  -4.917007
57281.64883 10.839  0.049 W1 10  0.3250  83.716832  -4.917000
59107.94629 11.027  0.069 W1 10  0.3254  83.716812  -4.917008
57654.26541 11.041  0.063 W1 10  0.3260  83.716839  -4.916996
