# MJD mag magerr filter distance ra dec
55249.24050 10.314  0.021 W1  0.2050  69.135410  24.361010
55249.24050  9.929  0.020 W2  0.2050  69.135410  24.361010
55249.24050  0.385  0.029 W1mW2  0.2050  69.135410  24.361010
55252.83542 10.312  0.032 W1  0.1883  69.135397  24.360994
55252.83542  9.997  0.038 W2  0.1883  69.135397  24.360994
55252.83542  0.315  0.050 W1mW2  0.1883  69.135397  24.360994
55253.14417 10.330  0.020 W1  0.1821  69.135395  24.360988
55253.14417 10.000  0.023 W2  0.1821  69.135395  24.360988
55253.14417  0.330  0.030 W1mW2  0.1821  69.135395  24.360988
56714.76398 10.331  0.018 W1  0.0582  69.135435  24.360951
56714.76398 10.004  0.033 W2  0.0582  69.135435  24.360951
56714.76398  0.326  0.037 W1mW2  0.0582  69.135435  24.360951
56715.24477 10.340  0.019 W1  0.0475  69.135439  24.360949
56715.24477 10.002  0.028 W2  0.0475  69.135439  24.360949
56715.24477  0.338  0.034 W1mW2  0.0475  69.135439  24.360949
56905.76056 10.345  0.018 W1  0.0606  69.135447  24.360960
56905.76056 10.012  0.019 W2  0.0606  69.135447  24.360960
56905.76056  0.333  0.026 W1mW2  0.0606  69.135447  24.360960
56906.26954 10.322  0.028 W1  0.0830  69.135436  24.360969
56906.26954 10.030  0.027 W2  0.0830  69.135436  24.360969
56906.26954  0.293  0.039 W1mW2  0.0830  69.135436  24.360969
57073.80107 10.332  0.017 W1  0.0474  69.135436  24.360956
57073.80107 10.017  0.019 W2  0.0474  69.135436  24.360956
57073.80107  0.316  0.026 W1mW2  0.0474  69.135436  24.360956
57074.24552 10.335  0.022 W1  0.0896  69.135443  24.360944
57074.24552 10.019  0.021 W2  0.0896  69.135443  24.360944
57074.24552  0.315  0.031 W1mW2  0.0896  69.135443  24.360944
57079.42320 10.264  0.024 W1  0.1462  69.135434  24.361000
57079.42320  9.291  0.058 W2  0.1462  69.135434  24.361000
57079.42320  0.973  0.063 W1mW2  0.1462  69.135434  24.361000
57267.66319 10.337  0.024 W1  0.0743  69.135452  24.360952
57267.66319 10.032  0.027 W2  0.0743  69.135452  24.360952
57267.66319  0.305  0.036 W1mW2  0.0743  69.135452  24.360952
57268.19620 10.346  0.021 W1  0.0683  69.135450  24.360945
57268.19620 10.029  0.020 W2  0.0683  69.135450  24.360945
57268.19620  0.317  0.029 W1mW2  0.0683  69.135450  24.360945
57270.75442 10.355  0.022 W1  0.0848  69.135451  24.360966
57270.75442 10.075  0.053 W2  0.0848  69.135451  24.360966
57270.75442  0.279  0.058 W1mW2  0.0848  69.135451  24.360966
57271.14798 10.342  0.025 W1  0.0673  69.135448  24.360955
57271.14798 10.035  0.034 W2  0.0673  69.135448  24.360955
57271.14798  0.307  0.042 W1mW2  0.0673  69.135448  24.360955
57432.82622 10.328  0.020 W1  0.0645  69.135441  24.360944
57432.82622 10.018  0.019 W2  0.0645  69.135441  24.360944
57432.82622  0.310  0.027 W1mW2  0.0645  69.135441  24.360944
57433.27414 10.346  0.022 W1  0.0964  69.135445  24.360943
57433.27414 10.019  0.033 W2  0.0964  69.135445  24.360943
57433.27414  0.327  0.040 W1mW2  0.0964  69.135445  24.360943
57435.74319 10.331  0.021 W1  0.0668  69.135440  24.360951
57435.74319 10.004  0.022 W2  0.0668  69.135440  24.360951
57435.74319  0.327  0.030 W1mW2  0.0668  69.135440  24.360951
57436.23482 10.337  0.021 W1  0.0832  69.135441  24.360944
57436.23482 10.028  0.021 W2  0.0832  69.135441  24.360944
57436.23482  0.309  0.029 W1mW2  0.0832  69.135441  24.360944
57634.77527 10.341  0.021 W1  0.0828  69.135455  24.360948
57634.77527 10.025  0.022 W2  0.0828  69.135455  24.360948
57634.77527  0.315  0.030 W1mW2  0.0828  69.135455  24.360948
57635.22918 10.318  0.023 W1  0.1110  69.135465  24.360948
57635.22918 10.013  0.026 W2  0.1110  69.135465  24.360948
57635.22918  0.305  0.035 W1mW2  0.1110  69.135465  24.360948
57799.83525 10.327  0.020 W1  0.0994  69.135452  24.360941
