# MJD mag magerr filter distance ra dec
55282.87940 12.680  0.063 W1  1.1556 277.223592   0.327964
55282.87940 11.594  0.084 W2  1.1556 277.223592   0.327964
55282.87940  1.086  0.105 W1mW2  1.1556 277.223592   0.327964
55283.49685 12.729  0.052 W1  1.0277 277.223575   0.327924
55283.49685 11.588  0.081 W2  1.0277 277.223575   0.327924
55283.49685  1.141  0.096 W1mW2  1.0277 277.223575   0.327924
56747.73570 12.698  0.065 W1  1.0969 277.223587   0.327927
56747.73570 11.560  0.037 W2  1.0969 277.223587   0.327927
56747.73570  1.138  0.075 W1mW2  1.0969 277.223587   0.327927
56748.26613 12.674  0.072 W1  0.9616 277.223540   0.327944
56748.26613 11.554  0.064 W2  0.9616 277.223540   0.327944
56748.26613  1.120  0.096 W1mW2  0.9616 277.223540   0.327944
56927.49670 12.788  0.059 W1  0.9305 277.223565   0.327886
56927.49670 11.686  0.069 W2  0.9305 277.223565   0.327886
56927.49670  1.102  0.091 W1mW2  0.9305 277.223565   0.327886
56928.00094 12.829  0.028 W1  0.8520 277.223517   0.327926
56928.00094 11.656  0.031 W2  0.8520 277.223517   0.327926
56928.00094  1.173  0.042 W1mW2  0.8520 277.223517   0.327926
57109.76533 12.680  0.058 W1  0.9718 277.223551   0.327932
57109.76533 11.642  0.045 W2  0.9718 277.223551   0.327932
57109.76533  1.038  0.074 W1mW2  0.9718 277.223551   0.327932
57110.31522 12.728  0.062 W1  0.9600 277.223562   0.327909
57110.31522 11.607  0.066 W2  0.9600 277.223562   0.327909
57110.31522  1.121  0.091 W1mW2  0.9600 277.223562   0.327909
57286.46909 12.452  0.055 W1  0.9330 277.223571   0.327874
57286.46909 11.390  0.054 W2  0.9330 277.223571   0.327874
57286.46909  1.062  0.077 W1mW2  0.9330 277.223571   0.327874
57288.96167 12.544  0.079 W1  1.0013 277.223549   0.327943
57288.96167 11.474  0.118 W2  1.0013 277.223549   0.327943
57288.96167  1.070  0.142 W1mW2  1.0013 277.223549   0.327943
57289.52815 12.631  0.053 W1  0.9419 277.223571   0.327878
57289.52815 11.493  0.051 W2  0.9419 277.223571   0.327878
57289.52815  1.138  0.074 W1mW2  0.9419 277.223571   0.327878
57290.07671 12.609  0.026 W1  0.8248 277.223522   0.327906
57290.07671 11.468  0.029 W2  0.8248 277.223522   0.327906
57290.07671  1.141  0.039 W1mW2  0.8248 277.223522   0.327906
57473.81865 12.745  0.051 W1  0.9814 277.223563   0.327917
57473.81865 11.573  0.035 W2  0.9814 277.223563   0.327917
57473.81865  1.172  0.062 W1mW2  0.9814 277.223563   0.327917
57474.29925 12.614  0.048 W1  1.0025 277.223565   0.327928
57474.29925 11.550  0.066 W2  1.0025 277.223565   0.327928
57474.29925  1.064  0.082 W1mW2  1.0025 277.223565   0.327928
57478.79937 12.723  0.031 W1  0.9217 277.223519   0.327952
57478.79937 11.586  0.035 W2  0.9217 277.223519   0.327952
57478.79937  1.137  0.047 W1mW2  0.9217 277.223519   0.327952
57647.87735 12.620  0.027 W1  1.0417 277.223602   0.327879
57647.87735 11.542  0.028 W2  1.0417 277.223602   0.327879
57647.87735  1.078  0.039 W1mW2  1.0417 277.223602   0.327879
57648.48483 12.659  0.068 W1  0.9404 277.223567   0.327886
57648.48483 11.550  0.079 W2  0.9404 277.223567   0.327886
57648.48483  1.109  0.105 W1mW2  0.9404 277.223567   0.327886
57840.85768 12.780  0.033 W1  1.0172 277.223586   0.327900
57840.85768 11.665  0.061 W2  1.0172 277.223586   0.327900
57840.85768  1.115  0.069 W1mW2  1.0172 277.223586   0.327900
57841.32795 12.799  0.051 W1  1.0226 277.223578   0.327918
57841.32795 11.687  0.048 W2  1.0226 277.223578   0.327918
57841.32795  1.112  0.070 W1mW2  1.0226 277.223578   0.327918
58008.73599 12.738  0.049 W1  0.9606 277.223576   0.327882
58008.73599 11.628  0.063 W2  0.9606 277.223576   0.327882
58008.73599  1.110  0.079 W1mW2  0.9606 277.223576   0.327882
58009.20092 12.755  0.052 W1  0.9674 277.223586   0.327853
58009.20092 11.686  0.066 W2  0.9674 277.223586   0.327853
58009.20092  1.069  0.084 W1mW2  0.9674 277.223586   0.327853
58204.90582 12.763  0.028 W1  1.0939 277.223578   0.327956
58204.90582 11.660  0.033 W2  1.0939 277.223578   0.327956
58204.90582  1.103  0.043 W1mW2  1.0939 277.223578   0.327956
58205.44245 12.801  0.061 W1  1.0011 277.223570   0.327917
58205.44245 11.718  0.073 W2  1.0011 277.223570   0.327917
58205.44245  1.083  0.095 W1mW2  1.0011 277.223570   0.327917
58368.93586 12.780  0.030 W1  1.0803 277.223621   0.327855
58368.93586 11.742  0.033 W2  1.0803 277.223621   0.327855
58368.93586  1.038  0.045 W1mW2  1.0803 277.223621   0.327855
58369.48310 12.758  0.061 W1  0.9508 277.223576   0.327873
58369.48310 11.657  0.065 W2  0.9508 277.223576   0.327873
58369.48310  1.101  0.089 W1mW2  0.9508 277.223576   0.327873
58568.98589 12.670  0.037 W1  1.1080 277.223614   0.327895
58568.98589 11.584  0.034 W2  1.1080 277.223614   0.327895
58568.98589  1.086  0.050 W1mW2  1.1080 277.223614   0.327895
58569.50925 12.674  0.051 W1  1.0165 277.223578   0.327912
58569.50925 11.577  0.050 W2  1.0165 277.223578   0.327912
58569.50925  1.097  0.071 W1mW2  1.0165 277.223578   0.327912
58571.99571 12.598  0.028 W1  0.9594 277.223540   0.327944
58571.99571 11.559  0.033 W2  0.9594 277.223540   0.327944
58571.99571  1.039  0.043 W1mW2  0.9594 277.223540   0.327944
58572.52994 12.590  0.069 W1  0.9905 277.223567   0.327917
58572.52994 11.493  0.053 W2  0.9905 277.223567   0.327917
58572.52994  1.097  0.087 W1mW2  0.9905 277.223567   0.327917
58733.46175 12.658  0.064 W1  0.9689 277.223575   0.327888
58733.46175 11.536  0.062 W2  0.9689 277.223575   0.327888
58733.46175  1.123  0.089 W1mW2  0.9689 277.223575   0.327888
58735.96686 12.759  0.032 W1  1.1487 277.223625   0.327903
58735.96686 11.744  0.055 W2  1.1487 277.223625   0.327903
58735.96686  1.015  0.064 W1mW2  1.1487 277.223625   0.327903
58736.52283 12.692  0.059 W1  0.9132 277.223563   0.327876
58736.52283 11.621  0.056 W2  0.9132 277.223563   0.327876
58736.52283  1.070  0.081 W1mW2  0.9132 277.223563   0.327876
58737.07890 12.619  0.029 W1  0.9557 277.223583   0.327859
58737.07890 11.558  0.027 W2  0.9557 277.223583   0.327859
58737.07890  1.061  0.040 W1mW2  0.9557 277.223583   0.327859
58936.69663 12.767  0.052 W1  0.9956 277.223575   0.327906
58936.69663 11.688  0.048 W2  0.9956 277.223575   0.327906
58936.69663  1.079  0.071 W1mW2  0.9956 277.223575   0.327906
58937.19369 12.767  0.037 W1  0.9946 277.223571   0.327914
58937.19369 11.702  0.056 W2  0.9946 277.223571   0.327914
58937.19369  1.065  0.067 W1mW2  0.9946 277.223571   0.327914
59100.66548 12.835  0.062 W1  0.9412 277.223572   0.327870
59100.66548 11.759  0.060 W2  0.9412 277.223572   0.327870
59100.66548  1.076  0.086 W1mW2  0.9412 277.223572   0.327870
59101.17670 12.806  0.030 W1  0.9643 277.223582   0.327867
59101.17670 11.718  0.042 W2  0.9643 277.223582   0.327867
59101.17670  1.088  0.052 W1mW2  0.9643 277.223582   0.327867
