# MJD mag magerr filter distance ra dec
55282.94542 10.827  0.026 W1  1.7780 277.315040   0.653240
55282.94542 10.136  0.023 W2  1.7780 277.315040   0.653240
55282.94542  0.691  0.035 W1mW2  1.7780 277.315040   0.653240
55283.42183 10.879  0.046 W1  1.7009 277.315006   0.653264
55283.42183 10.076  0.040 W2  1.7009 277.315006   0.653264
55283.42183  0.803  0.061 W1mW2  1.7009 277.315006   0.653264
55284.07020 10.904  0.025 W1  1.6603 277.314988   0.653275
55284.07020 10.122  0.023 W2  1.6603 277.314988   0.653275
55284.07020  0.782  0.034 W1mW2  1.6603 277.314988   0.653275
55292.14164 10.846  0.023 W1  1.7734 277.315026   0.653269
55292.14164 10.105  0.025 W2  1.7734 277.315026   0.653269
55292.14164  0.741  0.034 W1mW2  1.7734 277.315026   0.653269
56747.74874 10.799  0.024 W1  1.6936 277.315000   0.653271
56747.74874  9.983  0.048 W2  1.6936 277.315000   0.653271
56747.74874  0.815  0.053 W1mW2  1.6936 277.315000   0.653271
56748.28638 10.804  0.033 W1  1.7234 277.315016   0.653258
56748.28638  9.998  0.018 W2  1.7234 277.315016   0.653258
56748.28638  0.806  0.038 W1mW2  1.7234 277.315016   0.653258
56927.61459 10.614  0.030 W1  1.5849 277.314988   0.653225
56927.61459  9.743  0.024 W2  1.5849 277.314988   0.653225
56927.61459  0.871  0.038 W1mW2  1.5849 277.314988   0.653225
56928.13248 10.626  0.018 W1  1.5572 277.314979   0.653226
56928.13248  9.748  0.019 W2  1.5572 277.314979   0.653226
56928.13248  0.879  0.026 W1mW2  1.5572 277.314979   0.653226
56932.14426 10.534  0.020 W1  1.5963 277.315000   0.653201
56932.14426  9.695  0.017 W2  1.5963 277.315000   0.653201
56932.14426  0.839  0.026 W1mW2  1.5963 277.315000   0.653201
57109.77676 10.854  0.026 W1  1.7264 277.315017   0.653256
57109.77676 10.134  0.027 W2  1.7264 277.315017   0.653256
57109.77676  0.719  0.038 W1mW2  1.7264 277.315017   0.653256
57110.24952 10.885  0.041 W1  1.6702 277.315005   0.653245
57110.24952 10.125  0.024 W2  1.6702 277.315005   0.653245
57110.24952  0.760  0.047 W1mW2  1.6702 277.315005   0.653245
57286.50197 10.774  0.032 W1  1.6041 277.314992   0.653229
57286.50197  9.988  0.040 W2  1.6041 277.314992   0.653229
57286.50197  0.786  0.051 W1mW2  1.6041 277.314992   0.653229
57289.63733 10.744  0.044 W1  1.5807 277.314990   0.653217
57289.63733  9.986  0.031 W2  1.5807 277.314990   0.653217
57289.63733  0.758  0.054 W1mW2  1.5807 277.314990   0.653217
57290.14242 10.738  0.025 W1  1.6738 277.315015   0.653223
57290.14242  9.979  0.018 W2  1.6738 277.315015   0.653223
57290.14242  0.758  0.031 W1mW2  1.6738 277.315015   0.653223
57473.88416 10.761  0.017 W1  1.6792 277.314998   0.653267
57473.88416  9.931  0.022 W2  1.6792 277.314998   0.653267
57473.88416  0.829  0.028 W1mW2  1.6792 277.314998   0.653267
57474.38111 10.773  0.033 W1  1.7123 277.315017   0.653248
57474.38111  9.919  0.031 W2  1.7123 277.315017   0.653248
57474.38111  0.854  0.045 W1mW2  1.7123 277.315017   0.653248
57478.79937 10.751  0.018 W1  1.6169 277.315002   0.653215
57478.79937  9.910  0.018 W2  1.6169 277.315002   0.653215
57478.79937  0.841  0.025 W1mW2  1.6169 277.315002   0.653215
57648.47249 10.612  0.047 W1  1.6114 277.314999   0.653218
57648.47249  9.850  0.050 W2  1.6114 277.314999   0.653218
57648.47249  0.762  0.069 W1mW2  1.6114 277.314999   0.653218
57649.12209 10.613  0.018 W1  1.7027 277.315029   0.653209
57649.12209  9.890  0.016 W2  1.7027 277.315029   0.653209
57649.12209  0.723  0.024 W1mW2  1.7027 277.315029   0.653209
57840.92314 10.600  0.018 W1  1.5749 277.314981   0.653234
57840.92314  9.770  0.016 W2  1.5749 277.314981   0.653234
57840.92314  0.830  0.024 W1mW2  1.5749 277.314981   0.653234
57841.42512 10.604  0.032 W1  1.6461 277.315001   0.653237
57841.42512  9.758  0.023 W2  1.6461 277.315001   0.653237
57841.42512  0.846  0.040 W1mW2  1.6461 277.315001   0.653237
58008.81243 10.568  0.028 W1  1.6105 277.314997   0.653219
