# MJD mag magerr filter distance ra dec
55284.52597  9.457  0.059 W1  0.7634 277.398450   0.584344
55284.52597  9.015  0.047 W2  0.7634 277.398450   0.584344
55284.52597  0.442  0.075 W1mW2  0.7634 277.398450   0.584344
56748.27549  9.621  0.025 W1  0.7136 277.398469   0.584310
56748.27549  9.286  0.027 W2  0.7136 277.398469   0.584310
56748.27549  0.335  0.037 W1mW2  0.7136 277.398469   0.584310
56928.16791  9.714  0.060 W1  0.6925 277.398464   0.584307
56928.16791  9.352  0.056 W2  0.6925 277.398464   0.584307
56928.16791  0.362  0.082 W1mW2  0.6925 277.398464   0.584307
57110.11819  9.606  0.038 W1  0.6982 277.398460   0.584314
57110.11819  9.253  0.026 W2  0.6982 277.398460   0.584314
57110.11819  0.354  0.046 W1mW2  0.6982 277.398460   0.584314
57288.63738  9.647  0.045 W1  0.6621 277.398462   0.584297
57288.63738  9.304  0.034 W2  0.6621 277.398462   0.584297
57288.63738  0.343  0.057 W1mW2  0.6621 277.398462   0.584297
57474.71596  9.436  0.039 W1  0.6980 277.398457   0.584315
57474.71596  9.051  0.041 W2  0.6980 277.398457   0.584315
57474.71596  0.384  0.057 W1mW2  0.6980 277.398457   0.584315
57648.59802  9.718  0.057 W1  0.6790 277.398469   0.584297
57648.59802  9.378  0.024 W2  0.6790 277.398469   0.584297
57648.59802  0.341  0.062 W1mW2  0.6790 277.398469   0.584297
57841.42910  9.501  0.030 W1  0.7146 277.398468   0.584312
57841.42910  9.131  0.030 W2  0.7146 277.398468   0.584312
57841.42910  0.370  0.043 W1mW2  0.7146 277.398468   0.584312
58009.12894  9.667  0.024 W1  0.6781 277.398470   0.584296
58009.12894  9.336  0.025 W2  0.6781 277.398470   0.584296
58009.12894  0.330  0.035 W1mW2  0.6781 277.398470   0.584296
58205.63572  9.590  0.036 W1  0.7143 277.398473   0.584306
58205.63572  9.199  0.033 W2  0.7143 277.398473   0.584306
58205.63572  0.391  0.049 W1mW2  0.7143 277.398473   0.584306
58369.62040  9.557  0.022 W1  0.6635 277.398464   0.584295
58369.62040  9.199  0.041 W2  0.6635 277.398464   0.584295
58369.62040  0.358  0.047 W1mW2  0.6635 277.398464   0.584295
58571.43344  9.662  0.031 W1  0.7019 277.398474   0.584300
58571.43344  9.336  0.020 W2  0.7019 277.398474   0.584300
58571.43344  0.326  0.037 W1mW2  0.7019 277.398474   0.584300
58735.63012  9.678  0.110 W1  0.6701 277.398466   0.584296
58735.63012  9.365  0.147 W2  0.6701 277.398466   0.584296
58735.63012  0.313  0.184 W1mW2  0.6701 277.398466   0.584296
58936.97407  9.675  0.022 W1  0.6963 277.398473   0.584299
58936.97407  9.313  0.027 W2  0.6963 277.398473   0.584299
58936.97407  0.361  0.035 W1mW2  0.6963 277.398473   0.584299
59100.94038  9.528  0.035 W1  0.6554 277.398465   0.584291
59100.94038  9.140  0.028 W2  0.6554 277.398465   0.584291
59100.94038  0.388  0.045 W1mW2  0.6554 277.398465   0.584291
