# MJD mag magerr filter distance ra dec
55283.53149 12.909  0.065 W1  0.9370 277.468465   0.530500
55283.53149 11.854  0.052 W2  0.9370 277.468465   0.530500
55283.53149  1.055  0.084 W1mW2  0.9370 277.468465   0.530500
55284.13635 12.910  0.042 W1  0.8446 277.468498   0.530444
55284.13635 11.867  0.083 W2  0.8446 277.468498   0.530444
55284.13635  1.043  0.094 W1mW2  0.8446 277.468498   0.530444
55292.14164 12.770  0.031 W1  1.0413 277.468508   0.530508
55292.14164 11.888  0.039 W2  1.0413 277.468508   0.530508
55292.14164  0.882  0.050 W1mW2  1.0413 277.468508   0.530508
56747.81470 12.809  0.061 W1  0.8551 277.468450   0.530482
56747.81470 11.875  0.038 W2  0.8551 277.468450   0.530482
56747.81470  0.934  0.072 W1mW2  0.8551 277.468450   0.530482
56748.40720 12.876  0.047 W1  0.9005 277.468491   0.530470
56748.40720 11.846  0.049 W2  0.9005 277.468491   0.530470
56748.40720  1.030  0.068 W1mW2  0.9005 277.468491   0.530470
56927.70972 12.834  0.049 W1  0.7357 277.468454   0.530441
56927.70972 11.830  0.057 W2  0.7357 277.468454   0.530441
56927.70972  1.004  0.075 W1mW2  0.7357 277.468454   0.530441
56928.17196 12.854  0.078 W1  0.8148 277.468472   0.530453
56928.17196 11.824  0.055 W2  0.8148 277.468472   0.530453
56928.17196  1.030  0.096 W1mW2  0.8148 277.468472   0.530453
56932.14426 12.865  0.032 W1  0.7518 277.468420   0.530468
56932.14426 11.777  0.036 W2  0.7518 277.468420   0.530468
56932.14426  1.088  0.048 W1mW2  0.7518 277.468420   0.530468
57109.78992 12.846  0.034 W1  0.7623 277.468471   0.530431
57109.78992 11.913  0.103 W2  0.7623 277.468471   0.530431
57109.78992  0.933  0.109 W1mW2  0.7623 277.468471   0.530431
57110.36626 12.870  0.060 W1  0.9037 277.468475   0.530482
57110.36626 11.809  0.068 W2  0.9037 277.468475   0.530482
57110.36626  1.061  0.090 W1mW2  0.9037 277.468475   0.530482
57286.53474 12.905  0.046 W1  0.8369 277.468456   0.530474
57286.53474 11.894  0.071 W2  0.8369 277.468456   0.530474
57286.53474  1.012  0.085 W1mW2  0.8369 277.468456   0.530474
57289.63948 12.894  0.063 W1  0.7172 277.468449   0.530438
57289.63948 11.866  0.051 W2  0.7172 277.468449   0.530438
57289.63948  1.029  0.081 W1mW2  0.7172 277.468449   0.530438
57290.17517 12.878  0.067 W1  0.8465 277.468487   0.530451
57290.17517 11.849  0.070 W2  0.8465 277.468487   0.530451
57290.17517  1.029  0.097 W1mW2  0.8465 277.468487   0.530451
57473.94968 12.843  0.031 W1  0.9733 277.468459   0.530517
57473.94968 11.906  0.031 W2  0.9733 277.468459   0.530517
57473.94968  0.937  0.044 W1mW2  0.9733 277.468459   0.530517
57474.48589 12.874  0.056 W1  0.8411 277.468464   0.530470
57474.48589 11.835  0.062 W2  0.8411 277.468464   0.530470
57474.48589  1.039  0.084 W1mW2  0.8411 277.468464   0.530470
57478.79937 12.813  0.035 W1  0.7786 277.468480   0.530436
57478.79937 11.903  0.042 W2  0.7786 277.468480   0.530436
57478.79937  0.910  0.055 W1mW2  0.7786 277.468480   0.530436
57648.55433 12.920  0.048 W1  0.7428 277.468435   0.530454
57648.55433 11.845  0.063 W2  0.7428 277.468435   0.530454
57648.55433  1.076  0.079 W1mW2  0.7428 277.468435   0.530454
57649.18760 12.901  0.044 W1  0.7266 277.468454   0.530440
57649.18760 11.885  0.039 W2  0.7266 277.468454   0.530440
57649.18760  1.016  0.059 W1mW2  0.7266 277.468454   0.530440
57841.48333 12.874  0.043 W1  0.9049 277.468469   0.530484
57841.48333 11.878  0.050 W2  0.9049 277.468469   0.530484
57841.48333  0.996  0.066 W1mW2  0.9049 277.468469   0.530484
57842.03633 12.956  0.037 W1  0.8600 277.468458   0.530482
57842.03633 11.830  0.035 W2  0.8600 277.468458   0.530482
57842.03633  1.126  0.051 W1mW2  0.8600 277.468458   0.530482
58008.86697 12.910  0.094 W1  0.7003 277.468460   0.530424
58008.86697 11.860  0.102 W2  0.7003 277.468460   0.530424
58008.86697  1.049  0.138 W1mW2  0.7003 277.468460   0.530424
58009.31451 12.889  0.058 W1  0.7650 277.468456   0.530448
