# MJD mag magerr filter flag distance ra dec
55252.21753 14.204  0.060 W1 10  0.1358  68.085049  22.498368
55251.22506 14.304  0.073 W1 10  0.2101  68.085023  22.498383
55251.75440 14.221  0.062 W1 10  0.3255  68.084991  22.498402
55252.08523 14.400  0.071 W1 10  0.3939  68.084942  22.498374
55251.35749 14.348  0.069 W1 10  0.4221  68.084988  22.498432
55251.95292 14.151  0.060 W1 10  0.4621  68.084975  22.498438
55251.55588 14.336  0.066 W1 10  0.5399  68.084891  22.498359
55249.10781 14.467  0.099 W1 10  0.5679  68.085026  22.498486
55251.48980 14.321  0.071 W1 10  0.5755  68.084913  22.498428
55251.82062 14.230  0.067 W1 10  0.7104  68.084884  22.498455
55251.35737 14.267  0.067 W1 10  0.7419  68.084966  22.498521
55251.68819 14.287  0.070 W1 10  0.7860  68.084889  22.498489
55248.97551 14.404  0.157 W1 10  0.7907  68.085200  22.498160
55251.68832 14.292  0.066 W1 10  0.8023  68.084851  22.498456
57072.78926 14.198  0.056 W1 10  0.0346  68.085049  22.498320
56713.41350 14.407  0.066 W1 10  0.0360  68.085061  22.498331
59093.75017 14.344  0.065 W1 10  0.0384  68.085042  22.498322
58365.23428 14.341  0.078 W1 10  0.0550  68.085061  22.498319
56904.81182 14.128  0.059 W1 10  0.0615  68.085065  22.498340
57079.35724 14.573  0.117 W1 10  0.0637  68.085066  22.498340
57799.24551 14.318  0.067 W1 10  0.0637  68.085038  22.498344
56904.35136 14.337  0.065 W1 10  0.0773  68.085056  22.498309
58155.98688 14.357  0.068 W1 10  0.0961  68.085026  22.498315
56713.87446 14.378  0.069 W1 10  0.1017  68.085059  22.498357
58365.03792 14.246  0.079 W1 10  0.1077  68.085021  22.498317
57998.06028 14.343  0.066 W1 10  0.1104  68.085018  22.498321
57431.64599 14.269  0.067 W1 10  0.1156  68.085081  22.498345
58156.57595 14.218  0.059 W1 10  0.1179  68.085048  22.498297
57633.82098 14.310  0.066 W1 10  0.1259  68.085031  22.498300
58520.47788 14.327  0.061 W1 10  0.1322  68.085011  22.498336
58155.85598 14.198  0.061 W1 10  0.1334  68.085012  22.498342
57997.86380 14.411  0.070 W1 10  0.1347  68.085042  22.498367
57073.38037 14.241  0.058 W1 10  0.1357  68.085088  22.498344
57997.99483 14.213  0.059 W1 10  0.1367  68.085077  22.498302
58729.12653 14.258  0.067 W1 10  0.1415  68.085040  22.498292
59093.16161 14.172  0.068 W1  5  0.1420  68.085008  22.498326
57266.95020 14.359  0.065 W1 10  0.1442  68.085060  22.498369
57435.25132 14.418  0.083 W1 10  0.1484  68.085094  22.498338
58361.70027 14.343  0.070 W1 10  0.1491  68.085008  22.498344
58520.80552 14.330  0.067 W1 10  0.1502  68.085027  22.498366
57266.81891 14.319  0.093 W1 10  0.1514  68.085056  22.498372
59093.42316 14.202  0.062 W1 10  0.1624  68.085088  22.498302
58362.09285 14.411  0.072 W1 10  0.1628  68.085098  22.498319
57435.25119 14.390  0.078 W1 10  0.1628  68.085098  22.498340
59093.35784 14.291  0.068 W1 10  0.1678  68.085093  22.498305
56904.94336 14.301  0.069 W1  5  0.1735  68.085009  22.498300
58156.44505 14.255  0.060 W1 10  0.1818  68.085027  22.498376
56905.20644 14.361  0.072 W1 10  0.1848  68.085102  22.498313
58156.70736 14.292  0.062 W1 10  0.1855  68.085035  22.498380
58887.58967 14.408  0.076 W1 10  0.1861  68.085051  22.498382
58365.29973 14.216  0.061 W1 10  0.1880  68.085039  22.498381
57431.77715 14.225  0.061 W1 10  0.1903  68.085088  22.498290
57798.98357 14.403  0.081 W1 10  0.1955  68.085050  22.498276
59093.29239 14.179  0.058 W1 10  0.1980  68.085004  22.498365
58728.99614 14.374  0.079 W1 10  0.1987  68.085045  22.498275
57798.78709 14.147  0.069 W1 10  0.1993  68.085098  22.498363
57266.55660 14.222  0.062 W1 10  0.2105  68.085113  22.498331
57072.39515 14.242  0.057 W1 10  0.2131  68.085002  22.498290
57799.11460 14.156  0.058 W1 10  0.2146  68.084993  22.498359
57432.36711 14.410  0.065 W1 10  0.2208  68.084985  22.498341
58728.73446 14.236  0.062 W1  5  0.2220  68.084983  22.498328
58887.78578 14.202  0.064 W1 10  0.2269  68.084991  22.498362
56714.26972 14.356  0.065 W1 10  0.2287  68.084988  22.498357
58362.68179 14.381  0.071 W1 10  0.2315  68.084981  22.498339
57799.37654 14.381  0.094 W1 10  0.2319  68.084988  22.498359
58887.52422 14.436  0.077 W1 10  0.2338  68.085011  22.498384
58887.32800 14.514  0.074 W1 10  0.2363  68.084982  22.498349
57633.42789 14.235  0.068 W1 10  0.2378  68.085043  22.498396
59093.61939 14.327  0.068 W1  5  0.2396  68.085086  22.498388
56904.74598 14.379  0.081 W1 10  0.2511  68.085042  22.498399
57270.62352 14.260  0.096 W1 10  0.2512  68.085124  22.498315
57432.49814 14.221  0.064 W1 10  0.2516  68.085123  22.498349
58155.72507 14.398  0.067 W1 10  0.2648  68.084982  22.498292
58520.41294 14.370  0.064 W1 10  0.2679  68.084978  22.498364
56713.80863 14.231  0.060 W1 10  0.2683  68.084987  22.498284
57634.14862 14.341  0.065 W1 10  0.2688  68.084971  22.498346
57634.27952 14.238  0.065 W1 10  0.2702  68.085126  22.498302
59093.48861 14.289  0.064 W1 10  0.2743  68.084988  22.498380
57432.23595 14.361  0.063 W1 10  0.2777  68.084967  22.498334
58156.24869 14.320  0.067 W1 10  0.2790  68.085011  22.498399
58887.58955 14.318  0.078 W1 10  0.2827  68.084965  22.498334
58362.22376 14.180  0.065 W1 10  0.2838  68.085127  22.498296
57431.51496 14.331  0.065 W1 10  0.2847  68.084976  22.498370
56904.87752 14.249  0.069 W1 10  0.2875  68.084997  22.498393
58362.41998 14.331  0.079 W1 10  0.2888  68.085055  22.498410
57266.75333 14.201  0.058 W1 10  0.2899  68.085020  22.498255
57072.98638 14.355  0.064 W1 10  0.2909  68.085030  22.498251
58361.83105 14.248  0.062 W1 10  0.2980  68.084960  22.498329
57798.65606 14.345  0.082 W1  5  0.3018  68.084963  22.498307
57799.50744 14.301  0.062 W1 10  0.3100  68.085096  22.498255
58365.16882 14.250  0.066 W1 10  0.3112  68.084979  22.498274
57998.38754 14.215  0.114 W1 10  0.3153  68.085142  22.498351
57073.24908 14.287  0.059 W1 10  0.3202  68.085035  22.498242
57633.55892 14.375  0.074 W1 10  0.3212  68.085003  22.498408
57633.68995 14.266  0.082 W1 10  0.3297  68.084970  22.498384
58361.96195 14.370  0.071 W1 10  0.3331  68.085110  22.498404
57997.53654 14.441  0.072 W1 10  0.3348  68.084972  22.498271
56714.13792 14.212  0.063 W1 10  0.3357  68.084953  22.498357
58364.71079 14.278  0.116 W1 10  0.3407  68.084969  22.498388
