# MJD mag magerr filter distance ra dec
55265.42986 14.754  0.141 W1  0.3255  85.627257 -10.179906
55265.42986 13.669  0.155 W2  0.3255  85.627257 -10.179906
55265.42986  1.085  0.209 W1mW2  0.3255  85.627257 -10.179906
56729.68982 14.811  0.202 W1  0.3896  85.627286 -10.179879
56729.68982 13.814  0.197 W2  0.3896  85.627286 -10.179879
56729.68982  0.997  0.282 W1mW2  0.3896  85.627286 -10.179879
56921.65989 14.874  0.187 W1  0.3864  85.627294 -10.179898
56921.65989 13.895  0.224 W2  0.3864  85.627294 -10.179898
56921.65989  0.979  0.292 W1mW2  0.3864  85.627294 -10.179898
57089.30061 14.843  0.167 W1  0.4276  85.627226 -10.179898
57089.30061 13.846  0.228 W2  0.4276  85.627226 -10.179898
57089.30061  0.997  0.283 W1mW2  0.4276  85.627226 -10.179898
57283.52172 14.861  0.243 W1  0.4698  85.627219 -10.179877
57283.52172 13.776  0.157 W2  0.4698  85.627219 -10.179877
57283.52172  1.086  0.289 W1mW2  0.4698  85.627219 -10.179877
57448.46533 14.846  0.202 W1  0.4018  85.627257 -10.179922
57448.46533 13.720  0.227 W2  0.4018  85.627257 -10.179922
57448.46533  1.126  0.304 W1mW2  0.4018  85.627257 -10.179922
57648.62384 14.763  0.164 W1  0.3647  85.627261 -10.179875
57648.69341 13.807  0.197 W2  0.3737  85.627254 -10.179871
57648.62384  0.956  0.257 W1mW2  0.3647  85.627261 -10.179875
57812.58036 14.949  0.291 W1  0.3453  85.627233 -10.179906
57812.58036 13.905  0.249 W2  0.3453  85.627233 -10.179906
57812.58036  1.044  0.383 W1mW2  0.3453  85.627233 -10.179906
58014.77087 14.830  0.171 W1  0.4463  85.627257 -10.179869
58014.77087 13.922  0.254 W2  0.4463  85.627257 -10.179869
58014.77087  0.908  0.306 W1mW2  0.4463  85.627257 -10.179869
58170.11269 14.717  0.129 W1  0.3287  85.627261 -10.179896
58170.11269 13.795  0.356 W2  0.3287  85.627261 -10.179896
58170.11269  0.922  0.379 W1mW2  0.3287  85.627261 -10.179896
58378.90289 14.814  0.184 W1  0.4283  85.627260 -10.179866
58378.90289 13.810  0.243 W2  0.4283  85.627260 -10.179866
58378.90289  1.004  0.305 W1mW2  0.4283  85.627260 -10.179866
58536.59281 14.887  0.185 W1  0.3200  85.627254 -10.179936
58536.59281 13.814  0.234 W2  0.3200  85.627254 -10.179936
58536.59281  1.073  0.298 W1mW2  0.3200  85.627254 -10.179936
58743.49145 14.806  0.158 W1  0.3598  85.627272 -10.179894
58743.49145 13.866  0.312 W2  0.3598  85.627272 -10.179894
58743.49145  0.939  0.350 W1mW2  0.3598  85.627272 -10.179894
58900.79097 14.811  0.149 W1  0.3775  85.627269 -10.179916
58900.79097 13.755  0.208 W2  0.3775  85.627269 -10.179916
58900.79097  1.055  0.256 W1mW2  0.3775  85.627269 -10.179916
59110.25116 14.795  0.173 W1  0.4815  85.627286 -10.179873
59110.25116 13.807  0.267 W2  0.4815  85.627286 -10.179873
59110.25116  0.989  0.318 W1mW2  0.4815  85.627286 -10.179873
