# MJD mag magerr filter distance ra dec
55283.62259  8.203  0.042 W1  1.0962 277.777599  -3.863618
55283.62259  8.092  0.055 W2  1.0962 277.777599  -3.863618
55283.62259  0.110  0.069 W1mW2  1.0962 277.777599  -3.863618
55284.07096  8.191  0.042 W1  1.1249 277.777589  -3.863630
55284.07096  8.040  0.050 W2  1.1249 277.777589  -3.863630
55284.07096  0.151  0.065 W1mW2  1.1249 277.777589  -3.863630
55292.14240  8.191  0.041 W1  1.1673 277.777613  -3.863634
55292.14240  8.122  0.051 W2  1.1673 277.777613  -3.863634
55292.14240  0.069  0.065 W1mW2  1.1673 277.777613  -3.863634
56747.88130  8.278  0.035 W1  1.1806 277.777618  -3.863636
56747.88130  8.076  0.040 W2  1.1806 277.777618  -3.863636
56747.88130  0.202  0.053 W1mW2  1.1806 277.777618  -3.863636
56748.40797  8.259  0.040 W1  1.1424 277.777596  -3.863632
56748.40797  8.070  0.046 W2  1.1424 277.777596  -3.863632
56748.40797  0.189  0.061 W1mW2  1.1424 277.777596  -3.863632
56927.70417  8.156  0.037 W1  1.2136 277.777612  -3.863647
56927.70417  7.971  0.043 W2  1.2136 277.777612  -3.863647
56927.70417  0.185  0.056 W1mW2  1.2136 277.777612  -3.863647
56928.23037  8.188  0.040 W1  1.1697 277.777604  -3.863637
56928.23037  7.945  0.048 W2  1.1697 277.777604  -3.863637
56928.23037  0.243  0.063 W1mW2  1.1697 277.777604  -3.863637
56932.14349  8.189  0.035 W1  1.2249 277.777577  -3.863662
56932.14349  7.960  0.041 W2  1.2249 277.777577  -3.863662
56932.14349  0.229  0.054 W1mW2  1.2249 277.777577  -3.863662
57109.85640  8.323  0.081 W1  1.2007 277.777618  -3.863640
57109.85640  8.072  0.043 W2  1.2007 277.777618  -3.863640
57109.85640  0.252  0.092 W1mW2  1.2007 277.777618  -3.863640
57110.30779  8.335  0.053 W1  1.2002 277.777617  -3.863642
57110.30779  8.099  0.052 W2  1.2002 277.777617  -3.863642
57110.30779  0.236  0.074 W1mW2  1.2002 277.777617  -3.863642
57286.63231  8.127  0.039 W1  1.2374 277.777605  -3.863657
57286.63231  8.014  0.046 W2  1.2374 277.777605  -3.863657
57286.63231  0.113  0.060 W1mW2  1.2374 277.777605  -3.863657
57289.68970  8.120  0.044 W1  1.1859 277.777603  -3.863642
57289.69062  8.019  0.062 W2  1.2025 277.777600  -3.863648
57289.68970  0.101  0.076 W1mW2  1.1859 277.777603  -3.863642
57290.15795  8.142  0.042 W1  1.2504 277.777612  -3.863658
57290.15795  8.011  0.049 W2  1.2504 277.777612  -3.863658
57290.15795  0.130  0.065 W1mW2  1.2504 277.777612  -3.863658
57473.95045  8.045  0.036 W1  1.2606 277.777720  -3.863603
57473.95045  8.028  0.040 W2  1.2606 277.777720  -3.863603
57473.95045  0.017  0.054 W1mW2  1.2606 277.777720  -3.863603
57474.50755  8.200  0.042 W1  1.1649 277.777602  -3.863637
57474.50755  8.034  0.047 W2  1.1649 277.777602  -3.863637
57474.50755  0.166  0.063 W1mW2  1.1649 277.777602  -3.863637
57475.06466  8.189  0.036 W1  1.1992 277.777618  -3.863642
57475.06466  8.031  0.041 W2  1.1992 277.777618  -3.863642
57475.06466  0.158  0.055 W1mW2  1.1992 277.777618  -3.863642
57478.80013  8.179  0.035 W1  1.2055 277.777581  -3.863655
57478.80013  8.035  0.041 W2  1.2055 277.777581  -3.863655
57478.80013  0.144  0.054 W1mW2  1.2055 277.777581  -3.863655
57648.68655  8.222  0.038 W1  1.1913 277.777599  -3.863645
57648.68655  8.005  0.055 W2  1.1913 277.777599  -3.863645
57648.68655  0.217  0.067 W1mW2  1.1913 277.777599  -3.863645
57649.18684  8.225  0.037 W1  1.0774 277.777603  -3.863611
57649.18684  7.998  0.043 W2  1.0774 277.777603  -3.863611
57649.18684  0.226  0.056 W1mW2  1.0774 277.777603  -3.863611
57841.50235  8.139  0.041 W1  1.1936 277.777610  -3.863642
