# MJD mag magerr filter flag distance ra dec
55263.72466 10.323  0.024 W1 10  0.0792  83.815812  -5.553403
55263.65845 10.309  0.030 W1 10  0.0793  83.815819  -5.553409
55263.59236 10.322  0.024 W1 10  0.0919  83.815816  -5.553412
55263.26154 10.325  0.025 W1 10  0.1331  83.815813  -5.553423
55263.12923 10.342  0.029 W1 10  0.1391  83.815824  -5.553428
55263.79088 10.386  0.026 W1 10  0.1424  83.815792  -5.553402
55263.98927 10.283  0.027 W1 10  0.1425  83.815830  -5.553430
55263.65858 10.316  0.029 W1 10  0.1559  83.815829  -5.553433
55263.85697 10.327  0.022 W1 10  0.1646  83.815795  -5.553420
55263.39384 10.326  0.025 W1 10  0.1749  83.815799  -5.553428
55263.52615 10.338  0.024 W1 10  0.1754  83.815785  -5.553410
55264.25401 10.339  0.025 W1 10  0.1990  83.815786  -5.553424
55264.12170 10.323  0.029 W1 10  0.2362  83.815807  -5.553452
56919.74779 10.304  0.023 W1 10  0.0069  83.815828  -5.553390
57646.33886 10.319  0.021 W1 10  0.0097  83.815827  -5.553391
57446.58557 10.278  0.021 W1 10  0.0174  83.815832  -5.553395
58013.05776 10.380  0.021 W1 10  0.0197  83.815828  -5.553395
58012.86140 10.361  0.022 W1 10  0.0204  83.815833  -5.553395
59109.18898 10.565  0.026 W1 10  0.0285  83.815830  -5.553382
59108.92743 10.341  0.022 W1 10  0.0290  83.815826  -5.553383
57281.32094 10.418  0.020 W1 10  0.0325  83.815822  -5.553395
58013.25424 10.414  0.027 W1 10  0.0404  83.815822  -5.553382
59108.60042 10.326  0.024 W1 10  0.0404  83.815820  -5.553385
57282.04244 10.373  0.021 W1 10  0.0409  83.815829  -5.553379
56919.81363 10.317  0.021 W1  5  0.0427  83.815822  -5.553399
57281.78012 10.425  0.023 W1 10  0.0458  83.815843  -5.553388
56920.20825 10.300  0.020 W1 10  0.0473  83.815825  -5.553402
57811.29019 10.319  0.021 W1 10  0.0506  83.815826  -5.553404
57810.83177 10.322  0.021 W1 10  0.0511  83.815824  -5.553403
58012.92685 10.403  0.021 W1 10  0.0541  83.815824  -5.553404
57646.20782 10.356  0.022 W1 10  0.0568  83.815827  -5.553406
58534.99724 10.393  0.021 W1 10  0.0578  83.815814  -5.553394
57282.17359 10.428  0.023 W1 10  0.0585  83.815825  -5.553406
58898.96529 10.382  0.027 W1 10  0.0595  83.815833  -5.553406
59108.33887 10.340  0.019 W1 10  0.0598  83.815832  -5.553407
59108.66575 10.316  0.023 W1  5  0.0609  83.815813  -5.553392
56728.55473 10.356  0.020 W1  0  0.0614  83.815823  -5.553406
59108.33874 10.331  0.023 W1 10  0.0634  83.815837  -5.553406
59108.46914 10.336  0.019 W1 10  0.0645  83.815842  -5.553403
58376.75657 10.338  0.026 W1 10  0.0653  83.815832  -5.553408
57282.43604 10.366  0.025 W1  5  0.0655  83.815828  -5.553372
58377.08383 10.300  0.020 W1 10  0.0660  83.815839  -5.553406
59108.73120 10.326  0.023 W1  5  0.0661  83.815844  -5.553378
57810.70074 10.324  0.025 W1 10  0.0661  83.815816  -5.553401
58899.55334 10.344  0.018 W1 10  0.0679  83.815820  -5.553406
58377.47641 10.306  0.022 W1 10  0.0682  83.815816  -5.553403
59108.20810 10.307  0.024 W1 10  0.0689  83.815848  -5.553384
56920.47133 10.270  0.022 W1  5  0.0734  83.815811  -5.553381
58167.89422 10.367  0.020 W1 10  0.0737  83.815839  -5.553408
58377.60731 10.273  0.022 W1 10  0.0744  83.815819  -5.553408
57646.01134 10.346  0.021 W1 10  0.0744  83.815836  -5.553410
57087.95522 10.295  0.019 W1 10  0.0745  83.815831  -5.553411
57446.91321 10.255  0.023 W1  5  0.0754  83.815810  -5.553395
58013.31969 10.363  0.021 W1 10  0.0754  83.815850  -5.553396
57087.49553 10.291  0.021 W1 10  0.0754  83.815849  -5.553400
57282.30488 10.403  0.024 W1  5  0.0762  83.815817  -5.553407
58377.28018 10.247  0.023 W1 10  0.0765  83.815818  -5.553408
58899.35762 10.412  0.025 W1 10  0.0768  83.815838  -5.553410
58167.50099 10.431  0.022 W1 10  0.0781  83.815809  -5.553394
58741.75704 10.288  0.023 W1 10  0.0803  83.815846  -5.553406
56728.15960 10.344  0.021 W1  0  0.0806  83.815841  -5.553371
57654.26554 10.261  0.022 W1 10  0.0813  83.815821  -5.553411
58535.45527 10.428  0.022 W1  5  0.0829  83.815808  -5.553385
57645.74928 10.290  0.019 W1 10  0.0833  83.815820  -5.553411
56919.48471 10.334  0.019 W1 10  0.0842  83.815826  -5.553413
57281.58325 10.407  0.021 W1 10  0.0842  83.815816  -5.553409
58377.73822 10.263  0.022 W1  5  0.0846  83.815806  -5.553390
58168.22097 10.426  0.023 W1 10  0.0848  83.815818  -5.553410
57646.60091 10.328  0.019 W1 10  0.0875  83.815806  -5.553385
58013.58150 10.376  0.025 W1 10  0.0910  83.815816  -5.553411
57087.56111 10.258  0.025 W1  5  0.0916  83.815807  -5.553401
58741.29913 10.304  0.022 W1 10  0.0916  83.815824  -5.553415
58748.10240 10.284  0.021 W1  5  0.0945  83.815815  -5.553411
58376.88747 10.327  0.021 W1 10  0.0975  83.815803  -5.553393
56919.94517 10.303  0.020 W1 10  0.0978  83.815806  -5.553402
58168.35238 10.396  0.021 W1 10  0.0978  83.815811  -5.553410
58012.73050 10.371  0.023 W1 10  0.0989  83.815815  -5.553413
56728.75223 10.347  0.023 W1  5  0.0991  83.815803  -5.553397
58741.03745 10.291  0.021 W1 10  0.0992  83.815815  -5.553413
58899.29230 10.359  0.021 W1 10  0.0995  83.815806  -5.553404
57281.97686 10.418  0.027 W1 10  0.1004  83.815821  -5.553416
