# MJD mag magerr filter distance ra dec
55263.56869 11.147  0.031 W1  0.2081  83.704342  -5.695114
55263.56869  9.016  0.031 W2  0.2081  83.704342  -5.695114
55263.56869  2.130  0.044 W1mW2  0.2081  83.704342  -5.695114
56728.12418 11.149  0.026 W1  0.2219  83.704351  -5.695112
56728.12418  9.074  0.023 W2  0.2219  83.704351  -5.695112
56728.12418  2.076  0.034 W1mW2  0.2219  83.704351  -5.695112
56919.46956 11.174  0.029 W1  0.1420  83.704367  -5.695052
56919.46956  9.031  0.017 W2  0.1420  83.704367  -5.695052
56919.46956  2.143  0.033 W1mW2  0.1420  83.704367  -5.695052
57087.46265 11.151  0.030 W1  0.1791  83.704351  -5.695104
57087.46265  9.037  0.018 W2  0.1791  83.704351  -5.695104
57087.46265  2.114  0.035 W1mW2  0.1791  83.704351  -5.695104
57281.71920 11.119  0.030 W1  0.1905  83.704378  -5.695045
57281.71920  8.998  0.035 W2  0.1905  83.704378  -5.695045
57281.71920  2.121  0.046 W1mW2  0.1905  83.704378  -5.695045
57446.59956 11.144  0.052 W1  0.2180  83.704356  -5.695110
57446.59956  8.980  0.040 W2  0.2180  83.704356  -5.695110
57446.59956  2.163  0.066 W1mW2  0.2180  83.704356  -5.695110
57646.51200 11.207  0.034 W1  0.1739  83.704375  -5.695050
57646.51200  9.076  0.024 W2  0.1739  83.704375  -5.695050
57646.51200  2.131  0.041 W1mW2  0.1739  83.704375  -5.695050
57810.82708 11.215  0.042 W1  0.2167  83.704360  -5.695110
57810.82708  9.081  0.022 W2  0.2167  83.704360  -5.695110
57810.82708  2.134  0.048 W1mW2  0.2167  83.704360  -5.695110
58012.92186 11.189  0.032 W1  0.1832  83.704377  -5.695058
58012.92186  9.105  0.021 W2  0.1832  83.704377  -5.695058
58012.92186  2.085  0.038 W1mW2  0.1832  83.704377  -5.695058
58168.45588 11.232  0.032 W1  0.2220  83.704355  -5.695116
58168.45588  9.140  0.027 W2  0.2220  83.704355  -5.695116
58168.45588  2.092  0.042 W1mW2  0.2220  83.704355  -5.695116
58377.08380 11.222  0.042 W1  0.1836  83.704378  -5.695053
58377.08380  9.107  0.020 W2  0.1836  83.704378  -5.695053
58377.08380  2.115  0.046 W1mW2  0.1836  83.704378  -5.695053
58534.89910 11.188  0.034 W1  0.2037  83.704358  -5.695108
58534.89910  9.084  0.020 W2  0.2037  83.704358  -5.695108
58534.89910  2.104  0.040 W1mW2  0.2037  83.704358  -5.695108
58741.73963 11.067  0.034 W1  0.2097  83.704383  -5.695049
58741.73963  8.969  0.040 W2  0.2097  83.704383  -5.695049
58741.73963  2.098  0.053 W1mW2  0.2097  83.704383  -5.695049
58899.06320 11.122  0.028 W1  0.2070  83.704361  -5.695107
58899.06320  9.021  0.022 W2  0.2070  83.704361  -5.695107
58899.06320  2.101  0.036 W1mW2  0.2070  83.704361  -5.695107
59108.46089 11.258  0.031 W1  0.1873  83.704377  -5.695042
59108.46089  9.188  0.023 W2  0.1873  83.704377  -5.695042
59108.46089  2.070  0.039 W1mW2  0.1873  83.704377  -5.695042
