# MJD mag magerr filter flag distance ra dec
55253.41094 10.475  0.019 W1 10  1.6728  67.615916  35.770597
55253.14633 10.483  0.018 W1 10  1.7215  67.615940  35.770604
55253.67555 10.301  0.025 W1 10  1.7222  67.615949  35.770618
55253.21242 10.429  0.018 W1 10  1.7743  67.615961  35.770606
55253.08012 10.545  0.020 W1 10  1.8571  67.615989  35.770600
55252.94781 10.385  0.019 W1 10  1.9063  67.615982  35.770561
55252.81551 10.501  0.026 W1 10  1.9321  67.616017  35.770599
55252.68308 10.426  0.030 W1 10  2.1635  67.616038  35.770498
55253.27864 10.322  0.022 W1 10  2.2329  67.616090  35.770532
55253.54324 10.244  0.017 W1 10  2.2732  67.616098  35.770520
55249.24254 10.416  0.020 W1 10  2.5962  67.616157  35.770427
57433.09052 10.253  0.018 W1 10  1.6852  67.615914  35.770589
57079.49094 10.211  0.014 W1 10  1.7504  67.615941  35.770590
57271.53946 10.323  0.015 W1 10  1.7617  67.615946  35.770590
58730.75989 10.096  0.015 W1 10  1.8024  67.615959  35.770586
56906.32230 10.081  0.018 W1 10  1.8226  67.615982  35.770610
57998.97444 10.405  0.018 W1  0  1.8295  67.615987  35.770613
58889.09634 10.205  0.015 W1 10  1.8530  67.615973  35.770578
58731.15247 10.191  0.017 W1 10  1.8624  67.615986  35.770592
56905.92755 10.112  0.014 W1 10  1.8701  67.615978  35.770576
57999.36728 10.225  0.015 W1 10  1.8774  67.615987  35.770584
56906.91417 10.055  0.019 W1 10  1.8840  67.615976  35.770565
56906.38801 10.068  0.015 W1 10  1.8876  67.615990  35.770583
56906.05909 10.089  0.016 W1 10  1.9161  67.616001  35.770583
57268.25974 10.286  0.015 W1  5  1.9162  67.615993  35.770571
56906.45384 10.046  0.018 W1 10  1.9283  67.616029  35.770624
57074.30229 10.172  0.016 W1  5  1.9377  67.615997  35.770564
59095.44796 10.253  0.015 W1  5  1.9468  67.616012  35.770581
57271.08028 10.295  0.015 W1 10  1.9547  67.615997  35.770556
56906.19076 10.071  0.016 W1 10  1.9668  67.615973  35.770518
56906.25647 10.087  0.014 W1 10  1.9821  67.616013  35.770562
57271.40830 10.212  0.015 W1 10  1.9832  67.616016  35.770567
59094.92486 10.236  0.015 W1 10  1.9844  67.616035  35.770596
58730.62912 10.230  0.014 W1 10  1.9891  67.616035  35.770593
58730.43289 10.238  0.016 W1 10  1.9909  67.616018  35.770565
57634.86681 10.151  0.014 W1 10  1.9919  67.616018  35.770564
57271.01470 10.302  0.014 W1 10  2.0184  67.616039  35.770581
57074.23672 10.136  0.017 W1 10  2.0193  67.616035  35.770574
58730.89080 10.229  0.016 W1 10  2.0288  67.616026  35.770554
56906.51955 10.061  0.015 W1 10  2.0334  67.616043  35.770578
57433.22167 10.083  0.016 W1 10  2.0347  67.616026  35.770551
57433.94267 10.228  0.016 W1 10  2.0461  67.616025  35.770544
57436.36795 10.192  0.017 W1 10  2.0541  67.616019  35.770532
56715.32598 10.198  0.017 W1 10  2.0589  67.616038  35.770555
57432.95948 10.175  0.020 W1 10  2.0592  67.616010  35.770517
58888.96556 10.250  0.017 W1 10  2.0592  67.616018  35.770527
57634.73578 10.156  0.015 W1 10  2.0639  67.616043  35.770560
57267.93171 10.234  0.017 W1 10  2.0650  67.616067  35.770598
57635.45638 10.235  0.016 W1 10  2.0704  67.616029  35.770536
57268.25961 10.222  0.016 W1 10  2.0726  67.616054  35.770571
57433.81151 10.154  0.017 W1  5  2.0730  67.616054  35.770571
56906.78263 10.051  0.016 W1 10  2.0765  67.616063  35.770584
57999.95647 10.172  0.015 W1 10  2.0784  67.616069  35.770593
57074.69641 10.195  0.014 W1 10  2.0826  67.616061  35.770576
57635.25977 10.112  0.018 W1 10  2.0843  67.616053  35.770562
59094.46708 10.267  0.014 W1 10  2.0848  67.616042  35.770546
57436.56469 10.277  0.016 W1 10  2.0861  67.616065  35.770581
57270.81796 10.211  0.016 W1 10  2.0865  67.616000  35.770492
57074.43371 10.230  0.017 W1 10  2.0876  67.616067  35.770583
58731.02157 10.165  0.017 W1  5  2.0884  67.616062  35.770575
57999.82557 10.176  0.019 W1 10  2.0887  67.616044  35.770546
57800.36125 10.201  0.016 W1 10  2.0921  67.616042  35.770542
57436.10576 10.333  0.018 W1  0  2.0959  67.616013  35.770502
58889.22724 10.149  0.018 W1 10  2.1054  67.616036  35.770527
57635.25990 10.128  0.019 W1 10  2.1072  67.616046  35.770540
57433.81163 10.124  0.017 W1 10  2.1086  67.616048  35.770541
57267.80056 10.242  0.015 W1 10  2.1130  67.616039  35.770526
57433.68047 10.164  0.015 W1 10  2.1176  67.616038  35.770523
57436.43353 10.211  0.016 W1 10  2.1193  67.616021  35.770500
56906.19063 10.022  0.018 W1 10  2.1275  67.616060  35.770547
57999.62908 10.226  0.015 W1 10  2.1321  67.616051  35.770533
57271.21144 10.260  0.018 W1 10  2.1324  67.616045  35.770524
57800.62318 10.230  0.016 W1 10  2.1347  67.616062  35.770546
58730.56366 10.226  0.018 W1  5  2.1348  67.616061  35.770545
57801.08172 10.296  0.024 W1 10  2.1350  67.616054  35.770535
59094.85940 10.199  0.016 W1 10  2.1375  67.616041  35.770516
57074.10530 10.198  0.016 W1 10  2.1390  67.616053  35.770531
57999.43273 10.315  0.017 W1 10  2.1404  67.616040  35.770514
58730.30199 10.208  0.015 W1 10  2.1407  67.616058  35.770537
59094.59785 10.285  0.016 W1 10  2.1438  67.616033  35.770502
57074.36800 10.173  0.014 W1 10  2.1442  67.616070  35.770553
56715.32586 10.209  0.017 W1 10  2.1476  67.616045  35.770516
57800.42670 10.135  0.019 W1 10  2.1501  67.616041  35.770509
57801.08160 10.249  0.018 W1 10  2.1548  67.616078  35.770559
57435.97473 10.341  0.018 W1  0  2.1558  67.616042  35.770507
57800.42683 10.073  0.020 W1 10  2.1575  67.616057  35.770527
59094.79408 10.186  0.015 W1 10  2.1622  67.616069  35.770541
57436.69572 10.128  0.014 W1 10  2.1656  67.616050  35.770512
57999.69454 10.241  0.015 W1 10  2.1688  67.616076  35.770548
57635.32535 10.227  0.015 W1 10  2.1748  67.616048  35.770506
58888.63856 10.230  0.016 W1 10  2.1754  67.616064  35.770527
57800.55773 10.265  0.017 W1  5  2.1755  67.616061  35.770522
57074.82782 10.122  0.015 W1 10  2.1757  67.616045  35.770501
57268.65321 10.286  0.015 W1  5  2.1782  67.616080  35.770548
58889.35802 10.243  0.016 W1 10  2.1819  67.616057  35.770514
58730.69457 10.227  0.020 W1 10  2.1853  67.616078  35.770541
57999.23625 10.231  0.016 W1 10  2.1870  67.616061  35.770516
57433.54932 10.139  0.019 W1  5  2.1875  67.616062  35.770517
57073.97389 10.132  0.018 W1 10  2.1878  67.616048  35.770499
57433.35271 10.178  0.015 W1 10  2.1892  67.616082  35.770545
59095.05563 10.255  0.016 W1 10  2.1948  67.616064  35.770516
57635.84947 10.206  0.018 W1 10  2.1960  67.616108  35.770584
