# MJD mag magerr filter flag distance ra dec
55255.46070  9.657  0.024 W1 10  0.1700  72.241237  29.231813
55255.92383  9.520  0.024 W1 10  0.4571  72.241115  29.231757
55255.72543  9.504  0.018 W1 10  0.5244  72.241098  29.231735
55256.05626  9.499  0.017 W1 10  0.5405  72.241089  29.231753
55255.79152  9.547  0.021 W1 10  0.5828  72.241075  29.231785
55255.59313  9.464  0.019 W1 10  0.6405  72.241060  29.231737
55256.18856  9.442  0.018 W1 10  0.6521  72.241053  29.231753
55255.99004  9.578  0.020 W1 10  0.6737  72.241050  29.231731
55256.32087  9.480  0.019 W1 10  0.6832  72.241047  29.231732
55255.85774  9.594  0.017 W1 10  0.9189  72.240968  29.231786
55255.92395  9.386  0.022 W1 10  1.2843  72.240862  29.231690
56908.82309  9.651  0.018 W1 10  0.3284  72.241164  29.231733
57273.96780  9.576  0.016 W1 10  0.3838  72.241150  29.231724
57076.92826  9.352  0.016 W1 10  0.4654  72.241137  29.231698
56909.21771  9.751  0.017 W1 10  0.4779  72.241114  29.231733
56717.76157  9.369  0.016 W1  0  0.4852  72.241158  29.231669
57274.42698  9.660  0.016 W1 10  0.4960  72.241108  29.231732
57439.31634  9.456  0.015 W1  5  0.5059  72.241143  29.231674
59102.57773  9.836  0.021 W1 10  0.5140  72.241143  29.231670
57273.77106  9.531  0.017 W1 10  0.5181  72.241098  29.231745
57274.29582  9.504  0.018 W1 10  0.5298  72.241108  29.231707
57273.90222  9.580  0.014 W1 10  0.5350  72.241106  29.231707
57077.05955  9.275  0.018 W1 10  0.5458  72.241105  29.231702
58002.83838 10.050  0.018 W1 10  0.5490  72.241110  29.231692
56718.48600  9.807  0.012 W1  0  0.5568  72.241374  29.231652
57638.07815  9.945  0.017 W1 10  0.5742  72.241092  29.231707
56718.35420  9.393  0.016 W1  5  0.5812  72.241084  29.231719
56909.08617  9.691  0.016 W1 10  0.5918  72.241075  29.231737
57079.81807  9.525  0.016 W1 10  0.5993  72.241084  29.231706
57076.99397  9.292  0.014 W1 10  0.6024  72.241101  29.231676
58733.77041  9.819  0.020 W1 10  0.6109  72.241082  29.231701
57273.70535  9.633  0.017 W1 10  0.6132  72.241079  29.231707
57274.16453  9.559  0.017 W1 10  0.6278  72.241074  29.231705
56717.62978  9.592  0.014 W1  0  0.6312  72.241077  29.231698
56909.54663  9.583  0.017 W1 10  0.6322  72.241067  29.231720
57273.77093  9.537  0.016 W1 10  0.6475  72.241065  29.231712
58002.70748  9.988  0.018 W1  5  0.6535  72.241068  29.231701
57273.83664  9.540  0.017 W1 10  0.6568  72.241058  29.231722
57638.34009  9.889  0.017 W1 10  0.6594  72.241078  29.231679
58369.15895 10.021  0.019 W1 10  0.6619  72.241072  29.231686
57077.45366  9.280  0.013 W1  0  0.6629  72.241074  29.231683
57274.03338  9.583  0.014 W1 10  0.6648  72.241067  29.231694
57438.85754  9.500  0.015 W1 10  0.6691  72.241096  29.231651
57638.47112  9.904  0.017 W1  5  0.6736  72.241053  29.231720
56908.69142  9.696  0.017 W1 10  0.6755  72.241054  29.231717
56908.82296  9.687  0.016 W1 10  0.6762  72.241053  29.231720
57076.59986  9.425  0.015 W1 10  0.6933  72.241052  29.231706
58009.25468  9.851  0.015 W1 10  0.6943  72.241065  29.231680
57076.86256  9.325  0.016 W1 10  0.6992  72.241069  29.231670
57077.32237  9.283  0.015 W1 10  0.7046  72.241074  29.231661
57438.98870  9.558  0.016 W1 10  0.7057  72.241071  29.231664
56908.95463  9.679  0.015 W1 10  0.7107  72.241051  29.231695
56718.35433  9.402  0.020 W1 10  0.7114  72.241094  29.231636
56718.22253  9.430  0.014 W1 10  0.7177  72.241054  29.231684
57438.72651  9.516  0.016 W1 10  0.7184  72.241079  29.231648
58002.38009 10.000  0.016 W1 10  0.7211  72.241082  29.231643
57438.59535  9.562  0.015 W1 10  0.7255  72.241062  29.231666
57637.75051  9.765  0.014 W1 10  0.7271  72.241067  29.231659
57077.05967  9.176  0.018 W1 10  0.7272  72.241054  29.231677
57076.73127  9.369  0.015 W1 10  0.7346  72.241052  29.231676
58733.63951  9.839  0.015 W1 10  0.7394  72.241047  29.231683
56717.49811  9.424  0.018 W1  5  0.7419  72.241042  29.231690
56718.02491  9.386  0.015 W1  5  0.7478  72.241061  29.231656
57274.29569  9.546  0.021 W1 10  0.7483  72.241036  29.231700
56909.41496  9.714  0.017 W1 10  0.7530  72.241042  29.231684
57273.44304  9.543  0.014 W1 10  0.7537  72.241033  29.231703
57079.75236  9.473  0.014 W1 10  0.7582  72.241071  29.231639
59097.21490  9.920  0.015 W1 10  0.7592  72.241071  29.231639
57080.21218  9.602  0.016 W1 10  0.7595  72.241054  29.231660
57077.12525  9.265  0.013 W1 10  0.7597  72.241046  29.231672
58733.50873  9.819  0.014 W1 10  0.7609  72.241058  29.231654
57438.92312  9.483  0.015 W1 10  0.7702  72.241044  29.231669
58369.87918 10.043  0.014 W1 10  0.7718  72.241062  29.231643
57080.34347  9.470  0.013 W1 10  0.7752  72.241038  29.231676
56909.02034  9.641  0.014 W1 10  0.7801  72.241026  29.231698
58733.44328  9.855  0.016 W1 10  0.7829  72.241026  29.231695
57439.05415  9.475  0.019 W1 10  0.7880  72.241064  29.231634
56909.15188  9.685  0.014 W1 10  0.7921  72.241035  29.231670
56717.89324  9.358  0.013 W1  0  0.7924  72.241077  29.231618
57803.17606  9.682  0.015 W1 10  0.7935  72.241034  29.231672
56909.28342  9.661  0.015 W1 10  0.7939  72.241024  29.231690
57803.56903  9.604  0.014 W1 10  0.7941  72.241044  29.231656
57802.97958  9.715  0.016 W1 10  0.7956  72.241053  29.231642
58733.31238  9.821  0.016 W1 10  0.8030  72.241049  29.231644
57080.08077  9.552  0.015 W1  5  0.8099  72.241044  29.231648
57638.01257  9.838  0.016 W1 10  0.8148  72.241029  29.231666
57438.46432  9.472  0.018 W1 10  0.8191  72.241029  29.231665
58002.18361  9.895  0.016 W1 10  0.8300  72.241028  29.231659
57439.44750  9.449  0.014 W1 10  0.8362  72.241022  29.231665
58002.31464  9.967  0.015 W1 10  0.8377  72.241041  29.231638
57439.11973  9.449  0.015 W1 10  0.8438  72.241028  29.231652
57273.57419  9.590  0.014 W1 10  0.8442  72.241015  29.231673
58369.61750 10.057  0.016 W1 10  0.8497  72.241041  29.231632
58733.57406  9.772  0.015 W1  5  0.8529  72.241039  29.231632
57802.84855  9.626  0.019 W1 10  0.8537  72.241017  29.231665
58733.37783  9.738  0.014 W1 10  0.8744  72.241050  29.231610
58733.18160  9.772  0.015 W1 10  0.8763  72.241014  29.231655
58733.05083  9.834  0.019 W1 10  0.8888  72.241017  29.231643
58002.57645 10.005  0.017 W1 10  0.8965  72.241010  29.231650
57638.60215  9.946  0.015 W1  0  0.8978  72.240987  29.231696
58002.44554  9.980  0.015 W1 10  0.8982  72.241001  29.231664
57079.88378  9.469  0.015 W1 10  0.8987  72.241008  29.231651
57803.43799  9.561  0.017 W1  0  0.9093  72.241019  29.231630
58002.11816  9.876  0.017 W1 10  0.9152  72.241000  29.231655
57439.18531  9.482  0.016 W1 10  0.9227  72.241006  29.231642
57080.01506  9.533  0.014 W1 10  0.9327  72.240993  29.231658
59098.19578  9.908  0.016 W1 10  0.9378  72.241009  29.231629
58369.42114 10.014  0.017 W1 10  0.9405  72.240994  29.231650
57637.88154  9.838  0.015 W1 10  0.9530  72.240972  29.231686
58002.24919  9.945  0.019 W1 10  0.9589  72.240969  29.231690
58733.90068  9.881  0.015 W1 10  0.9655  72.240984  29.231651
57803.11061  9.658  0.015 W1 10  0.9669  72.240985  29.231650
58001.98725  9.908  0.015 W1 10  0.9732  72.240989  29.231639
58369.02856 10.080  0.018 W1  5  0.9787  72.240978  29.231655
57637.61948  9.781  0.015 W1 10  0.9898  72.240986  29.231634
58160.17748  9.955  0.018 W1 10  0.9971  72.240987  29.231629
58369.15883 10.048  0.020 W1 10  0.9979  72.240967  29.231662
56908.55988  9.522  0.014 W1 10  1.0208  72.240945  29.231699
57803.37254  9.648  0.014 W1 10  1.0317  72.240988  29.231609
57638.20906  9.930  0.017 W1 10  1.0329  72.240956  29.231661
57079.94948  9.510  0.016 W1 10  1.0567  72.240962  29.231633
57803.30709  9.659  0.017 W1 10  1.0626  72.240973  29.231614
59097.93423  9.931  0.016 W1  5  1.0811  72.240971  29.231607
58160.43928  9.922  0.016 W1 10  1.0933  72.240982  29.231588
57077.19096  9.359  0.014 W1  0  1.0985  72.240983  29.231584
58002.70735  9.872  0.019 W1  5  1.1010  72.240948  29.231630
57638.07803  9.823  0.017 W1 10  1.1021  72.240928  29.231671
59097.47645  9.894  0.015 W1 10  1.1045  72.240960  29.231610
58160.04657  9.945  0.018 W1 10  1.1082  72.240975  29.231588
57802.84867  9.581  0.021 W1 10  1.1116  72.240950  29.231620
57803.24151  9.669  0.014 W1 10  1.1196  72.240948  29.231619
58891.12267 10.106  0.017 W1  5  1.1203  72.240969  29.231590
57803.69993  9.702  0.016 W1 10  1.1227  72.240951  29.231613
58160.76654  9.918  0.015 W1 10  1.1361  72.240962  29.231592
58369.74827  9.976  0.018 W1  5  1.1405  72.240936  29.231627
58524.73225 10.005  0.016 W1 10  1.1441  72.240965  29.231583
57638.14361  9.678  0.020 W1 10  1.1492  72.240931  29.231631
59098.06501  9.911  0.016 W1  5  1.1545  72.240939  29.231613
58891.44967 10.280  0.016 W1 10  1.1550  72.240940  29.231612
59097.34568  9.872  0.014 W1 10  1.1652  72.240943  29.231602
58001.85635  9.877  0.015 W1 10  1.1680  72.240921  29.231637
59097.86878  9.819  0.020 W1 10  1.1791  72.240975  29.231557
58524.14293 10.044  0.016 W1 10  1.1853  72.240927  29.231615
58732.91992  9.690  0.014 W1 10  1.2048  72.240906  29.231641
56909.54650  9.649  0.021 W1 10  1.2150  72.240884  29.231690
58891.38422 10.192  0.017 W1  5  1.2184  72.240922  29.231604
58524.86315 10.000  0.017 W1 10  1.2191  72.240924  29.231600
59097.73801  9.891  0.018 W1  5  1.2259  72.240922  29.231600
58160.63564  9.916  0.016 W1  5  1.2263  72.240934  29.231582
59102.57760  9.781  0.019 W1 10  1.2493  72.240920  29.231590
58369.29024  9.989  0.016 W1 10  1.2533  72.240899  29.231622
58528.85368  9.920  0.015 W1 10  1.2567  72.240912  29.231598
58368.89766 10.004  0.015 W1 10  1.2579  72.240928  29.231575
59097.60723  9.896  0.016 W1  5  1.2594  72.240885  29.231646
58891.51513 10.175  0.015 W1  0  1.2696  72.240931  29.231566
59097.80346  9.861  0.015 W1  5  1.2849  72.240891  29.231615
58369.35569  9.974  0.014 W1 10  1.2937  72.240883  29.231626
58160.24293  9.790  0.018 W1 10  1.3005  72.240901  29.231589
58369.02843  9.996  0.018 W1 10  1.3064  72.240867  29.231652
58159.91567  9.952  0.020 W1 10  1.3105  72.240884  29.231613
58160.50423  9.902  0.016 W1 10  1.3332  72.240890  29.231589
58524.60135  9.938  0.018 W1 10  1.3448  72.240895  29.231575
58160.37383  9.748  0.017 W1 10  1.3795  72.240927  29.231520
58524.99393  9.973  0.014 W1 10  1.3933  72.240896  29.231549
58525.12432  9.984  0.015 W1 10  1.4022  72.240873  29.231576
58524.53551  9.970  0.015 W1 10  1.4038  72.240886  29.231556
58369.48660 10.059  0.015 W1 10  1.4415  72.240861  29.231572
58891.38435 10.145  0.017 W1 10  1.4670  72.240875  29.231539
58369.22479  9.918  0.014 W1 10  1.4990  72.240837  29.231577
