# MJD mag magerr filter flag distance ra dec
57812.79699 10.916  0.025 W1 10  0.9814  85.472786  -1.946522
58743.84971 10.763  0.021 W1 10  1.0925  85.472836  -1.946574
58537.28780 10.608  0.018 W1 10  1.1608  85.472827  -1.946493
58742.99934 10.325  0.019 W1 10  1.4208  85.472655  -1.946262
57448.15922 10.433  0.021 W1  5  1.4741  85.472292  -1.946314
58742.73767 10.394  0.020 W1  5  1.4751  85.472594  -1.946234
57812.86257 10.638  0.019 W1 10  1.5104  85.472622  -1.946229
58536.63353 10.562  0.020 W1 10  1.5884  85.472791  -1.946277
58378.91546 10.562  0.021 W1  5  1.5926  85.472919  -1.946412
58901.18963 10.592  0.018 W1 10  1.6265  85.472862  -1.946323
58537.02612 10.422  0.016 W1 10  1.9564  85.472693  -1.946119
58743.26090 10.275  0.022 W1 10  1.9738  85.472612  -1.946096
57813.25541 10.567  0.019 W1 10  2.1522  85.472446  -1.946050
58536.69899 10.721  0.021 W1 10  2.3386  85.472849  -1.946069
58169.46520 10.515  0.016 W1 10  2.3659  85.472606  -1.945986
58379.56985 10.539  0.018 W1 10  2.5815  85.473234  -1.946458
58536.30640 10.498  0.017 W1 10  2.6162  85.473224  -1.946393
58900.92808 10.546  0.020 W1 10  2.6863  85.472699  -1.945911
58378.98078 10.584  0.021 W1 10  2.7297  85.472835  -1.945942
58014.82483 10.770  0.019 W1 10  2.9713  85.473111  -1.946044
57812.79699 10.100  0.020 W2 10  0.9814  85.472786  -1.946522
58743.84971 10.184  0.018 W2 10  1.0925  85.472836  -1.946574
58537.28780 10.195  0.019 W2 10  1.1608  85.472827  -1.946493
58742.99934  9.905  0.020 W2 10  1.4208  85.472655  -1.946262
57448.15922 10.084  0.017 W2  5  1.4741  85.472292  -1.946314
58742.73767  9.950  0.018 W2  5  1.4751  85.472594  -1.946234
57812.86257 10.108  0.020 W2 10  1.5104  85.472622  -1.946229
58536.63353 10.071  0.021 W2 10  1.5884  85.472791  -1.946277
58378.91546 10.086  0.020 W2  5  1.5926  85.472919  -1.946412
58901.18963 10.137  0.019 W2 10  1.6265  85.472862  -1.946323
58537.02612 10.268  0.022 W2 10  1.9564  85.472693  -1.946119
58743.26090  9.822  0.019 W2 10  1.9738  85.472612  -1.946096
57813.25541  9.942  0.017 W2 10  2.1522  85.472446  -1.946050
58536.69899 10.024  0.022 W2 10  2.3386  85.472849  -1.946069
58169.46520 10.145  0.022 W2 10  2.3659  85.472606  -1.945986
58379.56985 10.269  0.021 W2 10  2.5815  85.473234  -1.946458
58536.30640 10.118  0.021 W2 10  2.6162  85.473224  -1.946393
58900.92808  9.993  0.019 W2 10  2.6863  85.472699  -1.945911
58378.98078 10.201  0.021 W2 10  2.7297  85.472835  -1.945942
58014.82483 10.353  0.020 W2 10  2.9713  85.473111  -1.946044
57812.79699  0.816  0.032 W1mW2 10  0.9814  85.472786  -1.946522
58743.84971  0.579  0.028 W1mW2 10  1.0925  85.472836  -1.946574
58537.28780  0.413  0.026 W1mW2 10  1.1608  85.472827  -1.946493
58742.99934  0.420  0.028 W1mW2 10  1.4208  85.472655  -1.946262
57448.15922  0.349  0.027 W1mW2  5  1.4741  85.472292  -1.946314
58742.73767  0.444  0.027 W1mW2  5  1.4751  85.472594  -1.946234
57812.86257  0.530  0.028 W1mW2 10  1.5104  85.472622  -1.946229
58536.63353  0.491  0.029 W1mW2 10  1.5884  85.472791  -1.946277
58378.91546  0.476  0.029 W1mW2  5  1.5926  85.472919  -1.946412
58901.18963  0.455  0.026 W1mW2 10  1.6265  85.472862  -1.946323
58537.02612  0.154  0.027 W1mW2 10  1.9564  85.472693  -1.946119
58743.26090  0.453  0.029 W1mW2 10  1.9738  85.472612  -1.946096
57813.25541  0.625  0.025 W1mW2 10  2.1522  85.472446  -1.946050
58536.69899  0.697  0.030 W1mW2 10  2.3386  85.472849  -1.946069
58169.46520  0.370  0.027 W1mW2 10  2.3659  85.472606  -1.945986
58379.56985  0.270  0.028 W1mW2 10  2.5815  85.473234  -1.946458
58536.30640  0.380  0.027 W1mW2 10  2.6162  85.473224  -1.946393
58900.92808  0.553  0.028 W1mW2 10  2.6863  85.472699  -1.945911
58378.98078  0.383  0.030 W1mW2 10  2.7297  85.472835  -1.945942
58014.82483  0.417  0.028 W1mW2 10  2.9713  85.473111  -1.946044
