# MJD mag magerr filter flag distance ra dec
55263.72492 14.531  0.160 W1 10  0.3730  83.897982  -4.520992
55263.79101 14.784  0.130 W1 10  1.3722  83.898257  -4.520906
57811.09396 14.367  0.192 W1 10  0.1678  83.897924  -4.520953
58899.48814 14.620  0.157 W1 10  0.2199  83.897941  -4.520973
56729.01594 14.753  0.168 W1 10  0.3064  83.897815  -4.521025
58013.38502 14.405  0.106 W1 10  0.4792  83.897935  -4.520849
57282.56707 14.752  0.151 W1 10  0.5462  83.897907  -4.520821
57087.69278 14.574  0.144 W1 10  0.6683  83.898064  -4.520938
55263.72492 13.992  0.181 W2 10  0.3730  83.897982  -4.520992
55263.79101 14.552  0.373 W2 10  1.3722  83.898257  -4.520906
57811.09396 13.939  0.161 W2 10  0.1678  83.897924  -4.520953
58899.48814 14.028  0.175 W2 10  0.2199  83.897941  -4.520973
56729.01594 14.311  0.223 W2 10  0.3064  83.897815  -4.521025
58013.38502 13.712  0.132 W2 10  0.4792  83.897935  -4.520849
57282.56707 14.298  0.206 W2 10  0.5462  83.897907  -4.520821
57087.69278 13.840  0.205 W2 10  0.6683  83.898064  -4.520938
55263.72492  0.539  0.242 W1mW2 10  0.3730  83.897982  -4.520992
55263.79101  0.232  0.395 W1mW2 10  1.3722  83.898257  -4.520906
57811.09396  0.428  0.251 W1mW2 10  0.1678  83.897924  -4.520953
58899.48814  0.592  0.235 W1mW2 10  0.2199  83.897941  -4.520973
56729.01594  0.442  0.279 W1mW2 10  0.3064  83.897815  -4.521025
58013.38502  0.693  0.169 W1mW2 10  0.4792  83.897935  -4.520849
57282.56707  0.454  0.255 W1mW2 10  0.5462  83.897907  -4.520821
57087.69278  0.734  0.251 W1mW2 10  0.6683  83.898064  -4.520938
