# MJD mag magerr filter flag distance ra dec
55232.31385 10.447  0.018 W1 10  0.2337 338.668813  75.295623
55232.57846 10.410  0.023 W1 10  0.2706 338.668786  75.295635
55232.24764 10.405  0.019 W1 10  0.2802 338.668666  75.295635
55232.77698 10.368  0.023 W1 10  0.3037 338.668762  75.295644
55233.04172 10.424  0.020 W1 10  0.3086 338.668827  75.295643
55232.04912 10.418  0.021 W1 10  0.3089 338.668744  75.295646
55233.57106 10.393  0.021 W1 10  0.3100 338.668864  75.295641
55232.11533 10.446  0.018 W1 10  0.3130 338.668738  75.295647
55233.37254 10.407  0.022 W1 10  0.3142 338.668863  75.295642
55232.90929 10.488  0.026 W1 10  0.3156 338.668772  75.295648
55232.64468 10.396  0.018 W1 10  0.3474 338.668807  75.295655
55231.78451 10.431  0.018 W1 10  0.3511 338.668685  75.295656
55232.90941 10.442  0.023 W1 10  0.3569 338.668950  75.295645
55232.18155 10.450  0.021 W1 10  0.3596 338.668846  75.295657
55232.71089 10.422  0.020 W1 10  0.3606 338.668832  75.295658
55233.83567 10.411  0.018 W1 10  0.3843 338.668872  75.295662
55233.30633 10.408  0.022 W1 10  0.3891 338.668818  75.295667
55232.97550 10.412  0.018 W1 10  0.3910 338.668841  75.295666
55233.24024 10.407  0.020 W1 10  0.3973 338.668966  75.295656
55233.70337 10.390  0.020 W1 10  0.4114 338.668869  75.295670
55231.91681 10.423  0.021 W1 10  0.4322 338.668786  75.295680
55232.38007 10.444  0.022 W1 10  0.4466 338.668869  75.295680
55232.84320 10.393  0.021 W1 10  0.4779 338.668886  75.295688
57779.87222 10.386  0.017 W1 10  0.2243 338.668820  75.295620
58139.04704 10.328  0.015 W1  0  0.2572 338.668850  75.295627
56883.94773 10.410  0.021 W1 10  0.2715 338.668653  75.295631
57780.39609 10.392  0.017 W1 10  0.2917 338.668873  75.295635
58345.46000 10.411  0.018 W1  5  0.2926 338.668927  75.295628
58344.15084 10.349  0.020 W1  5  0.3064 338.668943  75.295630
56694.06056 10.337  0.017 W1  0  0.3153 338.669000  75.295620
58344.87106 10.431  0.032 W1 10  0.3185 338.668891  75.295641
57250.07916 10.147  0.018 W1  5  0.3196 338.668908  75.295481
58867.71857 10.306  0.020 W1 10  0.3222 338.668899  75.295641
56698.21050 10.353  0.016 W1 10  0.3228 338.668941  75.295635
58868.56881 10.532  0.016 W1  0  0.3259 338.668952  75.295635
57056.51138 10.390  0.018 W1 10  0.3340 338.668930  75.295641
58137.73787 10.268  0.020 W1 10  0.3368 338.668926  75.295642
56885.39479 10.320  0.019 W1 10  0.3388 338.668938  75.295641
58718.45207 10.354  0.017 W1 10  0.3396 338.668948  75.295640
57978.07983 10.401  0.017 W1 10  0.3409 338.668865  75.295650
56694.19235 10.278  0.017 W1 10  0.3414 338.668867  75.295650
58867.91480 10.365  0.019 W1 10  0.3427 338.668814  75.295654
57055.98585 10.453  0.018 W1 10  0.3442 338.668885  75.295649
57056.44580 10.440  0.019 W1 10  0.3466 338.668778  75.295656
57249.75114 10.239  0.016 W1 10  0.3479 338.668880  75.295651
56885.72371 10.323  0.017 W1 10  0.3501 338.668950  75.295643
57057.62826 10.401  0.015 W1 10  0.3502 338.668966  75.295640
58869.22294 10.401  0.016 W1 10  0.3506 338.668937  75.295645
57416.71199 10.272  0.016 W1 10  0.3520 338.668885  75.295652
56697.61775 10.380  0.016 W1  5  0.3538 338.669057  75.295620
59077.52072 10.269  0.017 W1  5  0.3558 338.668991  75.295638
57249.42324 10.232  0.017 W1 10  0.3590 338.668871  75.295655
57057.10261 10.409  0.018 W1 10  0.3595 338.668918  75.295650
57250.66950 10.245  0.019 W1 10  0.3613 338.668914  75.295651
57613.50013 10.291  0.015 W1 10  0.3629 338.668903  75.295653
56887.30244 10.340  0.014 W1 10  0.3634 338.668852  75.295658
56697.15666 10.383  0.019 W1 10  0.3642 338.668897  75.295654
56698.34217 10.338  0.014 W1 10  0.3662 338.668871  75.295657
57614.15516 10.357  0.023 W1 10  0.3675 338.668979  75.295644
56694.45582 10.261  0.015 W1 10  0.3696 338.668901  75.295655
56887.82873 10.331  0.015 W1  5  0.3700 338.668735  75.295663
57250.21032 10.219  0.017 W1 10  0.3707 338.668910  75.295655
59076.47451 10.304  0.017 W1  5  0.3712 338.668952  75.295649
58137.67242 10.297  0.019 W1  5  0.3726 338.669004  75.295641
58346.04893 10.372  0.019 W1  5  0.3727 338.668898  75.295657
58504.13276 10.332  0.018 W1 10  0.3734 338.668977  75.295646
57056.51151 10.437  0.020 W1 10  0.3742 338.668923  75.295654
58504.45989 10.278  0.020 W1 10  0.3751 338.668998  75.295643
58869.02671 10.410  0.017 W1 10  0.3756 338.668959  75.295650
57613.30352 10.314  0.016 W1 10  0.3763 338.668813  75.295663
56887.49982 10.325  0.015 W1 10  0.3764 338.668821  75.295663
56887.96027 10.299  0.015 W1 10  0.3765 338.668878  75.295659
56697.88121 10.356  0.015 W1 10  0.3767 338.668920  75.295655
57978.80005 10.388  0.018 W1  5  0.3775 338.668893  75.295658
57779.61016 10.336  0.019 W1 10  0.3786 338.668863  75.295661
56697.68358 10.378  0.015 W1 10  0.3789 338.668942  75.295653
57056.97132 10.438  0.015 W1 10  0.3792 338.668941  75.295654
56885.65800 10.268  0.019 W1  5  0.3796 338.668841  75.295663
56698.60563 10.355  0.014 W1  0  0.3803 338.668960  75.295651
59076.93217 10.255  0.019 W1 10  0.3810 338.668957  75.295652
58708.83549 10.298  0.015 W1 10  0.3810 338.668911  75.295658
56885.06588 10.307  0.019 W1 10  0.3819 338.668824  75.295664
57614.74486 10.321  0.018 W1  5  0.3836 338.668904  75.295659
56697.55179 10.427  0.017 W1  5  0.3846 338.668963  75.295652
56884.47389 10.297  0.015 W1 10  0.3854 338.668881  75.295662
58709.42418 10.292  0.017 W1 10  0.3859 338.668867  75.295663
56697.81525 10.390  0.019 W1 10  0.3866 338.668886  75.295662
57417.82645 10.236  0.015 W1  5  0.3873 338.669071  75.295630
57980.43673 10.373  0.018 W1 10  0.3875 338.668814  75.295666
57977.62167 10.431  0.018 W1  5  0.3880 338.668872  75.295663
58708.70472 10.290  0.016 W1  5  0.3883 338.668936  75.295657
57981.28785 10.363  0.018 W1 10  0.3888 338.668947  75.295656
58138.71978 10.256  0.016 W1 10  0.3891 338.668898  75.295661
56694.38998 10.265  0.016 W1 10  0.3904 338.668879  75.295663
57057.16832 10.596  0.023 W1 10  0.3910 338.668906  75.295661
57417.17091 10.278  0.019 W1 10  0.3928 338.668941  75.295658
56693.66530 10.288  0.019 W1 10  0.3931 338.668908  75.295661
56885.52633 10.258  0.021 W1 10  0.3931 338.668979  75.295652
57980.63321 10.354  0.016 W1 10  0.3943 338.668874  75.295665
57780.72361 10.375  0.017 W1 10  0.3945 338.668967  75.295655
56885.85525 10.311  0.018 W1 10  0.3950 338.668918  75.295661
58710.33999 10.239  0.023 W1 10  0.3957 338.668948  75.295658
58868.24180 10.397  0.017 W1 10  0.3959 338.668990  75.295652
57614.67928 10.348  0.019 W1 10  0.3963 338.668913  75.295662
57057.10274 10.429  0.017 W1 10  0.3967 338.668952  75.295658
56697.35416 10.394  0.017 W1 10  0.3974 338.668918  75.295662
57614.54825 10.336  0.018 W1 10  0.3984 338.668912  75.295663
57417.36752 10.275  0.015 W1 10  0.3985 338.668998  75.295651
57250.53834 10.252  0.018 W1 10  0.3992 338.668989  75.295653
57249.29196 10.254  0.014 W1 10  0.3992 338.668913  75.295663
56694.32402 10.247  0.018 W1 10  0.4001 338.668929  75.295661
58868.69958 10.382  0.019 W1 10  0.4005 338.668987  75.295654
57780.65816 10.428  0.019 W1 10  0.4007 338.668990  75.295653
57250.93194 10.248  0.015 W1 10  0.4018 338.668865  75.295668
58344.67483 10.337  0.017 W1 10  0.4037 338.668912  75.295664
58138.91613 10.251  0.015 W1 10  0.4042 338.668997  75.295653
59076.80139 10.306  0.018 W1  5  0.4052 338.668980  75.295656
56698.01288 10.352  0.016 W1 10  0.4056 338.668913  75.295665
57981.81159 10.374  0.020 W1 10  0.4057 338.668959  75.295659
57780.46167 10.368  0.017 W1 10  0.4061 338.669016  75.295650
57978.40722 10.393  0.017 W1 10  0.4063 338.668977  75.295657
57613.63116 10.315  0.015 W1 10  0.4064 338.668912  75.295665
57978.99641 10.415  0.019 W1 10  0.4068 338.668959  75.295660
57779.67574 10.384  0.017 W1 10  0.4075 338.668951  75.295661
56888.35490 10.341  0.021 W1 10  0.4094 338.668854  75.295671
56889.01273 10.331  0.016 W1 10  0.4099 338.668882  75.295669
58708.96627 10.269  0.017 W1 10  0.4102 338.668923  75.295665
57416.84302 10.300  0.017 W1 10  0.4108 338.668943  75.295663
56696.95903 10.389  0.017 W1 10  0.4115 338.668872  75.295670
58344.28212 10.357  0.015 W1  5  0.4117 338.668827  75.295673
58344.54342 10.351  0.016 W1  5  0.4119 338.668868  75.295670
58503.93653 10.335  0.017 W1 10  0.4123 338.668971  75.295660
57780.13416 10.404  0.016 W1 10  0.4124 338.668962  75.295661
56693.99472 10.293  0.017 W1 10  0.4125 338.668868  75.295671
56884.93434 10.297  0.015 W1 10  0.4129 338.668872  75.295670
57980.43685 10.337  0.021 W1 10  0.4130 338.668722  75.295675
58345.00196 10.333  0.015 W1  0  0.4132 338.668820  75.295673
57416.51525 10.282  0.016 W1 10  0.4132 338.668971  75.295660
58138.58887 10.272  0.015 W1 10  0.4140 338.668980  75.295659
57057.43114 10.407  0.015 W1 10  0.4143 338.668912  75.295667
57980.82956 10.350  0.015 W1 10  0.4145 338.668878  75.295670
57978.21086 10.393  0.015 W1 10  0.4164 338.668903  75.295669
59075.88596 10.285  0.016 W1 10  0.4165 338.668905  75.295669
58503.60940 10.328  0.019 W1 10  0.4166 338.668845  75.295673
57417.69529 10.272  0.015 W1 10  0.4167 338.668974  75.295661
57249.35753 10.277  0.016 W1 10  0.4167 338.668841  75.295673
56888.28920 10.292  0.016 W1 10  0.4168 338.668915  75.295668
59076.01674 10.288  0.015 W1 10  0.4173 338.668870  75.295672
57614.41722 10.327  0.022 W1 10  0.4187 338.668938  75.295666
58138.06513 10.346  0.022 W1  5  0.4200 338.668900  75.295670
59076.21296 10.289  0.020 W1 10  0.4205 338.668859  75.295674
56884.80280 10.299  0.015 W1 10  0.4208 338.668872  75.295673
57056.83991 10.420  0.017 W1 10  0.4209 338.668945  75.295666
57978.86551 10.437  0.017 W1 10  0.4212 338.668918  75.295669
56887.36828 10.324  0.015 W1 10  0.4215 338.668828  75.295675
57249.16080 10.256  0.014 W1 10  0.4216 338.668871  75.295673
58345.91816 10.417  0.019 W1 10  0.4217 338.668880  75.295672
58345.32909 10.381  0.021 W1  5  0.4222 338.668900  75.295671
58709.42430 10.279  0.019 W1  5  0.4222 338.668860  75.295674
59075.95128 10.312  0.016 W1  0  0.4224 338.668790  75.295677
57057.03703 10.382  0.017 W1 10  0.4227 338.668921  75.295669
57249.22638 10.250  0.014 W1 10  0.4229 338.668830  75.295676
56885.26325 10.321  0.016 W1 10  0.4233 338.668944  75.295667
57056.57708 10.419  0.017 W1 10  0.4233 338.668921  75.295669
57779.93767 10.374  0.016 W1 10  0.4234 338.668971  75.295663
57416.97418 10.283  0.016 W1 10  0.4234 338.668948  75.295666
56696.56377 10.411  0.017 W1 10  0.4237 338.668909  75.295671
57789.04111 10.391  0.016 W1 10  0.4238 338.668971  75.295664
57780.59258 10.384  0.015 W1 10  0.4238 338.668992  75.295660
56888.88119 10.302  0.017 W1 10  0.4240 338.668980  75.295662
56697.48595 10.383  0.015 W1  0  0.4241 338.669043  75.295651
57981.87704 10.311  0.022 W1 10  0.4254 338.668928  75.295669
56888.61811 10.314  0.016 W1 10  0.4255 338.668859  75.295675
57981.61524 10.351  0.017 W1 10  0.4255 338.668900  75.295672
58504.00198 10.327  0.017 W1 10  0.4257 338.668927  75.295669
59077.38994 10.265  0.019 W1 10  0.4267 338.668978  75.295663
57056.11727 10.455  0.015 W1 10  0.4271 338.668863  75.295675
57981.68069 10.367  0.016 W1 10  0.4275 338.668955  75.295667
58504.78715 10.279  0.019 W1 10  0.4278 338.669050  75.295651
57780.00313 10.408  0.020 W1 10  0.4287 338.668981  75.295664
57981.09150 10.358  0.016 W1 10  0.4298 338.668909  75.295672
58137.54101 10.255  0.021 W1 10  0.4303 338.668962  75.295667
57056.70850 10.438  0.018 W1 10  0.4319 338.668895  75.295674
58708.77004 10.288  0.016 W1 10  0.4320 338.668887  75.295675
57056.24868 10.449  0.016 W1 10  0.4320 338.668925  75.295671
57977.75257 10.403  0.015 W1 10  0.4321 338.668953  75.295668
58345.78726 10.408  0.019 W1 10  0.4321 338.668914  75.295673
56697.74941 10.379  0.014 W1 10  0.4326 338.668893  75.295675
56888.42074 10.320  0.015 W1 10  0.4333 338.668919  75.295672
56889.14427 10.334  0.019 W1 10  0.4353 338.668956  75.295669
56696.89307 10.361  0.018 W1 10  0.4354 338.668954  75.295669
57614.28619 10.346  0.020 W1 10  0.4358 338.668932  75.295672
56694.52165 10.249  0.016 W1 10  0.4365 338.668972  75.295667
56697.28832 10.383  0.015 W1  5  0.4374 338.668903  75.295675
58868.43803 10.390  0.016 W1 10  0.4382 338.669011  75.295662
57780.92009 10.399  0.015 W1 10  0.4384 338.669013  75.295662
57248.89835 10.277  0.014 W1 10  0.4392 338.668845  75.295680
57613.82764 10.315  0.015 W1 10  0.4394 338.668878  75.295678
57416.44980 10.239  0.019 W1 10  0.4398 338.668911  75.295675
58708.31214 10.306  0.017 W1 10  0.4411 338.668896  75.295677
56694.25819 10.273  0.015 W1  5  0.4415 338.668994  75.295666
59076.67061 10.293  0.017 W1 10  0.4444 338.668948  75.295673
57056.77420 10.410  0.016 W1 10  0.4444 338.669025  75.295662
58346.31074 10.413  0.018 W1 10  0.4464 338.668925  75.295676
57613.36910 10.289  0.015 W1 10  0.4472 338.668885  75.295679
57249.61998 10.259  0.014 W1  5  0.4473 338.668876  75.295680
57250.01358 10.253  0.016 W1 10  0.4475 338.668806  75.295683
56885.13171 10.313  0.018 W1 10  0.4477 338.668865  75.295681
57416.58083 10.269  0.018 W1 10  0.4480 338.668926  75.295676
57978.60357 10.376  0.019 W1 10  0.4482 338.668971  75.295671
58138.19565 10.270  0.020 W1 10  0.4483 338.669001  75.295667
56883.94760 10.280  0.017 W1 10  0.4488 338.668781  75.295684
58868.83049 10.366  0.015 W1  5  0.4488 338.668929  75.295676
57417.62971 10.265  0.014 W1  5  0.4488 338.668982  75.295670
57980.96059 10.356  0.017 W1 10  0.4488 338.668820  75.295683
57779.28277 10.389  0.017 W1 10  0.4500 338.668894  75.295680
56887.43398 10.297  0.016 W1 10  0.4504 338.668770  75.295685
58709.94754 10.279  0.017 W1 10  0.4504 338.669014  75.295666
57250.14474 10.226  0.016 W1 10  0.4505 338.668873  75.295681
57250.47276 10.261  0.015 W1 10  0.4508 338.668944  75.295675
58137.41061 10.252  0.016 W1 10  0.4508 338.668944  75.295675
57978.53812 10.390  0.019 W1 10  0.4510 338.668944  75.295675
57781.05112 10.391  0.018 W1 10  0.4511 338.669108  75.295646
56694.78524 10.277  0.015 W1 10  0.4515 338.669065  75.295657
57614.08971 10.347  0.016 W1 10  0.4524 338.668783  75.295685
57249.88242 10.237  0.016 W1 10  0.4532 338.668884  75.295681
56888.55228 10.326  0.019 W1 10  0.4532 338.668887  75.295681
58867.45689 10.461  0.017 W1  0  0.4532 338.669101  75.295649
57613.43455 10.303  0.015 W1 10  0.4533 338.668897  75.295680
56697.81537 10.401  0.018 W1 10  0.4541 338.668944  75.295676
58504.32912 10.265  0.018 W1 10  0.4542 338.668998  75.295669
56697.15653 10.382  0.019 W1 10  0.4550 338.668908  75.295680
56884.34235 10.270  0.015 W1 10  0.4552 338.668835  75.295685
59075.62441 10.191  0.019 W1 10  0.4553 338.668476  75.295666
56697.02486 10.411  0.017 W1 10  0.4555 338.668919  75.295679
57977.49064 10.391  0.015 W1 10  0.4555 338.668907  75.295680
57977.09780 10.439  0.017 W1 10  0.4558 338.668853  75.295684
57978.60370 10.388  0.023 W1 10  0.4564 338.668846  75.295684
59077.25917 10.276  0.020 W1 10  0.4565 338.669005  75.295669
57250.34160 10.211  0.016 W1 10  0.4566 338.668911  75.295680
57249.55440 10.247  0.015 W1 10  0.4567 338.668903  75.295681
57780.26519 10.407  0.017 W1 10  0.4569 338.668944  75.295677
59072.48502 10.288  0.016 W1  5  0.4572 338.668957  75.295676
56697.09069 10.370  0.017 W1 10  0.4574 338.669031  75.295665
57613.95868 10.340  0.016 W1 10  0.4578 338.668939  75.295678
57612.97601 10.340  0.015 W1  5  0.4579 338.668984  75.295672
57057.29973 10.403  0.014 W1 10  0.4584 338.668951  75.295677
56887.69719 10.293  0.015 W1 10  0.4590 338.668827  75.295686
58709.62053 10.267  0.017 W1 10  0.4591 338.668911  75.295681
58709.68586 10.255  0.021 W1 10  0.4592 338.668929  75.295679
58138.78523 10.263  0.015 W1 10  0.4593 338.669029  75.295666
58504.59080 10.276  0.016 W1 10  0.4594 338.668994  75.295672
56696.69544 10.379  0.017 W1 10  0.4597 338.668903  75.295682
58867.58767 10.363  0.017 W1 10  0.4602 338.668915  75.295681
56885.59217 10.284  0.016 W1 10  0.4605 338.668917  75.295681
56886.97353 10.341  0.014 W1 10  0.4610 338.668907  75.295682
58505.24506 10.252  0.016 W1 10  0.4610 338.669008  75.295670
59076.08206 10.293  0.017 W1 10  0.4611 338.668872  75.295684
58137.80332 10.285  0.017 W1 10  0.4615 338.668940  75.295679
58868.30725 10.371  0.019 W1 10  0.4624 338.668975  75.295675
56884.40818 10.289  0.018 W1 10  0.4630 338.668839  75.295687
56888.09182 10.295  0.016 W1 10  0.4630 338.668948  75.295678
58868.89581 10.404  0.017 W1 10  0.4635 338.668984  75.295674
58138.32707 10.276  0.019 W1 10  0.4636 338.668975  75.295675
56888.15766 10.270  0.017 W1 10  0.4639 338.668928  75.295681
57977.55609 10.377  0.016 W1 10  0.4643 338.668872  75.295685
58504.39457 10.331  0.018 W1 10  0.4647 338.668966  75.295677
57614.61383 10.362  0.016 W1 10  0.4649 338.668943  75.295680
56887.63136 10.312  0.015 W1 10  0.4651 338.668904  75.295683
57249.81672 10.254  0.018 W1 10  0.4659 338.668934  75.295681
58503.74018 10.337  0.018 W1 10  0.4661 338.668947  75.295679
56697.94704 10.353  0.015 W1 10  0.4663 338.668932  75.295681
58138.39252 10.266  0.017 W1 10  0.4665 338.668952  75.295679
57780.06870 10.404  0.017 W1 10  0.4670 338.668963  75.295678
58344.41303 10.346  0.016 W1  5  0.4672 338.668940  75.295681
57056.64279 10.434  0.018 W1 10  0.4679 338.668987  75.295675
58344.93651 10.337  0.016 W1 10  0.4687 338.668901  75.295684
57057.23402 10.408  0.016 W1 10  0.4688 338.668946  75.295680
57980.50231 10.332  0.017 W1  5  0.4689 338.668935  75.295682
56884.07927 10.314  0.014 W1 10  0.4692 338.668955  75.295680
58868.96126 10.449  0.016 W1  0  0.4696 338.669048  75.295666
56884.53972 10.314  0.016 W1 10  0.4698 338.668837  75.295689
58144.54475 10.319  0.016 W1 10  0.4699 338.668968  75.295678
58869.48449 10.351  0.016 W1 10  0.4699 338.668960  75.295679
58345.26377 10.371  0.016 W1 10  0.4712 338.668978  75.295677
57780.19961 10.394  0.016 W1 10  0.4712 338.668934  75.295682
57977.35974 10.391  0.016 W1 10  0.4718 338.668854  75.295688
58709.03172 10.279  0.014 W1 10  0.4720 338.668875  75.295687
56888.74965 10.261  0.020 W1 10  0.4738 338.668860  75.295689
57982.00807 10.343  0.017 W1 10  0.4742 338.668935  75.295683
56693.79710 10.266  0.018 W1 10  0.4744 338.668970  75.295679
58709.75131 10.263  0.017 W1 10  0.4752 338.669005  75.295675
57981.74614 10.358  0.017 W1 10  0.4753 338.668925  75.295684
57416.90860 10.289  0.018 W1 10  0.4754 338.668963  75.295681
58709.29340 10.325  0.016 W1 10  0.4755 338.668979  75.295679
58504.91793 10.274  0.015 W1 10  0.4758 338.669024  75.295672
57056.31439 10.451  0.017 W1 10  0.4759 338.668937  75.295683
56694.58761 10.286  0.016 W1  5  0.4759 338.668880  75.295688
57779.15174 10.449  0.017 W1 10  0.4762 338.668976  75.295679
57614.87589 10.322  0.016 W1  5  0.4763 338.668748  75.295692
