# MJD mag magerr filter distance ra dec
55238.31829 13.497  0.257 W1  0.3105  52.320004  31.390332
55238.31829 12.521  0.290 W2  0.3105  52.320004  31.390332
55238.31829  0.976  0.387 W1mW2  0.3105  52.320004  31.390332
56703.04614 13.742  0.378 W1  0.2559  52.320054  31.390258
56702.97556 12.874  0.239 W2  0.3042  52.320069  31.390248
56703.04614  0.868  0.448 W1mW2  0.2559  52.320054  31.390258
56893.58522 13.308  0.312 W1  0.3363  52.320103  31.390267
56893.58522 12.546  0.143 W2  0.3363  52.320103  31.390267
56893.58522  0.761  0.343 W1mW2  0.3363  52.320103  31.390267
57062.26882 13.988  0.438 W1  0.3121  52.320078  31.390235
57062.16152 12.883  0.172 W2  0.2780  52.320062  31.390247
57062.26882  1.104  0.471 W1mW2  0.3121  52.320078  31.390235
57255.48861 13.479  0.370 W1  0.3737  52.320108  31.390264
57255.48861 12.787  0.143 W2  0.3737  52.320108  31.390264
57255.48861  0.692  0.397 W1mW2  0.3737  52.320108  31.390264
57421.67397 13.382  0.298 W1  0.3400  52.320089  31.390254
57421.67397 12.656  0.169 W2  0.3400  52.320089  31.390254
57421.67397  0.725  0.342 W1mW2  0.3400  52.320089  31.390254
57620.29891 13.511  0.281 W1  0.4784  52.320135  31.390231
57620.29891 12.799  0.143 W2  0.4784  52.320135  31.390231
57620.29891  0.712  0.315 W1mW2  0.4784  52.320135  31.390231
57785.52718 13.610  0.378 W1  0.3994  52.320099  31.390234
57785.52718 13.011  0.122 W2  0.3994  52.320099  31.390234
57785.52718  0.599  0.397 W1mW2  0.3994  52.320099  31.390234
57789.42402 13.335  0.084 W1  0.5150  52.320130  31.390190
57789.42402 13.216  0.139 W2  0.5150  52.320130  31.390190
57789.42402  0.119  0.162 W1mW2  0.5150  52.320130  31.390190
57986.74506 13.784  0.556 W1  0.3998  52.320081  31.390299
57986.74506 13.261  0.256 W2  0.3998  52.320081  31.390299
57986.74506  0.523  0.612 W1mW2  0.3998  52.320081  31.390299
58143.71861 13.762  0.482 W1  0.3585  52.320088  31.390240
58143.71861 13.004  0.232 W2  0.3585  52.320088  31.390240
58143.71861  0.758  0.535 W1mW2  0.3585  52.320088  31.390240
58350.81372 13.813  0.447 W1  0.5013  52.320147  31.390242
58350.81372 13.061  0.184 W2  0.5013  52.320147  31.390242
58350.81372  0.752  0.484 W1mW2  0.5013  52.320147  31.390242
58509.45518 13.785  0.426 W1  0.4399  52.320129  31.390242
58509.45518 12.953  0.153 W2  0.4399  52.320129  31.390242
58509.45518  0.833  0.453 W1mW2  0.4399  52.320129  31.390242
58715.36758 13.997  0.518 W1  0.4396  52.320123  31.390243
58715.36758 13.050  0.175 W2  0.4396  52.320123  31.390243
58715.36758  0.947  0.546 W1mW2  0.4396  52.320123  31.390243
58873.76679 13.629  0.439 W1  0.4561  52.320114  31.390221
58873.76679 13.032  0.259 W2  0.4561  52.320114  31.390221
58873.76679  0.597  0.510 W1mW2  0.4561  52.320114  31.390221
59082.21957 13.986  0.477 W1  0.4391  52.320103  31.390254
59082.21957 13.168  0.257 W2  0.4391  52.320103  31.390254
59082.21957  0.818  0.542 W1mW2  0.4391  52.320103  31.390254
