# MJD mag magerr filter flag distance ra dec
55263.12923 10.084  0.021 W1 10  0.2725  83.721021  -5.057513
55263.59249 10.020  0.021 W1 10  0.2833  83.721008  -5.057518
55263.65858 10.058  0.016 W1 10  0.2962  83.721013  -5.057521
55263.39397 10.087  0.020 W1 10  0.3392  83.721015  -5.057533
55263.79088 10.075  0.027 W1 10  0.3825  83.721007  -5.057546
55263.12936 10.102  0.023 W1 10  0.4011  83.721043  -5.057543
55263.98940 10.067  0.018 W1 10  0.4043  83.721035  -5.057547
55263.72479 10.101  0.021 W1 10  0.4174  83.720997  -5.057556
55264.25401 10.139  0.028 W1 10  0.4253  83.721017  -5.057557
55264.12170 10.060  0.019 W1 10  0.4280  83.721008  -5.057559
55263.85710 10.042  0.018 W1 10  0.4329  83.721013  -5.057560
55263.46006 10.088  0.029 W1 10  0.4357  83.721013  -5.057560
55264.25414 10.131  0.020 W1 10  0.4370  83.721047  -5.057552
55263.52627 10.043  0.021 W1 10  0.4515  83.721039  -5.057559
55263.26166 10.273  0.026 W1 10  0.5677  83.720986  -5.057597
58741.23368 10.145  0.017 W1 10  0.1754  83.721006  -5.057488
57446.78231 10.154  0.016 W1  5  0.2148  83.721014  -5.057498
56915.73563 10.175  0.018 W1 10  0.2203  83.721017  -5.057499
57447.17553 10.300  0.015 W1 10  0.2309  83.721016  -5.057502
56919.87921 10.135  0.020 W1  5  0.2411  83.721055  -5.057479
58898.96529 10.215  0.019 W1 10  0.2496  83.721023  -5.057506
58899.55347 10.225  0.015 W1 10  0.2502  83.720999  -5.057510
58168.48341 10.056  0.016 W1 10  0.2526  83.721031  -5.057503
58898.83451 10.193  0.017 W1  5  0.2588  83.721004  -5.057512
58168.02525 10.011  0.015 W1 10  0.2647  83.721023  -5.057510
58013.58150 10.135  0.019 W1 10  0.2726  83.721035  -5.057507
58012.99231 10.116  0.019 W1 10  0.2745  83.721017  -5.057514
56919.87933 10.154  0.018 W1 10  0.2756  83.721010  -5.057516
57811.42122 10.214  0.016 W1 10  0.2762  83.721015  -5.057515
57646.01121 10.361  0.018 W1 10  0.2788  83.721025  -5.057513
59108.60030 10.151  0.017 W1 10  0.2790  83.721020  -5.057515
58168.35251 10.073  0.016 W1 10  0.2884  83.721020  -5.057518
57281.18965  9.946  0.015 W1 10  0.2897  83.721031  -5.057514
58741.88781 10.106  0.016 W1 10  0.2910  83.721018  -5.057519
57088.08663 10.077  0.015 W1 10  0.2928  83.721006  -5.057521
57810.89735 10.193  0.017 W1 10  0.2941  83.721018  -5.057520
58013.12321 10.135  0.020 W1 10  0.2944  83.721021  -5.057519
58535.45527 10.155  0.018 W1  5  0.2958  83.720988  -5.057521
56729.01582 10.126  0.015 W1  5  0.2963  83.721022  -5.057519
58535.32450 10.136  0.016 W1 10  0.2965  83.721030  -5.057517
57281.91115 10.066  0.015 W1 10  0.2971  83.721037  -5.057514
57281.32081  9.990  0.014 W1  5  0.2997  83.721038  -5.057514
58377.21460 10.169  0.016 W1 10  0.3009  83.721022  -5.057521
57810.70087 10.186  0.017 W1 10  0.3018  83.721009  -5.057523
58168.09070 10.032  0.017 W1 10  0.3022  83.721034  -5.057517
58377.47641 10.169  0.018 W1 10  0.3029  83.721029  -5.057519
57446.65115 10.332  0.017 W1 10  0.3029  83.721034  -5.057517
58012.86127 10.103  0.018 W1 10  0.3035  83.721008  -5.057524
58899.09569 10.199  0.016 W1 10  0.3036  83.721044  -5.057512
58534.80114 10.178  0.020 W1 10  0.3061  83.721020  -5.057523
57087.62694 10.084  0.014 W1 10  0.3074  83.721017  -5.057524
58534.99736 10.148  0.015 W1 10  0.3081  83.721020  -5.057523
56919.94504 10.154  0.015 W1 10  0.3087  83.721012  -5.057525
59109.05807 10.147  0.016 W1 10  0.3095  83.721035  -5.057519
58012.99218 10.122  0.019 W1 10  0.3099  83.721034  -5.057519
58741.03732 10.181  0.017 W1 10  0.3099  83.721024  -5.057523
58748.10227 10.193  0.015 W1  0  0.3106  83.721078  -5.057477
58167.50112 10.045  0.017 W1 10  0.3146  83.721010  -5.057527
57810.56997 10.162  0.017 W1 10  0.3150  83.721022  -5.057525
58741.36445 10.158  0.015 W1 10  0.3152  83.721029  -5.057523
58741.49523 10.153  0.018 W1 10  0.3161  83.721026  -5.057524
58167.76344 10.024  0.017 W1  0  0.3176  83.721040  -5.057519
57646.07679 10.364  0.018 W1 10  0.3182  83.721023  -5.057525
57281.45197  9.988  0.016 W1  5  0.3199  83.721018  -5.057527
58535.45540 10.154  0.020 W1 10  0.3202  83.721005  -5.057529
58534.93191 10.157  0.016 W1 10  0.3202  83.721038  -5.057520
