# MJD mag magerr filter flag distance ra dec
55253.18008  9.911  0.021 W1 10  1.2042 242.090803 -39.072653
55253.51090  9.950  0.020 W1 10  1.2655 242.090799 -39.072692
55252.78316  9.952  0.023 W1 10  1.3090 242.090831 -39.072674
55253.64321  9.931  0.019 W1 10  1.3304 242.090855 -39.072651
55253.24629  9.923  0.021 W1 10  1.3376 242.090839 -39.072680
55253.04777  9.957  0.019 W1 10  1.3610 242.090848 -39.072680
55253.11399  9.917  0.026 W1 10  1.3700 242.090857 -39.072672
55253.37860  9.936  0.018 W1 10  1.4092 242.090861 -39.072690
55252.91547  9.938  0.020 W1 10  1.4146 242.090865 -39.072688
55252.98156  9.949  0.026 W1 10  1.4149 242.090865 -39.072688
55252.65073  9.921  0.019 W1 10  1.4546 242.090879 -39.072691
56896.35632  9.939  0.017 W1 10  1.2558 242.090763 -39.072726
56717.79646  9.958  0.014 W1  5  1.2562 242.090776 -39.072713
57254.97544  9.991  0.018 W1 10  1.2742 242.090769 -39.072728
57617.27608  9.975  0.020 W1 10  1.2810 242.090766 -39.072733
57443.74287 10.067  0.017 W1  5  1.2811 242.090749 -39.072748
57258.45215  9.925  0.020 W1  5  1.2824 242.090767 -39.072733
57079.32757  9.985  0.018 W1 10  1.2864 242.090760 -39.072741
58175.52729  9.958  0.017 W1  5  1.2880 242.090765 -39.072737
57443.93948  9.978  0.017 W1 10  1.2887 242.090764 -39.072738
57810.93861  9.954  0.020 W1 10  1.2923 242.090759 -39.072744
58906.46258  9.973  0.015 W1 10  1.2990 242.090757 -39.072748
57617.07960  9.976  0.016 W1 10  1.2993 242.090766 -39.072741
56717.33550  9.965  0.017 W1 10  1.3025 242.090775 -39.072735
57255.56578  9.981  0.016 W1 10  1.3048 242.090785 -39.072726
57079.06487  9.968  0.020 W1 10  1.3062 242.090793 -39.072719
58338.76177  9.971  0.018 W1  5  1.3106 242.090731 -39.072772
57079.59026  9.952  0.017 W1 10  1.3145 242.090783 -39.072732
58906.59335  9.952  0.016 W1 10  1.3185 242.090760 -39.072754
57811.00406  9.965  0.015 W1 10  1.3190 242.090782 -39.072735
57810.67655  9.954  0.016 W1 10  1.3202 242.090782 -39.072736
56896.68510  9.898  0.019 W1 10  1.3205 242.090790 -39.072728
58539.35666  9.975  0.018 W1 10  1.3209 242.090753 -39.072760
57978.25263  9.975  0.015 W1 10  1.3227 242.090764 -39.072752
57444.00493  9.953  0.017 W1 10  1.3251 242.090780 -39.072740
58539.02953  9.999  0.017 W1 10  1.3303 242.090754 -39.072764
57977.53253  9.993  0.017 W1  5  1.3314 242.090769 -39.072751
58542.30121  9.970  0.017 W1  5  1.3317 242.090777 -39.072745
57617.53814  9.999  0.019 W1 10  1.3317 242.090757 -39.072762
58705.08323  9.937  0.017 W1  5  1.3338 242.090733 -39.072780
56718.05992  9.959  0.016 W1 10  1.3338 242.090803 -39.072721
57255.69693  9.980  0.017 W1 10  1.3340 242.090775 -39.072748
58175.20003  9.983  0.016 W1 10  1.3369 242.090785 -39.072740
57079.65597  9.977  0.017 W1 10  1.3381 242.090796 -39.072730
58702.79421  9.972  0.015 W1  5  1.3383 242.090737 -39.072779
57255.36904  9.972  0.017 W1 10  1.3392 242.090793 -39.072733
56896.81677  9.954  0.016 W1 10  1.3409 242.090804 -39.072724
58705.34491  9.954  0.015 W1  5  1.3411 242.090782 -39.072745
58174.80732  9.961  0.016 W1 10  1.3415 242.090776 -39.072750
57977.40150  9.921  0.020 W1  5  1.3417 242.090772 -39.072753
57811.13497  9.973  0.016 W1 10  1.3418 242.090799 -39.072729
57811.06951  9.997  0.017 W1 10  1.3420 242.090778 -39.072749
58704.95246  9.965  0.018 W1  5  1.3424 242.090749 -39.072771
57079.78725  9.961  0.015 W1 10  1.3436 242.090805 -39.072723
57258.51773  9.982  0.014 W1 10  1.3444 242.090773 -39.072754
58705.41036  9.973  0.015 W1  5  1.3463 242.090763 -39.072763
56897.07985  9.945  0.015 W1 10  1.3473 242.090790 -39.072740
56896.09311  9.921  0.019 W1 10  1.3474 242.090791 -39.072739
58175.26548  9.955  0.015 W1 10  1.3480 242.090770 -39.072757
57258.25529  9.965  0.016 W1 10  1.3490 242.090795 -39.072736
58906.13557  9.996  0.017 W1 10  1.3493 242.090760 -39.072766
58539.61834  9.972  0.019 W1  5  1.3499 242.090780 -39.072750
57079.65584  9.976  0.017 W1 10  1.3529 242.090804 -39.072729
57617.34166  9.988  0.015 W1  5  1.3550 242.090781 -39.072751
56717.33537  9.966  0.016 W1 10  1.3552 242.090807 -39.072727
56896.75094  9.943  0.015 W1 10  1.3560 242.090780 -39.072753
57443.80832  9.970  0.016 W1 10  1.3565 242.090782 -39.072751
56717.73063  9.973  0.016 W1 10  1.3568 242.090803 -39.072731
57255.63135  9.954  0.014 W1 10  1.3579 242.090781 -39.072753
59069.12637 10.007  0.020 W1  5  1.3582 242.090760 -39.072769
58702.33630  9.974  0.015 W1 10  1.3602 242.090747 -39.072780
58705.54114  9.956  0.016 W1  5  1.3605 242.090758 -39.072772
57443.87390  9.954  0.015 W1  5  1.3611 242.090810 -39.072726
57617.80020  9.995  0.015 W1 10  1.3611 242.090767 -39.072765
57255.95938  9.963  0.014 W1 10  1.3629 242.090792 -39.072744
56896.48786  9.924  0.015 W1 10  1.3650 242.090798 -39.072740
58338.30374  9.973  0.016 W1 10  1.3662 242.090751 -39.072780
58705.80282  9.964  0.015 W1 10  1.3664 242.090762 -39.072771
56717.46717  9.952  0.014 W1 10  1.3671 242.090819 -39.072720
57080.04995  9.979  0.014 W1 10  1.3679 242.090812 -39.072727
57977.79434  9.974  0.015 W1  5  1.3710 242.090754 -39.072779
57617.40711  9.955  0.020 W1 10  1.3723 242.090773 -39.072765
57258.12413  9.970  0.015 W1 10  1.3738 242.090791 -39.072750
58175.65820  9.990  0.018 W1 10  1.3753 242.090783 -39.072758
57449.05198  9.988  0.016 W1 10  1.3762 242.090804 -39.072739
58705.27946  9.962  0.018 W1  5  1.3770 242.090769 -39.072770
57811.39690  9.964  0.020 W1 10  1.3772 242.090793 -39.072750
57810.87303  9.950  0.015 W1 10  1.3772 242.090816 -39.072728
56896.61940  9.962  0.014 W1 10  1.3774 242.090794 -39.072749
58338.04206  9.998  0.018 W1  5  1.3783 242.090776 -39.072765
57443.54613  9.990  0.016 W1 10  1.3785 242.090800 -39.072744
56717.66479  9.960  0.014 W1 10  1.3794 242.090818 -39.072726
57617.47269  9.985  0.015 W1 10  1.3807 242.090801 -39.072745
57255.50020  9.979  0.014 W1 10  1.3815 242.090793 -39.072752
56717.59883  9.971  0.016 W1 10  1.3817 242.090822 -39.072723
58541.90863  9.918  0.015 W1 10  1.3824 242.090785 -39.072759
57079.91867  9.952  0.019 W1 10  1.3844 242.090796 -39.072750
59069.97647  9.966  0.015 W1  5  1.3846 242.090757 -39.072782
58702.40176  9.976  0.017 W1  5  1.3860 242.090768 -39.072774
57616.81754  9.953  0.016 W1  5  1.3865 242.090788 -39.072758
58539.29121  9.970  0.017 W1  5  1.3868 242.090781 -39.072764
57810.93848  9.952  0.019 W1  5  1.3879 242.090788 -39.072759
57810.41461  9.966  0.015 W1 10  1.3896 242.090809 -39.072741
56718.19159  9.973  0.019 W1 10  1.3903 242.090809 -39.072741
57444.39828  9.977  0.016 W1 10  1.3910 242.090795 -39.072754
57255.10659  9.994  0.016 W1 10  1.3916 242.090793 -39.072756
58174.93822  9.969  0.016 W1 10  1.3926 242.090796 -39.072754
58542.23576  9.948  0.016 W1  5  1.3927 242.090788 -39.072761
57258.58331  9.947  0.018 W1 10  1.3928 242.090792 -39.072758
57617.27621  9.976  0.020 W1 10  1.3929 242.090811 -39.072740
57616.94857 10.023  0.018 W1  5  1.3946 242.090787 -39.072763
57811.26600  9.986  0.017 W1 10  1.3947 242.090800 -39.072752
57810.54564  9.987  0.016 W1  5  1.3949 242.090767 -39.072778
57255.23775  9.978  0.017 W1 10  1.3968 242.090792 -39.072759
58338.36919  9.980  0.017 W1  5  1.3980 242.090782 -39.072768
59069.51869  9.988  0.015 W1  5  1.3983 242.090777 -39.072772
56896.55356  9.924  0.016 W1 10  1.3988 242.090823 -39.072730
58905.87389  9.963  0.015 W1 10  1.4000 242.090787 -39.072765
59069.45337  9.985  0.019 W1  5  1.4013 242.090773 -39.072776
57977.72889  9.976  0.016 W1  5  1.4044 242.090802 -39.072754
58337.91116  9.972  0.019 W1 10  1.4048 242.090774 -39.072777
57444.26725  9.989  0.019 W1  5  1.4105 242.090818 -39.072741
57079.72155  9.951  0.015 W1  5  1.4106 242.090823 -39.072736
58906.72413  9.954  0.016 W1  5  1.4116 242.090788 -39.072769
58702.53215  9.976  0.017 W1  5  1.4122 242.090792 -39.072765
57258.38645  9.979  0.018 W1 10  1.4128 242.090806 -39.072753
57255.43462  9.974  0.016 W1 10  1.4143 242.090801 -39.072758
59069.58414 10.011  0.017 W1  5  1.4152 242.090775 -39.072780
58702.07462 10.013  0.020 W1  5  1.4154 242.090771 -39.072783
56896.94831  9.962  0.015 W1 10  1.4160 242.090831 -39.072730
56896.22478  9.946  0.019 W1 10  1.4167 242.090819 -39.072743
56896.22465  9.919  0.020 W1 10  1.4170 242.090824 -39.072738
58701.94385  9.999  0.016 W1  5  1.4171 242.090789 -39.072770
58906.39712  9.964  0.017 W1  5  1.4171 242.090785 -39.072773
58338.23829  9.993  0.020 W1  5  1.4176 242.090790 -39.072769
57977.99082  9.980  0.016 W1  5  1.4181 242.090805 -39.072756
58175.13458  9.954  0.015 W1 10  1.4184 242.090816 -39.072746
57444.26712  9.994  0.019 W1 10  1.4185 242.090794 -39.072766
58338.50009  9.960  0.015 W1  5  1.4200 242.090786 -39.072773
58539.22576  9.968  0.015 W1 10  1.4212 242.090807 -39.072756
57617.66917 10.000  0.015 W1 10  1.4215 242.090807 -39.072756
57079.45885  9.975  0.015 W1 10  1.4243 242.090812 -39.072753
58906.00467  9.961  0.016 W1 10  1.4264 242.090811 -39.072755
56717.20370  9.966  0.014 W1 10  1.4267 242.090828 -39.072738
58542.49744  9.914  0.020 W1  5  1.4268 242.090787 -39.072775
57079.19615  9.996  0.014 W1 10  1.4272 242.090832 -39.072734
58702.20553  9.958  0.015 W1 10  1.4272 242.090799 -39.072766
57977.85979  9.967  0.018 W1  5  1.4283 242.090817 -39.072750
58539.16031  9.967  0.017 W1  5  1.4290 242.090806 -39.072760
57617.21063  9.990  0.015 W1 10  1.4292 242.090810 -39.072757
57444.13609  9.969  0.016 W1  5  1.4292 242.090831 -39.072736
57443.41497  9.922  0.017 W1 10  1.4297 242.090823 -39.072744
