# MJD mag magerr filter distance ra dec
55284.91136 13.852  0.104 W1  1.9898 277.522050   0.684837
55284.91136 12.475  0.120 W2  1.9898 277.522050   0.684837
55284.91136  1.377  0.159 W1mW2  1.9898 277.522050   0.684837
56748.35920 13.761  0.155 W1  1.9369 277.522054   0.684810
56748.35920 12.331  0.078 W2  1.9369 277.522054   0.684810
56748.35920  1.431  0.173 W1mW2  1.9369 277.522054   0.684810
56928.56469 13.835  0.140 W1  1.8742 277.522031   0.684811
56928.56469 12.416  0.097 W2  1.8742 277.522031   0.684811
56928.56469  1.419  0.170 W1mW2  1.8742 277.522031   0.684811
57110.31515 13.856  0.090 W1  2.0949 277.522041   0.684881
57110.31515 12.460  0.115 W2  2.0949 277.522041   0.684881
57110.31515  1.395  0.146 W1mW2  2.0949 277.522041   0.684881
57289.24459 13.774  0.116 W1  1.7686 277.522030   0.684765
57289.24459 12.328  0.093 W2  1.7686 277.522030   0.684765
57289.24459  1.446  0.148 W1mW2  1.7686 277.522030   0.684765
57474.48706 13.793  0.081 W1  1.8262 277.522030   0.684792
57474.48706 12.330  0.097 W2  1.8262 277.522030   0.684792
57474.48706  1.463  0.126 W1mW2  1.8262 277.522030   0.684792
57648.76181 13.888  0.187 W1  1.9457 277.522039   0.684815
57648.76181 12.574  0.105 W2  1.9457 277.522039   0.684815
57648.76181  1.313  0.215 W1mW2  1.9457 277.522039   0.684815
57841.52879 13.964  0.102 W1  2.0923 277.522058   0.684860
57841.52879 12.522  0.064 W2  2.0923 277.522058   0.684860
57841.52879  1.442  0.120 W1mW2  2.0923 277.522058   0.684860
58009.25992 13.816  0.135 W1  1.6544 277.522013   0.684735
58009.25992 12.411  0.091 W2  1.6544 277.522013   0.684735
58009.25992  1.405  0.163 W1mW2  1.6544 277.522013   0.684735
58205.74647 13.848  0.105 W1  1.9205 277.522057   0.684806
58205.74647 12.418  0.092 W2  1.9205 277.522057   0.684806
58205.74647  1.430  0.139 W1mW2  1.9205 277.522057   0.684806
58369.71512 13.941  0.138 W1  2.0395 277.522049   0.684859
58369.71512 12.548  0.098 W2  2.0395 277.522049   0.684859
58369.71512  1.393  0.169 W1mW2  2.0395 277.522049   0.684859
58571.65804 13.889  0.153 W1  1.9852 277.522048   0.684835
58571.65804 12.499  0.092 W2  1.9852 277.522048   0.684835
58571.65804  1.390  0.179 W1mW2  1.9852 277.522048   0.684835
58736.04464 14.051  0.137 W1  1.9785 277.522042   0.684829
58736.04464 12.601  0.084 W2  1.9785 277.522042   0.684829
58736.04464  1.450  0.161 W1mW2  1.9785 277.522042   0.684829
58937.04827 14.113  0.174 W1  2.0673 277.522046   0.684835
58937.04827 12.678  0.122 W2  2.0673 277.522046   0.684835
58937.04827  1.435  0.212 W1mW2  2.0673 277.522046   0.684835
59101.07403 14.124  0.138 W1  1.9953 277.521999   0.684882
59101.07403 12.637  0.125 W2  1.9953 277.521999   0.684882
59101.07403  1.487  0.186 W1mW2  1.9953 277.521999   0.684882
