# MJD mag magerr filter distance ra dec
55281.68904  5.027  0.107 W1  1.1848 276.152667  -2.837223
55281.75520  4.519  0.174 W2  1.0967 276.152663  -2.837196
55281.68904  0.508  0.204 W1mW2  1.1848 276.152667  -2.837223
55282.33863  5.084  0.185 W1  1.2265 276.152677  -2.837226
55282.33863  4.571  0.221 W2  1.2265 276.152677  -2.837226
55282.33863  0.513  0.288 W1mW2  1.2265 276.152677  -2.837226
56746.67958  5.247  0.344 W1  1.7524 276.152786  -2.837174
56746.67958  4.665  0.278 W2  1.7524 276.152786  -2.837174
56746.67958  0.581  0.442 W1mW2  1.7524 276.152786  -2.837174
56747.15687  5.133  0.259 W1  1.0923 276.152733  -2.837115
56747.15687  4.806  0.282 W2  1.0923 276.152733  -2.837115
56747.15687  0.327  0.383 W1mW2  1.0923 276.152733  -2.837115
56925.96150  5.705  0.199 W1  1.1346 276.152732  -2.837153
56925.96150  4.838  0.224 W2  1.1346 276.152732  -2.837153
56925.96150  0.867  0.300 W1mW2  1.1346 276.152732  -2.837153
56926.47831  5.734  0.447 W1  1.7509 276.152797  -2.837320
56926.51693  5.202  0.191 W2  1.8753 276.152847  -2.837319
56926.47831  0.532  0.486 W1mW2  1.7509 276.152797  -2.837320
56932.07791  5.632  0.198 W1  0.6407 276.152668  -2.837000
56932.07791  5.038  0.193 W2  0.6407 276.152668  -2.837000
56932.07791  0.594  0.277 W1mW2  0.6407 276.152668  -2.837000
57108.61687  5.193  0.269 W1  1.4446 276.152703  -2.837158
57108.63055  4.656  0.272 W2  1.5628 276.152758  -2.837142
57108.61687  0.537  0.383 W1mW2  1.4446 276.152703  -2.837158
57109.19953  5.215  0.228 W1  1.7713 276.152952  -2.837135
57109.11201  5.030  0.719 W2  1.7267 276.152777  -2.836916
57284.89430  5.567  0.210 W1  1.6859 276.152845  -2.837257
57284.89430  4.987  0.206 W2  1.6859 276.152845  -2.837257
57284.89430  0.580  0.294 W1mW2  1.6859 276.152845  -2.837257
57285.40810  5.863  0.655 W1  1.5781 276.152718  -2.837198
57285.42500  5.093  0.225 W2  1.5547 276.152766  -2.837258
57285.40810  0.770  0.692 W1mW2  1.5781 276.152718  -2.837198
57287.84600  5.619  0.249 W1  1.5783 276.152732  -2.837309
57287.84600  5.200  0.178 W2  1.5783 276.152732  -2.837309
57287.84600  0.418  0.306 W1mW2  1.5783 276.152732  -2.837309
57288.43635  5.510  0.241 W1  1.6785 276.152802  -2.837261
57288.43635  5.037  0.302 W2  1.6785 276.152802  -2.837261
57288.43635  0.473  0.386 W1mW2  1.6785 276.152802  -2.837261
57472.78702  5.581  0.289 W1  1.3167 276.152781  -2.837158
57472.79687  4.975  0.231 W2  1.3423 276.152801  -2.837140
57472.78702  0.606  0.370 W1mW2  1.3167 276.152781  -2.837158
57473.29494  5.396  0.314 W1  1.4059 276.152744  -2.837224
57473.24252  4.931  0.293 W2  1.4840 276.152699  -2.837267
57473.29494  0.465  0.429 W1mW2  1.4059 276.152744  -2.837224
57478.66885  5.320  0.231 W1  2.1066 276.152581  -2.837519
57478.66885  4.720  0.241 W2  2.1066 276.152581  -2.837519
57478.66885  0.600  0.334 W1mW2  2.1066 276.152581  -2.837519
57646.76320  5.738  0.317 W1  1.9174 276.152883  -2.837283
57646.82868  5.011  0.210 W2  1.8226 276.152811  -2.837310
57646.76320  0.727  0.380 W1mW2  1.9174 276.152883  -2.837283
57647.36729  5.532  0.300 W1  1.5783 276.152746  -2.837281
57647.36729  5.275  0.285 W2  1.5783 276.152746  -2.837281
57647.36729  0.257  0.414 W1mW2  1.5783 276.152746  -2.837281
57839.74504  5.380  0.288 W1  1.1305 276.152633  -2.837210
57839.74504  4.925  0.226 W2  1.1305 276.152633  -2.837210
57839.74504  0.456  0.366 W1mW2  1.1305 276.152633  -2.837210
57840.26887  5.435  0.334 W1  1.5213 276.152786  -2.837197
57840.22522  5.054  0.194 W2  1.6923 276.152856  -2.837139
57840.26887  0.382  0.386 W1mW2  1.5213 276.152786  -2.837197
58007.64067  5.487  0.287 W1  1.5953 276.152789  -2.837214
58007.64067  4.979  0.225 W2  1.5953 276.152789  -2.837214
58007.64067  0.508  0.365 W1mW2  1.5953 276.152789  -2.837214
58008.17893  5.197  0.234 W1  2.1136 276.152731  -2.837427
58008.17893  5.137  0.373 W2  2.1136 276.152731  -2.837427
58008.17893  0.060  0.441 W1mW2  2.1136 276.152731  -2.837427
58203.85923  5.479  0.338 W1  1.7539 276.152739  -2.837344
58203.85923  5.103  0.232 W2  1.7539 276.152739  -2.837344
58203.85923  0.375  0.411 W1mW2  1.7539 276.152739  -2.837344
58204.41555  5.512  0.301 W1  1.5732 276.152718  -2.837298
58204.37628  5.136  0.204 W2  1.5952 276.152730  -2.837290
58204.41555  0.376  0.363 W1mW2  1.5732 276.152718  -2.837298
58367.82293  5.251  0.233 W1  1.8344 276.152798  -2.837303
58367.82293  4.815  0.260 W2  1.8344 276.152798  -2.837303
58367.82293  0.436  0.349 W1mW2  1.8344 276.152798  -2.837303
58368.29957  5.273  0.337 W1  1.8664 276.152848  -2.837260
58368.28906  5.124  0.406 W2  1.9298 276.152839  -2.837294
58368.29957  0.149  0.528 W1mW2  1.8664 276.152848  -2.837260
58567.80884  5.455  0.212 W1  1.3578 276.152693  -2.837264
58567.87429  5.088  0.411 W2  1.8466 276.152625  -2.837425
58568.44673  5.705  0.246 W1  1.3281 276.152679  -2.837250
58568.45581  5.195  0.225 W2  1.4423 276.152675  -2.837286
58568.44673  0.510  0.333 W1mW2  1.3281 276.152679  -2.837250
58570.94963  5.829  0.184 W1  1.3334 276.152806  -2.837150
58570.88417  5.159  0.267 W2  1.2677 276.152723  -2.837197
58571.41347  5.877  0.310 W1  1.3307 276.152645  -2.837222
58571.41347  5.305  0.243 W2  1.3307 276.152645  -2.837222
58571.41347  0.573  0.393 W1mW2  1.3307 276.152645  -2.837222
58731.84557  5.312  0.228 W1  2.3405 276.152941  -2.837157
58731.84557  5.258  0.203 W2  2.3405 276.152941  -2.837157
58731.84557  0.054  0.306 W1mW2  2.3405 276.152941  -2.837157
58732.40158  5.296  0.288 W1  1.6481 276.152816  -2.837218
58732.40158  5.188  0.425 W2  1.6481 276.152816  -2.837218
58732.40158  0.108  0.514 W1mW2  1.6481 276.152816  -2.837218
58734.85419  5.399  0.307 W1  2.0528 276.152976  -2.837238
58734.85419  5.150  0.642 W2  2.0528 276.152976  -2.837238
58734.85419  0.249  0.711 W1mW2  2.0528 276.152976  -2.837238
58735.47926  5.344  0.327 W1  1.9050 276.152781  -2.837261
58735.41912  5.140  0.398 W2  1.9320 276.152829  -2.837235
58735.47926  0.205  0.515 W1mW2  1.9050 276.152781  -2.837261
58935.48451  5.619  0.251 W1  1.2998 276.152673  -2.837203
58935.50039  5.209  0.195 W2  1.3902 276.152707  -2.837226
58935.48451  0.410  0.318 W1mW2  1.2998 276.152673  -2.837203
58936.01709  5.128  0.173 W2  1.1019 276.152804  -2.836903
59098.95281  5.815  0.183 W1  2.0463 276.153069  -2.836937
59098.95281  4.795  0.228 W2  2.0463 276.153069  -2.836937
59098.95281  1.020  0.292 W1mW2  2.0463 276.153069  -2.836937
59099.47593  5.078  0.364 W1  1.8175 276.152789  -2.837326
59099.45958  5.356  0.833 W2  1.7748 276.152704  -2.837252
59099.47593 -0.277  0.909 W1mW2  1.8175 276.152789  -2.837326
59100.06447  5.213  0.231 W1  1.6432 276.152956  -2.836976
59100.06447  5.038  0.193 W2  1.6432 276.152956  -2.836976
59100.06447  0.175  0.301 W1mW2  1.6432 276.152956  -2.836976
