# MJD mag magerr filter distance ra dec
55256.49410  8.028  0.057 W1  0.4818 245.613497 -41.011435
55256.49410  8.007  0.053 W2  0.4818 245.613497 -41.011435
55256.49410  0.020  0.078 W1mW2  0.4818 245.613497 -41.011435
56720.52960  8.041  0.040 W1  0.4290 245.613478 -41.011431
56720.52960  7.992  0.046 W2  0.4290 245.613478 -41.011431
56720.52960  0.049  0.061 W1mW2  0.4290 245.613478 -41.011431
56900.46716  8.021  0.053 W1  0.4017 245.613469 -41.011427
56900.46716  7.978  0.044 W2  0.4017 245.613469 -41.011427
56900.46716  0.043  0.069 W1mW2  0.4017 245.613469 -41.011427
57082.47518  7.974  0.045 W1  0.4230 245.613474 -41.011432
57082.47518  7.971  0.042 W2  0.4230 245.613474 -41.011432
57082.47518  0.004  0.062 W1mW2  0.4230 245.613474 -41.011432
57261.42761  8.120  0.040 W1  0.4021 245.613469 -41.011429
57261.42761  8.085  0.042 W2  0.4021 245.613469 -41.011429
57261.42761  0.035  0.058 W1mW2  0.4021 245.613469 -41.011429
57448.18592  7.982  0.044 W1  0.4004 245.613469 -41.011422
57448.18592  7.959  0.048 W2  0.4004 245.613469 -41.011422
57448.18592  0.023  0.065 W1mW2  0.4004 245.613469 -41.011422
57620.25668  8.035  0.041 W1  0.3894 245.613460 -41.011433
57620.25668  8.015  0.043 W2  0.3894 245.613460 -41.011433
57620.25668  0.020  0.059 W1mW2  0.3894 245.613460 -41.011433
57813.76879  8.023  0.041 W1  0.3912 245.613465 -41.011426
57813.76879  7.966  0.046 W2  0.3912 245.613465 -41.011426
57813.76879  0.057  0.062 W1mW2  0.3912 245.613465 -41.011426
57980.70751  8.017  0.042 W1  0.4090 245.613462 -41.011439
57980.70751  8.005  0.042 W2  0.4090 245.613462 -41.011439
57980.70751  0.012  0.060 W1mW2  0.4090 245.613462 -41.011439
58177.93130  7.974  0.039 W1  0.3901 245.613464 -41.011427
58177.93130  7.929  0.045 W2  0.3901 245.613464 -41.011427
58177.93130  0.045  0.060 W1mW2  0.3901 245.613464 -41.011427
58186.26182  7.941  0.036 W1  0.3119 245.613439 -41.011416
58186.26182  7.912  0.042 W2  0.3119 245.613439 -41.011416
58186.26182  0.029  0.055 W1mW2  0.3119 245.613439 -41.011416
58341.78085  8.008  0.044 W1  0.4143 245.613445 -41.011443
58341.78085  7.930  0.059 W2  0.4143 245.613445 -41.011443
58341.78085  0.077  0.074 W1mW2  0.4143 245.613445 -41.011443
58544.77459  8.088  0.036 W1  0.4031 245.613468 -41.011431
58544.77459  8.050  0.041 W2  0.4031 245.613468 -41.011431
58544.77459  0.037  0.055 W1mW2  0.4031 245.613468 -41.011431
58545.26425  8.070  0.052 W1  0.3606 245.613455 -41.011416
58545.26425  8.019  0.108 W2  0.3606 245.613455 -41.011416
58545.26425  0.052  0.120 W1mW2  0.3606 245.613455 -41.011416
58708.27743  8.013  0.041 W1  0.3869 245.613463 -41.011421
58708.27743  7.969  0.044 W2  0.3869 245.613463 -41.011421
58708.27743  0.045  0.060 W1mW2  0.3869 245.613463 -41.011421
58909.25726  8.012  0.038 W1  0.3956 245.613467 -41.011428
58909.25726  8.003  0.048 W2  0.3956 245.613467 -41.011428
58909.25726  0.009  0.062 W1mW2  0.3956 245.613467 -41.011428
59072.38586  8.095  0.039 W1  0.3940 245.613463 -41.011430
59072.38586  8.088  0.043 W2  0.3940 245.613463 -41.011430
59072.38586  0.008  0.059 W1mW2  0.3940 245.613463 -41.011430
