# MJD mag magerr filter distance ra dec
55248.22234 15.438  0.227 W1  0.6477  64.947486  28.259598
55247.86385 14.717  0.426 W2  0.5509  64.947472  28.259579
55248.22234  0.721  0.482 W1mW2  0.6477  64.947486  28.259598
56712.16316 15.292  0.201 W1  0.6932  64.947520  28.259556
56712.16974 14.696  0.353 W2  0.6959  64.947529  28.259579
56712.16316  0.596  0.406 W1mW2  0.6932  64.947520  28.259556
56903.10711 15.277  0.246 W1  0.5004  64.947388  28.259657
56903.10711 14.781  0.440 W2  0.5004  64.947388  28.259657
56903.10711  0.496  0.504 W1mW2  0.5004  64.947388  28.259657
57071.82028 15.272  0.262 W1  0.6006  64.947431  28.259513
57071.19759 14.913  0.457 W2  0.6375  64.947437  28.259560
57071.82028  0.359  0.527 W1mW2  0.6006  64.947431  28.259513
57265.33431 15.368  0.256 W1  0.5652  64.947455  28.259632
57265.42238 14.712  0.443 W2  0.5873  64.947468  28.259625
57265.33431  0.657  0.512 W1mW2  0.5652  64.947455  28.259632
57430.74729 15.275  0.221 W1  0.4932  64.947486  28.259489
57430.99161 14.781  0.478 W2  0.4791  64.947463  28.259501
57430.74729  0.495  0.527 W1mW2  0.4932  64.947486  28.259489
57631.92006 15.310  0.210 W1  0.6313  64.947456  28.259530
57631.88730 14.924  0.554 W2  0.6592  64.947467  28.259526
57631.92006  0.385  0.593 W1mW2  0.6313  64.947456  28.259530
57797.38315 15.310  0.235 W1  0.6309  64.947515  28.259556
57797.33105 14.912  0.388 W2  0.6976  64.947516  28.259565
57797.38315  0.398  0.454 W1mW2  0.6309  64.947515  28.259556
57996.23254 15.332  0.308 W1  0.5906  64.947443  28.259567
57996.46605 14.803  0.348 W2  0.4339  64.947474  28.259590
57996.23254  0.529  0.464 W1mW2  0.5906  64.947443  28.259567
58154.53486 15.269  0.252 W1  0.5659  64.947435  28.259592
58154.54795 14.908  0.494 W2  0.5078  64.947458  28.259613
58154.53486  0.361  0.555 W1mW2  0.5659  64.947435  28.259592
58360.81573 15.264  0.254 W1  0.4660  64.947421  28.259569
58361.01207 14.832  0.475 W2  0.5131  64.947430  28.259570
58360.81573  0.433  0.539 W1mW2  0.4660  64.947421  28.259569
58518.72592 15.342  0.184 W1  0.5870  64.947487  28.259524
58518.72737 14.769  0.351 W2  0.5739  64.947476  28.259534
58518.72592  0.573  0.397 W1mW2  0.5870  64.947487  28.259524
58727.39778 15.383  0.210 W1  0.5495  64.947435  28.259494
58727.39778 14.678  0.438 W2  0.5495  64.947435  28.259494
58727.39778  0.705  0.486 W1mW2  0.5495  64.947435  28.259494
58885.86112 15.244  0.187 W1  0.6014  64.947510  28.259479
58885.69399 14.484  0.403 W2  0.7054  64.947588  28.259502
58885.86112  0.760  0.445 W1mW2  0.6014  64.947510  28.259479
59091.64709 15.417  0.220 W1  0.7547  64.947457  28.259463
59091.60194 14.736  0.422 W2  0.6791  64.947501  28.259493
59091.64709  0.681  0.476 W1mW2  0.7547  64.947457  28.259463
