# MJD mag magerr filter distance ra dec
55287.70266  7.500  0.049 W1  1.2164 285.612898 -36.970393
55287.70266  7.089  0.052 W2  1.2164 285.612898 -36.970393
55287.70266  0.411  0.071 W1mW2  1.2164 285.612898 -36.970393
55288.21871  7.471  0.080 W1  1.2078 285.612897 -36.970388
55288.21871  7.062  0.062 W2  1.2078 285.612897 -36.970388
55288.21871  0.409  0.101 W1mW2  1.2078 285.612897 -36.970388
55292.54555  7.524  0.047 W1  1.2733 285.612915 -36.970403
55292.54555  7.097  0.053 W2  1.2733 285.612915 -36.970403
55292.54555  0.427  0.071 W1mW2  1.2733 285.612915 -36.970403
56931.72082  7.554  0.063 W1  1.2966 285.612897 -36.970450
56931.72082  7.135  0.051 W2  1.2966 285.612897 -36.970450
56931.72082  0.419  0.081 W1mW2  1.2966 285.612897 -36.970450
56934.75476  7.505  0.080 W1  1.3486 285.612915 -36.970453
56934.75476  7.131  0.053 W2  1.3486 285.612915 -36.970453
56934.75476  0.374  0.096 W1mW2  1.3486 285.612915 -36.970453
56935.21887  7.552  0.079 W1  1.2779 285.612887 -36.970454
56935.21887  7.145  0.046 W2  1.2779 285.612887 -36.970454
56935.21887  0.406  0.092 W1mW2  1.2779 285.612887 -36.970454
57113.99903  7.569  0.058 W1  1.3131 285.612905 -36.970448
57113.99903  7.133  0.045 W2  1.3131 285.612905 -36.970448
57113.99903  0.436  0.073 W1mW2  1.3131 285.612905 -36.970448
57114.55700  7.515  0.075 W1  1.2338 285.612883 -36.970433
57114.55700  7.123  0.050 W2  1.2338 285.612883 -36.970433
57114.55700  0.392  0.090 W1mW2  1.2338 285.612883 -36.970433
57293.72663  7.492  0.091 W1  1.2931 285.612893 -36.970454
57293.72663  7.106  0.048 W2  1.2931 285.612893 -36.970454
57293.72663  0.386  0.103 W1mW2  1.2931 285.612893 -36.970454
57294.20219  7.483  0.078 W1  1.3092 285.612893 -36.970461
57294.20219  7.120  0.055 W2  1.3092 285.612893 -36.970461
57294.20219  0.364  0.095 W1mW2  1.3092 285.612893 -36.970461
57478.34750  7.492  0.066 W1  1.2599 285.612892 -36.970436
57478.34750  7.103  0.046 W2  1.2599 285.612892 -36.970436
57478.34750  0.390  0.080 W1mW2  1.2599 285.612892 -36.970436
57481.56530  7.467  0.082 W1  1.2321 285.612882 -36.970434
57481.56530  7.088  0.052 W2  1.2321 285.612882 -36.970434
57481.56530  0.380  0.097 W1mW2  1.2321 285.612882 -36.970434
57482.08297  7.481  0.111 W1  1.1869 285.612855 -36.970449
57482.08297  7.104  0.058 W2  1.1869 285.612855 -36.970449
57482.08297  0.377  0.125 W1mW2  1.1869 285.612855 -36.970449
57652.73455  7.505  0.076 W1  1.3319 285.612898 -36.970468
57652.73455  7.122  0.048 W2  1.3319 285.612898 -36.970468
57652.73455  0.382  0.090 W1mW2  1.3319 285.612898 -36.970468
57653.25536  7.505  0.099 W1  1.3467 285.612890 -36.970487
57653.25536  7.125  0.047 W2  1.3467 285.612890 -36.970487
57653.25536  0.380  0.110 W1mW2  1.3467 285.612890 -36.970487
57845.61854  7.475  0.082 W1  1.2595 285.612889 -36.970440
57845.61854  7.128  0.051 W2  1.2595 285.612889 -36.970440
57845.61854  0.348  0.096 W1mW2  1.2595 285.612889 -36.970440
57846.14674  7.546  0.082 W1  1.2509 285.612867 -36.970466
57846.14674  7.139  0.059 W2  1.2509 285.612867 -36.970466
57846.14674  0.407  0.101 W1mW2  1.2509 285.612867 -36.970466
58013.46539  7.515  0.076 W1  1.3803 285.612913 -36.970475
58013.46539  7.125  0.051 W2  1.3803 285.612913 -36.970475
58013.46539  0.390  0.091 W1mW2  1.3803 285.612913 -36.970475
58209.67384  7.571  0.094 W1  1.2725 285.612888 -36.970448
58209.67384  7.143  0.047 W2  1.2725 285.612888 -36.970448
58209.67384  0.427  0.105 W1mW2  1.2725 285.612888 -36.970448
58210.16469  7.506  0.079 W1  1.3122 285.612893 -36.970464
58210.16469  7.128  0.048 W2  1.3122 285.612893 -36.970464
58210.16469  0.377  0.093 W1mW2  1.3122 285.612893 -36.970464
58216.30067  7.431  0.076 W1  1.2767 285.612895 -36.970442
58216.30067  7.128  0.046 W2  1.2767 285.612895 -36.970442
58216.30067  0.303  0.089 W1mW2  1.2767 285.612895 -36.970442
58373.81220  7.547  0.068 W1  1.3436 285.612894 -36.970480
58373.81220  7.156  0.050 W2  1.3436 285.612894 -36.970480
58373.81220  0.391  0.085 W1mW2  1.3436 285.612894 -36.970480
58374.29474  7.554  0.068 W1  1.3535 285.612891 -36.970486
58374.29474  7.141  0.054 W2  1.3535 285.612891 -36.970486
58374.29474  0.413  0.087 W1mW2  1.3535 285.612891 -36.970486
58379.98739  7.667  0.049 W1  1.2978 285.612886 -36.970466
58379.98739  7.180  0.044 W2  1.2978 285.612886 -36.970466
58379.98739  0.487  0.066 W1mW2  1.2978 285.612886 -36.970466
58576.80450  7.535  0.070 W1  1.2979 285.612893 -36.970457
58576.80450  7.061  0.051 W2  1.2979 285.612893 -36.970457
58576.80450  0.474  0.087 W1mW2  1.2979 285.612893 -36.970457
58577.26901  7.538  0.088 W1  1.2455 285.612869 -36.970460
58577.26901  7.053  0.064 W2  1.2455 285.612869 -36.970460
58577.26901  0.486  0.109 W1mW2  1.2455 285.612869 -36.970460
58740.84969  7.527  0.072 W1  1.3466 285.612900 -36.970473
58740.84969  7.081  0.050 W2  1.3466 285.612900 -36.970473
58740.84969  0.445  0.088 W1mW2  1.3466 285.612900 -36.970473
58741.31463  7.511  0.084 W1  1.3781 285.612893 -36.970498
58741.31463  7.076  0.050 W2  1.3781 285.612893 -36.970498
58741.31463  0.435  0.098 W1mW2  1.3781 285.612893 -36.970498
58940.88471  7.489  0.071 W1  1.2874 285.612899 -36.970442
58940.88471  7.116  0.046 W2  1.2874 285.612899 -36.970442
58940.88471  0.372  0.084 W1mW2  1.2874 285.612899 -36.970442
58941.42352  7.533  0.075 W1  1.3645 285.612909 -36.970471
58941.42352  7.081  0.053 W2  1.3645 285.612909 -36.970471
58941.42352  0.452  0.092 W1mW2  1.3645 285.612909 -36.970471
59104.89776  7.604  0.055 W1  1.4028 285.612893 -36.970510
59104.89776  7.123  0.049 W2  1.4028 285.612893 -36.970510
59104.89776  0.481  0.073 W1mW2  1.4028 285.612893 -36.970510
59105.40221  7.495  0.083 W1  1.3902 285.612896 -36.970501
59105.40221  7.110  0.047 W2  1.3902 285.612896 -36.970501
59105.40221  0.385  0.095 W1mW2  1.3902 285.612896 -36.970501
