# MJD mag magerr filter distance ra dec
55265.01185 12.594  0.043 W1  0.3250  85.159800  -8.010010
55265.01185 10.185  0.030 W2  0.3250  85.159800  -8.010010
55265.01185  2.409  0.052 W1mW2  0.3250  85.159800  -8.010010
56729.08550 12.929  0.053 W1  0.4362  85.159825  -8.010038
56729.08550 10.493  0.027 W2  0.4362  85.159825  -8.010038
56729.08550  2.436  0.060 W1mW2  0.4362  85.159825  -8.010038
56920.85696 12.686  0.052 W1  0.5343  85.159852  -8.009956
56920.85696 10.183  0.027 W2  0.5343  85.159852  -8.009956
56920.85696  2.504  0.058 W1mW2  0.5343  85.159852  -8.009956
57088.90698 12.896  0.043 W1  0.3767  85.159809  -8.010028
57088.90698 10.391  0.025 W2  0.3767  85.159809  -8.010028
57088.90698  2.505  0.050 W1mW2  0.3767  85.159809  -8.010028
57283.19082 12.832  0.043 W1  0.4885  85.159838  -8.009954
57283.19082 10.392  0.026 W2  0.4885  85.159838  -8.009954
57283.19082  2.440  0.050 W1mW2  0.4885  85.159838  -8.009954
57447.97246 12.654  0.046 W1  0.4135  85.159818  -8.010036
57447.97246 10.126  0.027 W2  0.4135  85.159818  -8.010036
57447.97246  2.528  0.053 W1mW2  0.4135  85.159818  -8.010036
57647.80239 12.753  0.049 W1  0.5272  85.159849  -8.009954
57647.80239 10.273  0.027 W2  0.5272  85.159849  -8.009954
57647.80239  2.480  0.056 W1mW2  0.5272  85.159849  -8.009954
57812.71174 12.809  0.052 W1  0.4074  85.159818  -8.010032
57812.71174 10.303  0.024 W2  0.4074  85.159818  -8.010032
57812.71174  2.506  0.057 W1mW2  0.4074  85.159818  -8.010032
58014.33487 12.952  0.040 W1  0.5304  85.159847  -8.009947
58014.33487 10.439  0.027 W2  0.5304  85.159847  -8.009947
58014.33487  2.514  0.049 W1mW2  0.5304  85.159847  -8.009947
58169.68809 13.004  0.060 W1  0.3926  85.159814  -8.010034
58169.68809 10.466  0.038 W2  0.3926  85.159814  -8.010034
58169.68809  2.539  0.071 W1mW2  0.3926  85.159814  -8.010034
58378.48650 12.765  0.046 W1  0.5150  85.159847  -8.009961
58378.48650 10.158  0.034 W2  0.5150  85.159847  -8.009961
58378.48650  2.607  0.057 W1mW2  0.5150  85.159847  -8.009961
58536.30065 12.908  0.041 W1  0.4093  85.159819  -8.010034
58536.30065 10.287  0.024 W2  0.4093  85.159819  -8.010034
58536.30065  2.621  0.048 W1mW2  0.4093  85.159819  -8.010034
58743.09037 12.786  0.057 W1  0.4947  85.159839  -8.009954
58743.09037 10.183  0.024 W2  0.4947  85.159839  -8.009954
58743.09037  2.603  0.061 W1mW2  0.4947  85.159839  -8.009954
58900.45504 12.744  0.042 W1  0.4221  85.159820  -8.010029
58900.45504 10.148  0.041 W2  0.4221  85.159820  -8.010029
58900.45504  2.596  0.058 W1mW2  0.4221  85.159820  -8.010029
59109.87603 12.578  0.039 W1  0.4927  85.159842  -8.009961
59109.87603 10.026  0.027 W2  0.4927  85.159842  -8.009961
59109.87603  2.552  0.048 W1mW2  0.4927  85.159842  -8.009961
