# MJD mag magerr filter flag distance ra dec
55263.59236  9.224  0.024 W1 10  0.1445  83.796683  -5.289118
55263.39384  9.263  0.032 W1 10  0.1710  83.796693  -5.289122
55263.79088  9.193  0.022 W1 10  0.2623  83.796712  -5.289139
55263.72466  9.271  0.026 W1 10  0.2878  83.796718  -5.289144
55263.12923  9.317  0.030 W1 10  0.3637  83.796712  -5.289172
55264.25401  9.164  0.022 W1 10  0.4125  83.796733  -5.289176
55263.65858  9.239  0.023 W1 10  0.4594  83.796732  -5.289192
55263.52627  9.042  0.021 W1 10  0.4637  83.796720  -5.289199
55263.26154  9.152  0.025 W1 10  0.4691  83.796779  -5.289152
55264.12170  9.129  0.025 W1 10  0.5050  83.796687  -5.289219
55263.98940  9.558  0.048 W1 10  1.4509  83.796915  -5.288759
57446.78218  9.276  0.017 W1 10  0.0300  83.796674  -5.289073
58377.73809  9.197  0.020 W1  5  0.1687  83.796654  -5.289124
57810.83177  9.399  0.024 W1 10  0.1845  83.796719  -5.289097
58741.42991  9.244  0.019 W1 10  0.2106  83.796711  -5.289122
59108.73107  9.231  0.019 W1  5  0.2113  83.796709  -5.289124
57646.07679  9.246  0.016 W1 10  0.2135  83.796707  -5.289127
56919.74779  9.110  0.016 W1 10  0.2227  83.796723  -5.289113
59108.40420  9.290  0.018 W1 10  0.2318  83.796704  -5.289135
58741.56081  9.307  0.028 W1 10  0.2328  83.796735  -5.289087
58168.22097  9.184  0.020 W1 10  0.2539  83.796723  -5.289127
57447.04437  9.319  0.016 W1 10  0.2673  83.796740  -5.289106
58741.56068  9.236  0.021 W1 10  0.2682  83.796739  -5.289108
57646.60091  9.422  0.026 W1 10  0.2718  83.796732  -5.289124
57646.20782  9.210  0.017 W1 10  0.2724  83.796716  -5.289140
57281.45210  9.552  0.046 W1 10  0.2756  83.796737  -5.289118
58742.01859  9.203  0.021 W1 10  0.2845  83.796731  -5.289131
58899.35775  9.223  0.017 W1 10  0.2945  83.796747  -5.289109
56919.48471  9.314  0.034 W1 10  0.2945  83.796733  -5.289132
57281.64883  9.356  0.038 W1 10  0.2976  83.796733  -5.289134
58898.70361  9.310  0.026 W1 10  0.3049  83.796716  -5.289152
57282.04244  9.365  0.055 W1 10  0.3138  83.796746  -5.289123
59108.20797  9.571  0.049 W1 10  0.3392  83.796744  -5.289139
59108.46901  9.641  0.054 W1 10  0.3466  83.796761  -5.289112
58376.62567  9.211  0.016 W1 10  0.3527  83.796757  -5.289125
58740.90655  9.489  0.024 W1 10  0.3548  83.796760  -5.289121
56728.55473  9.440  0.033 W1  0  0.3557  83.796756  -5.289129
57654.26541  9.280  0.022 W1 10  0.3629  83.796755  -5.289135
58013.31956  9.292  0.020 W1 10  0.3764  83.796770  -5.289111
58741.23368  9.211  0.016 W1 10  0.3913  83.796763  -5.289137
58741.03745  9.243  0.018 W1 10  0.3937  83.796755  -5.289150
59108.46914  9.268  0.021 W1 10  0.3958  83.796769  -5.289129
58377.08383  9.131  0.016 W1 10  0.4005  83.796725  -5.289177
58167.63241  9.384  0.023 W1 10  0.4162  83.796776  -5.289128
58167.82876  9.074  0.019 W1 10  0.4187  83.796744  -5.289170
58012.86140  9.283  0.017 W1 10  0.4408  83.796784  -5.289125
58012.46856  9.274  0.017 W1 10  0.4702  83.796754  -5.289180
58377.47641  9.500  0.023 W1 10  0.5165  83.796810  -5.289115
57645.88018  9.234  0.021 W1 10  0.6226  83.796810  -5.289182
57446.51999  9.298  0.027 W1 10  0.7152  83.796722  -5.288888
57646.60079  9.211  0.020 W1  5  0.7459  83.796566  -5.289260
55263.59236  8.959  0.084 W2 10  0.1445  83.796683  -5.289118
55263.39384  8.731  0.061 W2 10  0.1710  83.796693  -5.289122
55263.79088  8.550  0.050 W2 10  0.2623  83.796712  -5.289139
55263.72466  8.950  0.080 W2 10  0.2878  83.796718  -5.289144
55263.12923  8.648  0.056 W2 10  0.3637  83.796712  -5.289172
55264.25401  8.773  0.066 W2 10  0.4125  83.796733  -5.289176
