# MJD mag magerr filter distance ra dec
55252.78313  7.333  0.057 W1  1.4450 241.980436 -39.121606
55252.78313  7.049  0.057 W2  1.4450 241.980436 -39.121606
55252.78313  0.285  0.081 W1mW2  1.4450 241.980436 -39.121606
55253.24627  7.315  0.069 W1  1.3675 241.980407 -39.121599
55253.24627  7.038  0.051 W2  1.3675 241.980407 -39.121599
55253.24627  0.277  0.086 W1mW2  1.3675 241.980407 -39.121599
56717.61352  7.250  0.110 W1  1.3379 241.980389 -39.121605
56717.61352  6.998  0.054 W2  1.3379 241.980389 -39.121605
56717.61352  0.252  0.123 W1mW2  1.3379 241.980389 -39.121605
56718.05992  7.184  0.113 W1  1.2966 241.980360 -39.121618
56718.05992  7.004  0.048 W2  1.2966 241.980360 -39.121618
56718.05992  0.180  0.123 W1mW2  1.2966 241.980360 -39.121618
56896.54761  7.250  0.111 W1  1.4952 241.980390 -39.121674
56896.54761  6.989  0.051 W2  1.4952 241.980390 -39.121674
56896.54761  0.261  0.122 W1mW2  1.4952 241.980390 -39.121674
56897.07985  7.293  0.092 W1  1.4593 241.980396 -39.121655
56897.07985  6.990  0.048 W2  1.4593 241.980396 -39.121655
56897.07985  0.303  0.104 W1mW2  1.4593 241.980396 -39.121655
57079.49173  7.256  0.134 W1  1.3566 241.980394 -39.121610
57079.49173  6.990  0.050 W2  1.3566 241.980394 -39.121610
57079.49173  0.266  0.143 W1mW2  1.3566 241.980394 -39.121610
57080.04995  7.211  0.108 W1  1.4081 241.980422 -39.121604
57080.04995  7.006  0.048 W2  1.4081 241.980422 -39.121604
57080.04995  0.205  0.118 W1mW2  1.4081 241.980422 -39.121604
57254.90979  7.181  0.120 W1  1.6339 241.980427 -39.121698
57254.90979  6.971  0.052 W2  1.6339 241.980427 -39.121698
57254.90979  0.209  0.131 W1mW2  1.6339 241.980427 -39.121698
57255.51657  7.229  0.133 W1  1.5286 241.980403 -39.121674
57255.51657  6.962  0.054 W2  1.5286 241.980403 -39.121674
57255.51657  0.267  0.143 W1mW2  1.5286 241.980403 -39.121674
57257.92727  7.191  0.130 W1  1.3731 241.980367 -39.121641
57257.92727  6.838  0.201 W2  1.3731 241.980367 -39.121641
57257.92727  0.354  0.239 W1mW2  1.3731 241.980367 -39.121641
57258.48126  7.221  0.146 W1  1.4929 241.980380 -39.121679
57258.48126  6.954  0.058 W2  1.4929 241.980380 -39.121679
57258.48126  0.267  0.157 W1mW2  1.4929 241.980380 -39.121679
57443.63356  7.228  0.152 W1  1.4075 241.980398 -39.121628
57443.63356  6.949  0.054 W2  1.4075 241.980398 -39.121628
57443.63356  0.280  0.161 W1mW2  1.4075 241.980398 -39.121628
57444.13613  7.241  0.117 W1  1.3228 241.980353 -39.121631
57444.13613  6.956  0.057 W2  1.3228 241.980353 -39.121631
57444.13613  0.285  0.130 W1mW2  1.3228 241.980353 -39.121631
57449.05198  7.117  0.125 W1  1.3947 241.980417 -39.121603
57449.05198  6.933  0.049 W2  1.3947 241.980417 -39.121603
57449.05198  0.184  0.134 W1mW2  1.3947 241.980417 -39.121603
57616.81754  7.272  0.104 W1  1.4977 241.980393 -39.121670
57616.81754  6.985  0.048 W2  1.4977 241.980393 -39.121670
57616.81754  0.287  0.114 W1mW2  1.4977 241.980393 -39.121670
57617.36128  7.276  0.120 W1  1.4698 241.980377 -39.121673
57617.36128  6.982  0.056 W2  1.4698 241.980377 -39.121673
57617.36128  0.293  0.132 W1mW2  1.4698 241.980377 -39.121673
57810.69843  7.115  0.128 W1  1.2754 241.980369 -39.121598
57810.69843  6.881  0.056 W2  1.2754 241.980369 -39.121598
57810.69843  0.233  0.140 W1mW2  1.2754 241.980369 -39.121598
57811.20048  7.135  0.147 W1  1.2976 241.980371 -39.121604
57811.20048  6.877  0.062 W2  1.2976 241.980371 -39.121604
57811.20048  0.258  0.160 W1mW2  1.2976 241.980371 -39.121604
57977.60523  7.276  0.127 W1  1.4654 241.980340 -39.121697
57977.60523  6.975  0.051 W2  1.4654 241.980340 -39.121697
57977.60523  0.301  0.137 W1mW2  1.4654 241.980340 -39.121697
57978.18718  7.264  0.129 W1  1.4244 241.980372 -39.121660
57978.18718  6.987  0.050 W2  1.4244 241.980372 -39.121660
57978.18718  0.277  0.138 W1mW2  1.4244 241.980372 -39.121660
58174.74187  7.253  0.108 W1  1.3395 241.980403 -39.121591
58174.74187  6.956  0.054 W2  1.3395 241.980403 -39.121591
58174.74187  0.297  0.121 W1mW2  1.3395 241.980403 -39.121591
58175.22808  7.239  0.151 W1  1.3326 241.980393 -39.121599
58175.22808  6.969  0.055 W2  1.3326 241.980393 -39.121599
58175.22808  0.270  0.161 W1mW2  1.3326 241.980393 -39.121599
58337.78025  7.213  0.108 W1  1.3566 241.980355 -39.121629
58337.78025  6.826  0.153 W2  1.3566 241.980355 -39.121629
58337.78025  0.388  0.188 W1mW2  1.3566 241.980355 -39.121629
58338.33168  7.146  0.154 W1  1.5219 241.980381 -39.121691
58338.33168  6.938  0.053 W2  1.5219 241.980381 -39.121691
58338.33168  0.208  0.163 W1mW2  1.5219 241.980381 -39.121691
58538.81140  7.387  0.119 W1  1.4555 241.980388 -39.121657
58538.81140  6.985  0.059 W2  1.4555 241.980388 -39.121657
58538.81140  0.402  0.133 W1mW2  1.4555 241.980388 -39.121657
58539.31082  7.285  0.121 W1  1.3977 241.980383 -39.121639
58539.31082  6.989  0.051 W2  1.3977 241.980383 -39.121639
58539.31082  0.295  0.132 W1mW2  1.3977 241.980383 -39.121639
58541.82688  7.325  0.106 W1  1.3713 241.980370 -39.121639
58541.82688  7.006  0.050 W2  1.3713 241.980370 -39.121639
58541.82688  0.319  0.117 W1mW2  1.3713 241.980370 -39.121639
58542.27670  7.257  0.108 W1  1.3747 241.980390 -39.121621
58542.27670  6.985  0.055 W2  1.3747 241.980390 -39.121621
58542.27670  0.272  0.121 W1mW2  1.3747 241.980390 -39.121621
58701.81301  7.267  0.158 W1  1.4463 241.980394 -39.121647
58701.81301  6.948  0.052 W2  1.4463 241.980394 -39.121647
58701.81301  0.319  0.166 W1mW2  1.4463 241.980394 -39.121647
58702.36529  7.264  0.141 W1  1.4022 241.980371 -39.121652
58702.36529  6.945  0.056 W2  1.4022 241.980371 -39.121652
58702.36529  0.319  0.152 W1mW2  1.4022 241.980371 -39.121652
58704.88700  7.231  0.176 W1  1.2488 241.980325 -39.121628
58704.88700  6.925  0.063 W2  1.2488 241.980325 -39.121628
58704.88700  0.306  0.187 W1mW2  1.2488 241.980325 -39.121628
58705.33675  7.201  0.171 W1  1.5119 241.980383 -39.121684
58705.33675  6.925  0.051 W2  1.5119 241.980383 -39.121684
58705.33675  0.276  0.178 W1mW2  1.5119 241.980383 -39.121684
58905.87389  7.127  0.123 W1  1.3119 241.980350 -39.121633
58905.87389  6.949  0.049 W2  1.3119 241.980350 -39.121633
58905.87389  0.178  0.132 W1mW2  1.3119 241.980350 -39.121633
58906.34811  7.209  0.130 W1  1.2747 241.980350 -39.121616
58906.34811  6.948  0.053 W2  1.2747 241.980350 -39.121616
58906.34811  0.261  0.140 W1mW2  1.2747 241.980350 -39.121616
59068.86475  7.309  0.090 W1  1.5749 241.980418 -39.121683
59068.86475  6.971  0.050 W2  1.5749 241.980418 -39.121683
59068.86475  0.338  0.103 W1mW2  1.5749 241.980418 -39.121683
59069.48963  7.300  0.122 W1  1.4555 241.980386 -39.121658
59069.48963  6.971  0.050 W2  1.4555 241.980386 -39.121658
59069.48963  0.328  0.132 W1mW2  1.4555 241.980386 -39.121658
