# MJD mag magerr filter flag distance ra dec
55264.38631 10.052  0.026 W1 10  0.4953  84.155035  -5.440358
55264.65092 10.113  0.031 W1 10  0.5338  84.155025  -5.440366
55263.92318 10.068  0.025 W1 10  0.5658  84.155029  -5.440400
55263.98940 10.080  0.031 W1 10  0.5770  84.155024  -5.440398
55264.18779 10.058  0.027 W1 10  0.5937  84.155010  -5.440373
55264.05549  9.973  0.018 W1 10  0.5967  84.155010  -5.440377
55264.51862 10.083  0.025 W1 10  0.6264  84.154998  -5.440363
55264.12170 10.067  0.028 W1 10  0.6370  84.155002  -5.440389
55264.25401 10.050  0.028 W1 10  0.6755  84.154994  -5.440397
55263.65858 10.067  0.031 W1 10  0.6934  84.154984  -5.440384
55263.52615 10.042  0.036 W1 10  0.6974  84.154986  -5.440393
55263.79088 10.057  0.029 W1 10  0.7235  84.154975  -5.440383
58168.74509 10.150  0.018 W1 10  0.3812  84.155073  -5.440374
58535.25892 10.042  0.025 W1 10  0.3927  84.155069  -5.440373
58899.48801 10.032  0.025 W1 10  0.4089  84.155068  -5.440381
58013.97434 10.072  0.026 W1  5  0.4105  84.155057  -5.440348
57088.15221 10.051  0.015 W1 10  0.4191  84.155068  -5.440387
59109.12353 10.048  0.023 W1 10  0.4211  84.155059  -5.440370
58377.01838 10.212  0.025 W1  0  0.4308  84.155058  -5.440373
59109.45053 10.003  0.025 W1 10  0.4330  84.155058  -5.440374
58377.86899 10.174  0.027 W1 10  0.4344  84.155055  -5.440367
57447.24098 10.041  0.017 W1 10  0.4379  84.155058  -5.440379
58741.69159  9.831  0.026 W1 10  0.4403  84.155055  -5.440374
58377.41096 10.118  0.025 W1 10  0.4404  84.155057  -5.440377
57446.97879 10.084  0.025 W1 10  0.4417  84.155057  -5.440379
56920.14241 10.121  0.026 W1  5  0.4510  84.155051  -5.440370
57282.17359 10.084  0.024 W1 10  0.4517  84.155054  -5.440379
57088.34920 10.161  0.025 W1  5  0.4555  84.155048  -5.440367
57645.88031 10.122  0.025 W1 10  0.4559  84.155050  -5.440372
57447.43759 10.080  0.024 W1  5  0.4568  84.155045  -5.440356
57282.30488  9.949  0.031 W1  5  0.4582  84.155044  -5.440353
58899.35775  9.984  0.025 W1 10  0.4584  84.155049  -5.440370
57646.53534 10.099  0.028 W1 10  0.4585  84.155049  -5.440372
57282.37046  9.919  0.020 W1 10  0.4629  84.155057  -5.440392
58377.54186 10.101  0.023 W1  5  0.4646  84.155043  -5.440355
57646.14225 10.142  0.025 W1 10  0.4673  84.155045  -5.440367
57646.14237 10.114  0.027 W1 10  0.4681  84.155049  -5.440379
58741.75704  9.835  0.023 W1 10  0.4684  84.155049  -5.440379
58168.28693 10.140  0.024 W1 10  0.4694  84.155050  -5.440381
58535.71695 10.061  0.018 W1 10  0.4704  84.155044  -5.440367
57646.73195 10.164  0.026 W1 10  0.4712  84.155051  -5.440385
58742.41117  9.665  0.015 W1 10  0.4717  84.155045  -5.440371
57446.58557 10.016  0.027 W1 10  0.4721  84.155044  -5.440369
58168.54823 10.129  0.024 W1 10  0.4767  84.155046  -5.440378
58535.58605 10.036  0.028 W1 10  0.4779  84.155040  -5.440358
58012.99231  9.921  0.021 W1 10  0.4791  84.155040  -5.440362
58535.52072 10.065  0.026 W1 10  0.4794  84.155045  -5.440377
59108.33874 10.069  0.022 W1 10  0.4813  84.155041  -5.440367
57646.33886 10.152  0.025 W1 10  0.4814  84.155049  -5.440389
58013.51605 10.005  0.025 W1 10  0.4837  84.155042  -5.440374
57447.04437 10.087  0.025 W1 10  0.4848  84.155053  -5.440397
58013.84343 10.001  0.020 W1 10  0.4856  84.155037  -5.440357
56920.47133 10.098  0.026 W1  5  0.4866  84.155044  -5.440380
58174.04609 10.025  0.023 W1 10  0.4879  84.155042  -5.440375
59109.18898 10.035  0.025 W1 10  0.4900  84.155037  -5.440360
58534.86646 10.030  0.027 W1 10  0.4914  84.155045  -5.440386
56729.14736  9.944  0.022 W1 10  0.4922  84.155039  -5.440370
58013.38514  9.855  0.016 W1 10  0.4925  84.155039  -5.440372
56919.74779 10.073  0.023 W1 10  0.4926  84.155038  -5.440370
58377.47641 10.135  0.025 W1 10  0.4942  84.155043  -5.440384
58899.94630 10.013  0.023 W1 10  0.4947  84.155039  -5.440372
58013.25424  9.844  0.019 W1 10  0.4957  84.155037  -5.440369
58378.13029 10.127  0.025 W1 10  0.4966  84.155037  -5.440370
57281.97686 10.116  0.018 W1 10  0.4972  84.155043  -5.440385
57818.42828 10.139  0.026 W1 10  0.4983  84.155040  -5.440378
57282.43604 10.049  0.026 W1  5  0.5013  84.155044  -5.440391
57087.88951 10.193  0.025 W1  5  0.5040  84.155036  -5.440373
58741.82249  9.698  0.024 W1 10  0.5054  84.155033  -5.440362
58899.55347  9.880  0.018 W1 10  0.5081  84.155032  -5.440363
59108.79652 10.015  0.023 W1 10  0.5097  84.155037  -5.440380
57811.22474 10.086  0.026 W1 10  0.5098  84.155033  -5.440370
57282.10801 10.033  0.021 W1  5  0.5105  84.155039  -5.440385
58535.19359 10.020  0.025 W1 10  0.5105  84.155052  -5.440410
58377.28006 10.071  0.024 W1  5  0.5110  84.155050  -5.440406
57282.56720 10.087  0.028 W1  5  0.5110  84.155048  -5.440404
57087.82394 10.047  0.023 W1 10  0.5114  84.155040  -5.440389
58377.99990 10.135  0.029 W1 10  0.5126  84.155028  -5.440349
57447.17553 10.054  0.029 W1 10  0.5126  84.155037  -5.440381
57810.83177  9.886  0.018 W1 10  0.5133  84.155039  -5.440387
56920.60287 10.090  0.025 W1  5  0.5152  84.155029  -5.440356
58741.42991  9.802  0.022 W1 10  0.5185  84.155028  -5.440359
58899.61930 10.034  0.024 W1 10  0.5187  84.155032  -5.440372
57087.36424  9.966  0.020 W1 10  0.5195  84.155039  -5.440392
58741.56081  9.841  0.022 W1 10  0.5196  84.155037  -5.440388
57811.68316 10.083  0.024 W1 10  0.5197  84.155030  -5.440369
59109.31975  9.967  0.025 W1 10  0.5207  84.155028  -5.440360
56920.20825 10.097  0.024 W1 10  0.5207  84.155030  -5.440368
58168.35238 10.108  0.027 W1 10  0.5221  84.155028  -5.440360
56728.55473  9.999  0.023 W1  0  0.5234  84.155041  -5.440399
58742.28040  9.784  0.024 W1 10  0.5235  84.155034  -5.440384
58899.81553  9.981  0.023 W1 10  0.5246  84.155030  -5.440373
57088.21792 10.198  0.025 W1 10  0.5249  84.155038  -5.440394
58741.29913  9.826  0.021 W1 10  0.5259  84.155029  -5.440371
58741.62613  9.813  0.024 W1 10  0.5273  84.155030  -5.440376
58535.25905 10.001  0.024 W1 10  0.5274  84.155038  -5.440395
59109.05807  9.876  0.017 W1 10  0.5277  84.155029  -5.440371
59108.92730 10.048  0.028 W1 10  0.5285  84.155030  -5.440376
58535.32437  9.915  0.018 W1 10  0.5292  84.155033  -5.440386
59108.99275 10.011  0.026 W1 10  0.5301  84.155028  -5.440370
58899.22684  9.842  0.017 W1 10  0.5304  84.155035  -5.440391
58377.67277 10.129  0.027 W1 10  0.5313  84.155025  -5.440360
58013.58150 10.023  0.025 W1 10  0.5317  84.155023  -5.440353
57646.20782 10.117  0.025 W1 10  0.5317  84.155024  -5.440356
56920.40549 10.075  0.023 W1 10  0.5322  84.155034  -5.440388
57646.86298 10.177  0.029 W1 10  0.5324  84.155024  -5.440357
58899.35762  9.863  0.018 W1 10  0.5331  84.155033  -5.440389
58168.22097 10.143  0.026 W1 10  0.5342  84.155041  -5.440404
56919.87933 10.103  0.023 W1 10  0.5342  84.155023  -5.440352
57811.29019 10.049  0.028 W1 10  0.5345  84.155028  -5.440376
58741.95326  9.824  0.022 W1 10  0.5364  84.155033  -5.440389
58377.60731 10.065  0.025 W1 10  0.5372  84.155021  -5.440347
