# MJD mag magerr filter distance ra dec
55363.53864 13.052  0.100 W1  0.9437 326.261046  47.552157
55363.53864 10.810  0.041 W2  0.9437 326.261046  47.552157
55363.53864  2.241  0.108 W1mW2  0.9437 326.261046  47.552157
56640.16442 13.295  0.074 W1  0.7359 326.261021  47.552097
56640.16442 11.006  0.056 W2  0.7359 326.261021  47.552097
56640.16442  2.289  0.093 W1mW2  0.7359 326.261021  47.552097
56826.45634 13.126  0.072 W1  0.8968 326.261019  47.552152
56826.45634 10.920  0.050 W2  0.8968 326.261019  47.552152
56826.45634  2.206  0.088 W1mW2  0.8968 326.261019  47.552152
57005.69250 13.054  0.075 W1  0.7381 326.261040  47.552086
57005.69250 10.839  0.049 W2  0.7381 326.261040  47.552086
57005.69250  2.215  0.089 W1mW2  0.7381 326.261040  47.552086
57190.20339 13.018  0.071 W1  0.9071 326.261031  47.552147
57190.20339 10.791  0.047 W2  0.9071 326.261031  47.552147
57190.20339  2.228  0.085 W1mW2  0.9071 326.261031  47.552147
57364.92261 12.994  0.059 W1  0.7404 326.261041  47.552086
57364.92261 10.759  0.061 W2  0.7404 326.261041  47.552086
57364.92261  2.235  0.085 W1mW2  0.7404 326.261041  47.552086
57554.46109 13.124  0.122 W1  0.9003 326.261011  47.552156
57554.46109 10.901  0.045 W2  0.9003 326.261011  47.552156
57554.46109  2.222  0.130 W1mW2  0.9003 326.261011  47.552156
57724.46847 13.079  0.070 W1  0.6952 326.261026  47.552077
57724.46847 10.823  0.040 W2  0.6952 326.261026  47.552077
57724.46847  2.256  0.080 W1mW2  0.6952 326.261026  47.552077
57919.89920 13.007  0.130 W1  0.9322 326.261038  47.552150
57919.89920 10.824  0.094 W2  0.9322 326.261038  47.552150
57919.89920  2.184  0.161 W1mW2  0.9322 326.261038  47.552150
58086.15161 12.982  0.068 W1  0.7032 326.261034  47.552077
58086.15161 10.789  0.059 W2  0.7032 326.261034  47.552077
58086.15161  2.193  0.090 W1mW2  0.7032 326.261034  47.552077
58285.76453 13.087  0.062 W1  0.8685 326.261020  47.552144
58285.76453 10.873  0.051 W2  0.8685 326.261020  47.552144
58285.76453  2.214  0.081 W1mW2  0.8685 326.261020  47.552144
58448.22459 13.145  0.096 W1  0.6829 326.261016  47.552076
58448.22459 10.888  0.051 W2  0.6829 326.261016  47.552076
58448.22459  2.257  0.109 W1mW2  0.6829 326.261016  47.552076
58649.91612 12.893  0.111 W1  0.9087 326.261014  47.552157
58649.91612 10.654  0.107 W2  0.9087 326.261014  47.552157
58649.91612  2.239  0.155 W1mW2  0.9087 326.261014  47.552157
58812.35019 13.014  0.156 W1  0.7640 326.261046  47.552093
58812.35019 10.775  0.130 W2  0.7640 326.261046  47.552093
58812.35019  2.239  0.203 W1mW2  0.7640 326.261046  47.552093
59017.31067 13.096  0.064 W1  0.8249 326.261029  47.552116
59017.31067 10.945  0.071 W2  0.8249 326.261029  47.552116
59017.31067  2.150  0.096 W1mW2  0.8249 326.261029  47.552116
59177.04294 13.175  0.116 W1  0.7294 326.261027  47.552090
59177.04294 10.956  0.082 W2  0.7294 326.261027  47.552090
59177.04294  2.219  0.142 W1mW2  0.7294 326.261027  47.552090
