# MJD mag magerr filter flag distance ra dec
55283.87219 12.120  0.051 W1 10  0.8155 277.779386  -2.264102
55283.87232 11.883  0.037 W1 10  0.8235 277.779398  -2.264187
55283.73989 11.871  0.047 W1 10  0.8271 277.779377  -2.264071
55283.47528 11.928  0.036 W1 10  0.8519 277.779406  -2.264152
55283.80610 11.877  0.035 W1 10  0.8605 277.779409  -2.264173
55283.93841 11.885  0.036 W1 10  0.9225 277.779422  -2.264125
55284.20301 11.936  0.037 W1 10  0.9333 277.779428  -2.264146
55284.33532 11.931  0.039 W1 10  0.9336 277.779427  -2.264204
55283.60758 11.841  0.036 W1 10  0.9782 277.779437  -2.264119
55284.07071 11.854  0.035 W1 10  0.9870 277.779444  -2.264157
55283.34297 11.986  0.044 W1 10  1.0260 277.779454  -2.264148
55292.14215 11.858  0.035 W1 10  1.1016 277.779475  -2.264145
55283.67380 11.963  0.041 W1 10  1.1504 277.779445  -2.264334
58937.06343 11.932  0.038 W1  5  0.5469 277.779315  -2.264217
57290.07620 11.909  0.030 W1  5  0.6021 277.779335  -2.264199
58937.32498 11.965  0.032 W1  5  0.6511 277.779348  -2.264205
57648.72848 11.829  0.038 W1  5  0.6541 277.779351  -2.264183
57474.80221 11.928  0.031 W1  5  0.6779 277.779358  -2.264174
57286.73103 11.916  0.035 W1  5  0.6930 277.779360  -2.264200
57110.05308 11.833  0.024 W1 10  0.6938 277.779358  -2.264215
58572.38880 11.958  0.038 W1  5  0.6946 277.779361  -2.264201
58009.48834 11.936  0.035 W1  5  0.7028 277.779365  -2.264187
58936.86720 11.996  0.035 W1  5  0.7056 277.779365  -2.264186
58008.83370 12.029  0.045 W1 10  0.7161 277.779368  -2.264191
56747.88105 11.888  0.025 W1  5  0.7218 277.779361  -2.264230
58370.30958 11.888  0.031 W1  5  0.7240 277.779369  -2.264198
58569.90227 11.868  0.026 W1  5  0.7265 277.779371  -2.264155
58572.91216 11.896  0.039 W1  5  0.7335 277.779373  -2.264152
57290.46980 11.921  0.041 W1  5  0.7342 277.779374  -2.264186
58736.81671 11.883  0.023 W1  0  0.7345 277.779374  -2.264171
58009.81573 11.945  0.034 W1  5  0.7348 277.779374  -2.264187
57648.53200 11.989  0.041 W1  5  0.7372 277.779373  -2.264198
57841.18558 11.972  0.038 W1  5  0.7375 277.779375  -2.264177
58572.97761 11.906  0.032 W1  5  0.7376 277.779370  -2.264217
57475.06428 11.920  0.029 W1  5  0.7388 277.779374  -2.264193
58737.07839 12.261  0.038 W1  0  0.7514 277.779265  -2.263984
58736.94762 11.906  0.031 W1  0  0.7532 277.779368  -2.264102
58009.35795 11.866  0.023 W1  5  0.7580 277.779373  -2.264226
57110.90663 11.952  0.047 W1  5  0.7605 277.779381  -2.264172
58733.74265 11.971  0.042 W1  5  0.7644 277.779378  -2.264212
57474.67106 11.992  0.037 W1  0  0.7647 277.779370  -2.264243
57474.34341 11.888  0.031 W1  5  0.7677 277.779383  -2.264185
56749.00022 11.891  0.034 W1  5  0.7684 277.779384  -2.264169
58937.45575 11.902  0.033 W1  5  0.7685 277.779384  -2.264173
58937.25953 11.875  0.033 W1  5  0.7745 277.779385  -2.264177
58205.95343 11.902  0.038 W1  5  0.7782 277.779386  -2.264185
57478.79988 11.833  0.030 W1  5  0.7880 277.779387  -2.264201
58206.01888 11.862  0.024 W1  5  0.7947 277.779385  -2.264220
59100.91470 11.989  0.028 W1  5  0.7968 277.779385  -2.264225
57289.94504 11.903  0.032 W1  5  0.7972 277.779377  -2.264250
56748.73688 11.908  0.033 W1  5  0.7976 277.779391  -2.264180
59101.37248 11.904  0.027 W1  5  0.7982 277.779391  -2.264190
57648.99055 12.098  0.046 W1 10  0.8003 277.779390  -2.264138
58573.23929 11.938  0.037 W1  5  0.8068 277.779389  -2.264219
58369.45896 11.923  0.066 W1  5  0.8083 277.779389  -2.264222
56927.54011 11.909  0.041 W1  5  0.8084 277.779388  -2.264225
58369.91700 11.888  0.024 W1  5  0.8085 277.779390  -2.264218
58205.69162 11.882  0.039 W1  5  0.8094 277.779394  -2.264150
58369.58974 11.875  0.037 W1  5  0.8105 277.779385  -2.264237
57474.60560 11.931  0.036 W1  5  0.8143 277.779396  -2.264175
56748.53938 11.843  0.041 W1  5  0.8158 277.779396  -2.264183
58370.17829 11.947  0.039 W1  5  0.8162 277.779392  -2.264217
57110.31565 11.882  0.041 W1  5  0.8193 277.779384  -2.264247
59101.30703 12.013  0.040 W1  5  0.8199 277.779398  -2.264180
58737.47085 11.993  0.043 W1  5  0.8208 277.779396  -2.264198
58569.64059 11.858  0.032 W1 10  0.8209 277.779398  -2.264169
57286.46858 11.982  0.039 W1 10  0.8263 277.779399  -2.264156
57649.25261 11.902  0.033 W1  5  0.8292 277.779399  -2.264200
58937.58653 12.074  0.046 W1 10  0.8349 277.779401  -2.264191
56928.19781 11.829  0.026 W1  5  0.8402 277.779403  -2.264159
56748.14438 11.925  0.073 W1 10  0.8421 277.779399  -2.264218
57841.90581 11.792  0.027 W1  5  0.8439 277.779405  -2.264170
58736.75126 12.022  0.037 W1  5  0.8465 277.779403  -2.264205
57475.06440 11.883  0.036 W1  5  0.8468 277.779400  -2.264220
57841.70946 11.995  0.039 W1  5  0.8470 277.779405  -2.264179
56928.19768 11.947  0.035 W1  5  0.8491 277.779403  -2.264211
58009.42289 11.964  0.031 W1  5  0.8505 277.779388  -2.264260
57648.66303 11.816  0.025 W1  5  0.8515 277.779402  -2.264218
57648.92509 11.913  0.079 W1 10  0.8567 277.779408  -2.264183
57110.51264 11.943  0.036 W1  5  0.8581 277.779407  -2.264140
57110.38136 11.911  0.039 W1 10  0.8590 277.779408  -2.264148
57110.44706 11.847  0.037 W1  5  0.8634 277.779407  -2.264130
58737.01294 12.199  0.038 W1  0  0.8643 277.779377  -2.264049
57289.74830 11.869  0.030 W1  5  0.8650 277.779410  -2.264152
58369.32806 11.957  0.041 W1  5  0.8656 277.779403  -2.264231
56928.06627 11.979  0.035 W1  5  0.8706 277.779398  -2.264251
58572.84671 11.984  0.034 W1  5  0.8720 277.779411  -2.264191
58206.28069 11.849  0.035 W1  5  0.8729 277.779405  -2.264230
59101.17625 11.982  0.033 W1  5  0.8737 277.779411  -2.264197
58737.34007 11.844  0.030 W1  5  0.8797 277.779412  -2.264202
58573.04294 11.880  0.034 W1  5  0.8821 277.779415  -2.264187
58206.14979 11.877  0.030 W1  5  0.8824 277.779414  -2.264150
58736.62049 11.943  0.034 W1  5  0.8826 277.779410  -2.264219
57110.25007 11.868  0.034 W1 10  0.8863 277.779414  -2.264136
58573.37007 11.890  0.034 W1  5  0.8872 277.779416  -2.264186
58572.65048 11.906  0.033 W1  5  0.8890 277.779414  -2.264210
57290.01062 11.985  0.037 W1  5  0.8899 277.779405  -2.264247
57109.92180 11.951  0.036 W1  5  0.8906 277.779415  -2.264204
58369.85154 11.965  0.034 W1  5  0.8919 277.779416  -2.264198
57841.51297 11.936  0.038 W1  5  0.8925 277.779404  -2.264252
57474.21238 11.891  0.035 W1  5  0.8939 277.779416  -2.264207
56748.40771 11.923  0.033 W1  5  0.8961 277.779418  -2.264190
59101.63403 11.875  0.032 W1  5  0.8968 277.779418  -2.264192
57110.18437 11.872  0.037 W1  5  0.9008 277.779419  -2.264194
56748.86855 11.888  0.034 W1  5  0.9041 277.779419  -2.264201
58370.04790 11.789  0.026 W1  5  0.9046 277.779421  -2.264185
57290.07633 11.929  0.037 W1  5  0.9070 277.779413  -2.264237
58736.48971 11.878  0.033 W1  5  0.9079 277.779418  -2.264216
58733.48059 11.903  0.035 W1  5  0.9084 277.779409  -2.264250
57474.47445 11.857  0.029 W1  5  0.9116 277.779419  -2.264219
59101.50325 11.902  0.036 W1  5  0.9134 277.779418  -2.264227
58008.96460 11.731  0.033 W1  5  0.9175 277.779424  -2.264152
58205.82253 11.931  0.032 W1  5  0.9205 277.779424  -2.264137
56928.52660 11.901  0.034 W1  5  0.9211 277.779421  -2.264223
56927.80319 11.977  0.045 W1 10  0.9249 277.779410  -2.264261
57649.12158 11.936  0.035 W1  5  0.9266 277.779425  -2.264206
58573.10839 11.878  0.030 W1  5  0.9279 277.779427  -2.264185
57841.77491 11.870  0.034 W1  5  0.9316 277.779427  -2.264204
57841.44752 11.905  0.034 W1  5  0.9318 277.779424  -2.264219
58205.42982 11.966  0.033 W1  5  0.9329 277.779429  -2.264187
57109.79038 11.945  0.041 W1  5  0.9338 277.779400  -2.264290
56928.13198 11.979  0.036 W1  5  0.9360 277.779428  -2.264200
58205.56072 12.030  0.035 W1  5  0.9382 277.779430  -2.264191
57842.03684 11.839  0.038 W1  5  0.9389 277.779429  -2.264141
58572.78126 11.951  0.029 W1  5  0.9395 277.779431  -2.264158
58936.60552 11.959  0.035 W1  5  0.9421 277.779424  -2.264233
57290.20748 11.901  0.034 W1  5  0.9423 277.779430  -2.264143
59101.24170 11.976  0.040 W1  5  0.9424 277.779417  -2.264258
57290.33864 11.983  0.037 W1  5  0.9435 277.779431  -2.264193
58936.99797 11.865  0.032 W1  5  0.9441 277.779432  -2.264181
57110.64406 11.911  0.036 W1  5  0.9447 277.779427  -2.264222
57648.85951 11.835  0.025 W1  5  0.9466 277.779427  -2.264226
57110.64393 11.830  0.027 W1  5  0.9472 277.779431  -2.264207
59101.04548 11.897  0.033 W1  5  0.9498 277.779432  -2.264206
57474.93324 11.844  0.024 W1  5  0.9540 277.779431  -2.264215
58009.29250 11.955  0.037 W1  5  0.9546 277.779435  -2.264163
58736.88217 11.976  0.033 W1  5  0.9551 277.779432  -2.264211
58009.22705 11.804  0.025 W1  5  0.9569 277.779436  -2.264173
58572.97749 12.067  0.036 W1  0  0.9604 277.779435  -2.264198
57841.57842 11.955  0.034 W1  5  0.9605 277.779434  -2.264210
59100.65315 11.926  0.041 W1  5  0.9610 277.779431  -2.264228
56748.34188 11.886  0.037 W1 10  0.9619 277.779424  -2.264253
56927.93473 12.018  0.039 W1  5  0.9656 277.779436  -2.264204
58205.88798 11.952  0.037 W1  5  0.9671 277.779437  -2.264198
58937.12875 11.933  0.031 W1  5  0.9682 277.779438  -2.264190
58205.75708 11.981  0.040 W1  5  0.9699 277.779440  -2.264167
56748.27605 11.832  0.031 W1  5  0.9724 277.779440  -2.264181
58370.17817 11.903  0.033 W1  5  0.9744 277.779437  -2.264213
56748.47355 11.962  0.042 W1 10  0.9754 277.779441  -2.264179
58009.68483 11.864  0.035 W1  5  0.9758 277.779440  -2.264192
57289.61714 11.818  0.025 W1  5  0.9773 277.779440  -2.264204
58733.61188 11.896  0.037 W1  5  0.9837 277.779440  -2.264211
56928.26352 11.901  0.030 W1  5  0.9846 277.779443  -2.264157
58569.83682 12.003  0.037 W1 10  0.9869 277.779441  -2.264212
