# MJD mag magerr filter distance ra dec
55283.73976 10.111  0.026 W1  0.8866 278.040448  -1.500245
55283.73976  9.987  0.029 W2  0.8866 278.040448  -1.500245
55283.73976  0.124  0.039 W1mW2  0.8866 278.040448  -1.500245
55284.23230 10.088  0.034 W1  0.8840 278.040462  -1.500242
55284.23230  9.976  0.046 W2  0.8840 278.040462  -1.500242
55284.23230  0.112  0.057 W1mW2  0.8840 278.040462  -1.500242
56748.65628 10.243  0.063 W1  0.8259 278.040446  -1.500226
56748.65628 10.093  0.037 W2  0.8259 278.040446  -1.500226
56748.65628  0.150  0.073 W1mW2  0.8259 278.040446  -1.500226
56749.13170 10.232  0.040 W1  0.8701 278.040455  -1.500239
56749.13170 10.109  0.036 W2  0.8701 278.040455  -1.500239
56749.13170  0.124  0.054 W1mW2  0.8701 278.040455  -1.500239
56927.86909 10.045  0.018 W1  0.8690 278.040453  -1.500239
56927.86909  9.954  0.044 W2  0.8690 278.040453  -1.500239
56927.86909  0.091  0.048 W1mW2  0.8690 278.040453  -1.500239
56928.46097 10.047  0.025 W1  0.8823 278.040449  -1.500243
56928.46097  9.926  0.022 W2  0.8823 278.040449  -1.500243
56928.46097  0.121  0.034 W1mW2  0.8823 278.040449  -1.500243
56932.20971 10.050  0.015 W1  0.8634 278.040460  -1.500236
56932.20971  9.943  0.016 W2  0.8634 278.040460  -1.500236
56932.20971  0.107  0.022 W1mW2  0.8634 278.040460  -1.500236
57110.57091 10.056  0.092 W1  0.8598 278.040483  -1.500227
57110.57091  9.918  0.075 W2  0.8598 278.040483  -1.500227
57110.57091  0.139  0.118 W1mW2  0.8598 278.040483  -1.500227
57111.12535 10.030  0.021 W1  0.8581 278.040449  -1.500236
57111.12535  9.893  0.031 W2  0.8581 278.040449  -1.500236
57111.12535  0.137  0.038 W1mW2  0.8581 278.040449  -1.500236
57289.87959 10.255  0.016 W1  0.8104 278.040461  -1.500221
57289.87959 10.080  0.018 W2  0.8104 278.040461  -1.500221
57289.87959  0.175  0.024 W1mW2  0.8104 278.040461  -1.500221
57290.27975 10.243  0.023 W1  0.8771 278.040456  -1.500241
57290.27975 10.049  0.026 W2  0.8771 278.040456  -1.500241
57290.27975  0.194  0.035 W1mW2  0.8771 278.040456  -1.500241
57474.72013 10.058  0.028 W1  0.8024 278.040454  -1.500219
57474.72013  9.928  0.032 W2  0.8024 278.040454  -1.500219
57474.72013  0.130  0.042 W1mW2  0.8024 278.040454  -1.500219
57475.28262 10.010  0.078 W1  0.8560 278.040500  -1.500138
57475.28262  9.983  0.053 W2  0.8560 278.040500  -1.500138
57475.28262  0.027  0.094 W1mW2  0.8560 278.040500  -1.500138
57478.86520 10.037  0.020 W1  0.8347 278.040464  -1.500228
57478.86520  9.974  0.020 W2  0.8347 278.040464  -1.500228
57478.86520  0.063  0.028 W1mW2  0.8347 278.040464  -1.500228
57648.84331 10.157  0.063 W1  0.8489 278.040463  -1.500227
57648.84331 10.072  0.175 W2  0.8489 278.040463  -1.500227
57648.84331  0.084  0.186 W1mW2  0.8489 278.040463  -1.500227
57649.31099 10.140  0.024 W1  0.8642 278.040452  -1.500238
57649.31099  9.993  0.025 W2  0.8642 278.040452  -1.500238
57649.31099  0.147  0.035 W1mW2  0.8642 278.040452  -1.500238
57841.77476 10.246  0.022 W1  0.8623 278.040450  -1.500236
57841.77476 10.076  0.024 W2  0.8623 278.040450  -1.500236
57841.77476  0.170  0.032 W1mW2  0.8623 278.040450  -1.500236
57842.20694 10.243  0.034 W1  0.8824 278.040463  -1.500240
57842.20694 10.076  0.020 W2  0.8824 278.040463  -1.500240
57842.20694  0.166  0.039 W1mW2  0.8824 278.040463  -1.500240
58009.53447 10.147  0.025 W1  0.8505 278.040453  -1.500233
58009.53447 10.015  0.023 W2  0.8505 278.040453  -1.500233
58009.53447  0.133  0.034 W1mW2  0.8505 278.040453  -1.500233
58010.14324 10.159  0.016 W1  0.9235 278.040450  -1.500252
58010.14324  9.997  0.019 W2  0.9235 278.040450  -1.500252
58010.14324  0.161  0.025 W1mW2  0.9235 278.040450  -1.500252
58205.75695 10.144  0.020 W1  0.8325 278.040442  -1.500230
58205.75695 10.001  0.024 W2  0.8325 278.040442  -1.500230
58205.75695  0.143  0.031 W1mW2  0.8325 278.040442  -1.500230
58206.28705 10.126  0.033 W1  0.8589 278.040460  -1.500234
58206.28705 10.017  0.030 W2  0.8589 278.040460  -1.500234
58206.28705  0.109  0.045 W1mW2  0.8589 278.040460  -1.500234
58369.85167 10.127  0.023 W1  0.8333 278.040457  -1.500227
58369.85167  9.982  0.030 W2  0.8333 278.040457  -1.500227
58369.85167  0.145  0.037 W1mW2  0.8333 278.040457  -1.500227
58370.36780 10.137  0.023 W1  0.8435 278.040448  -1.500232
58370.36780  9.991  0.022 W2  0.8435 278.040448  -1.500232
58370.36780  0.146  0.031 W1mW2  0.8435 278.040448  -1.500232
58569.83669 10.241  0.018 W1  0.8644 278.040481  -1.500230
58569.83669 10.102  0.019 W2  0.8644 278.040481  -1.500230
58569.83669  0.138  0.026 W1mW2  0.8644 278.040481  -1.500230
58572.78113 10.251  0.020 W1  0.7950 278.040451  -1.500217
58572.78113 10.111  0.020 W2  0.7950 278.040451  -1.500217
58572.78113  0.140  0.028 W1mW2  0.7950 278.040451  -1.500217
58573.39967 10.252  0.026 W1  0.8473 278.040442  -1.500233
58573.39967 10.104  0.023 W2  0.8473 278.040442  -1.500233
58573.39967  0.148  0.034 W1mW2  0.8473 278.040442  -1.500233
58733.74291 10.117  0.020 W1  0.7575 278.040458  -1.500207
58733.74291 10.036  0.022 W2  0.7575 278.040458  -1.500207
58733.74291  0.081  0.030 W1mW2  0.7575 278.040458  -1.500207
58736.79507 10.095  0.031 W1  0.8667 278.040459  -1.500237
58736.79507 10.011  0.068 W2  0.8667 278.040459  -1.500237
58736.79507  0.084  0.075 W1mW2  0.8667 278.040459  -1.500237
58737.31640 10.101  0.029 W1  0.8742 278.040450  -1.500240
58737.31640 10.013  0.036 W2  0.8742 278.040450  -1.500240
58737.31640  0.088  0.046 W1mW2  0.8742 278.040450  -1.500240
58936.99785 10.133  0.016 W1  0.8957 278.040473  -1.500243
58936.99785 10.005  0.016 W2  0.8957 278.040473  -1.500243
58936.99785  0.128  0.023 W1mW2  0.8957 278.040473  -1.500243
58937.52096 10.114  0.041 W1  0.8274 278.040436  -1.500227
58937.52096 10.002  0.050 W2  0.8274 278.040436  -1.500227
58937.52096  0.113  0.065 W1mW2  0.8274 278.040436  -1.500227
59100.91483 10.149  0.016 W1  0.7817 278.040415  -1.500217
59100.91483 10.025  0.016 W2  0.7817 278.040415  -1.500217
