# MJD mag magerr filter flag distance ra dec
55239.38353 11.376  0.026 W1 10  1.1879  53.121555  31.044642
55238.92028 11.326  0.021 W1 10  1.1944  53.121557  31.044642
55238.65567 11.369  0.022 W1 10  1.2418  53.121546  31.044674
55239.11880 11.376  0.022 W1 10  1.2651  53.121573  31.044657
55238.85419 11.397  0.022 W1 10  1.2683  53.121580  31.044650
55239.25110 11.341  0.023 W1 10  1.2788  53.121586  31.044648
55238.78797 11.349  0.021 W1 10  1.3037  53.121587  31.044659
55238.98649 11.340  0.022 W1 10  1.3065  53.121571  31.044677
55238.39093 11.441  0.022 W1 10  1.3141  53.121564  31.044687
55238.52336 11.403  0.028 W1 10  1.3206  53.121584  31.044669
57987.77953 11.448  0.022 W1  5  0.9413  53.121510  31.044576
56703.99635 11.578  0.018 W1 10  0.9988  53.121526  31.044585
57422.33958 11.671  0.023 W1 10  1.0038  53.121558  31.044531
56703.66706 11.549  0.017 W1 10  1.0042  53.121536  31.044574
58146.49812 11.473  0.019 W1 10  1.0286  53.121547  31.044570
58143.29136 11.375  0.018 W1 10  1.0549  53.121547  31.044585
57786.08380 11.459  0.018 W1 10  1.0634  53.121559  31.044572
57062.80736 11.199  0.018 W1 10  1.0634  53.121542  31.044598
57620.19250 11.385  0.022 W1 10  1.0710  53.121517  31.044630
58146.03996 11.455  0.018 W1 10  1.0726  53.121546  31.044597
58882.75159 11.292  0.020 W1 10  1.0737  53.121560  31.044575
57422.20842 11.694  0.018 W1 10  1.0748  53.121547  31.044597
57422.07726 11.686  0.019 W1 10  1.0763  53.121547  31.044597
57786.41131 11.510  0.023 W1 10  1.0789  53.121545  31.044601
57786.54222 11.497  0.020 W1 10  1.0843  53.121571  31.044563
58719.11587 11.438  0.021 W1 10  1.0862  53.121554  31.044592
58510.01119 11.404  0.020 W1 10  1.0875  53.121562  31.044581
58874.70701 11.318  0.022 W1 10  1.0884  53.121564  31.044578
58874.83779 11.340  0.018 W1 10  1.0907  53.121574  31.044561
58874.51027 11.381  0.019 W1  5  1.0920  53.121577  31.044557
56703.60122 11.638  0.020 W1  5  1.0971  53.121556  31.044595
56703.53539 11.593  0.024 W1 10  1.1019  53.121555  31.044600
57422.14284 11.660  0.020 W1 10  1.1031  53.121547  31.044611
57422.27400 11.599  0.022 W1 10  1.1055  53.121547  31.044611
58874.44533 11.376  0.021 W1 10  1.1103  53.121574  31.044575
58510.60013 11.396  0.018 W1 10  1.1135  53.121559  31.044600
57063.13576 11.227  0.017 W1 10  1.1143  53.121562  31.044596
58510.33845 11.335  0.021 W1 10  1.1179  53.121567  31.044591
57421.94623 11.658  0.021 W1 10  1.1189  53.121547  31.044618
58143.74952 11.424  0.018 W1 10  1.1241  53.121574  31.044584
57786.01835 11.513  0.023 W1 10  1.1264  53.121559  31.044606
58146.23631 11.473  0.019 W1 10  1.1276  53.121570  31.044591
57062.87306 11.213  0.017 W1 10  1.1292  53.121561  31.044606
56703.40360 11.575  0.017 W1 10  1.1318  53.121556  31.044613
58146.36722 11.480  0.018 W1 10  1.1346  53.121568  31.044598
58142.89865 11.411  0.019 W1 10  1.1437  53.121568  31.044604
57620.65117 11.472  0.023 W1 10  1.1448  53.121555  31.044622
56703.73289 11.579  0.018 W1 10  1.1468  53.121567  31.044606
59082.69713 11.472  0.023 W1 10  1.1493  53.121561  31.044615
59082.43545 11.499  0.021 W1 10  1.1505  53.121560  31.044618
56703.46943 11.569  0.020 W1 10  1.1515  53.121559  31.044619
57062.41325 11.167  0.018 W1 10  1.1520  53.121576  31.044597
58145.51634 11.440  0.022 W1 10  1.1534  53.121570  31.044606
58143.61862 11.401  0.018 W1 10  1.1543  53.121590  31.044574
58874.31455 11.381  0.021 W1  5  1.1562  53.121595  31.044566
58715.97596 11.279  0.022 W1 10  1.1583  53.121552  31.044632
58145.64724 11.487  0.021 W1 10  1.1606  53.121584  31.044588
58510.33832 11.353  0.021 W1 10  1.1611  53.121566  31.044616
57062.15055 11.200  0.021 W1 10  1.1614  53.121572  31.044608
57062.61036 11.143  0.023 W1 10  1.1614  53.121572  31.044608
58146.10541 11.521  0.020 W1 10  1.1623  53.121593  31.044574
58874.37988 11.373  0.018 W1 10  1.1642  53.121575  31.044605
58510.20755 11.386  0.020 W1 10  1.1643  53.121588  31.044584
59082.89323 11.476  0.023 W1 10  1.1686  53.121550  31.044638
57785.95277 11.507  0.018 W1 10  1.1718  53.121576  31.044607
58143.02955 11.393  0.019 W1 10  1.1764  53.121580  31.044604
57422.33945 11.660  0.021 W1 10  1.1785  53.121563  31.044628
57789.42389 11.464  0.021 W1 10  1.1796  53.121593  31.044585
56894.21958 11.308  0.018 W1 10  1.1797  53.121560  31.044632
58874.11833 11.379  0.020 W1 10  1.1805  53.121585  31.044599
58874.57560 11.388  0.022 W1 10  1.1807  53.121594  31.044584
58145.97450 11.501  0.020 W1 10  1.1817  53.121577  31.044611
58509.88042 11.407  0.020 W1 10  1.1822  53.121592  31.044589
56703.27193 11.470  0.024 W1 10  1.1832  53.121594  31.044586
57422.40503 11.719  0.021 W1 10  1.1834  53.121585  31.044600
57785.82186 11.468  0.020 W1 10  1.1836  53.121580  31.044608
57062.54466 11.168  0.017 W1 10  1.1839  53.121575  31.044615
