# MJD mag magerr filter distance ra dec
55263.04780 11.810  0.109 W1  0.2291  83.202544  -5.581031
55263.04780 11.025  0.048 W2  0.2291  83.202544  -5.581031
55263.04780  0.786  0.120 W1mW2  0.2291  83.202544  -5.581031
56727.38044 12.009  0.196 W1  0.2676  83.202544  -5.581025
56727.38044 11.123  0.068 W2  0.2676  83.202544  -5.581025
56727.38044  0.886  0.207 W1mW2  0.2676  83.202544  -5.581025
56919.00243 11.904  0.087 W1  0.1377  83.202551  -5.580987
56919.00243 11.027  0.047 W2  0.1377  83.202551  -5.580987
56919.00243  0.877  0.099 W1mW2  0.1377  83.202551  -5.580987
57086.95467 11.871  0.093 W1  0.2517  83.202547  -5.581036
57086.95467 11.026  0.046 W2  0.2517  83.202547  -5.581036
57086.95467  0.845  0.104 W1mW2  0.2517  83.202547  -5.581036
57281.22001 11.875  0.092 W1  0.1959  83.202550  -5.581016
57281.22001 11.051  0.060 W2  0.1959  83.202550  -5.581016
57281.22001  0.825  0.110 W1mW2  0.1959  83.202550  -5.581016
57446.11578 11.896  0.081 W1  0.2451  83.202544  -5.581025
57446.11578 10.990  0.057 W2  0.2451  83.202544  -5.581025
57446.11578  0.906  0.099 W1mW2  0.2451  83.202544  -5.581025
57644.91950 11.869  0.083 W1  0.2798  83.202571  -5.581035
57644.91950 10.988  0.041 W2  0.2798  83.202571  -5.581035
57644.91950  0.880  0.093 W1mW2  0.2798  83.202571  -5.581035
57645.50509 11.877  0.099 W1  0.1647  83.202552  -5.581011
57645.50509 10.985  0.053 W2  0.1647  83.202552  -5.581011
57645.50509  0.892  0.112 W1mW2  0.1647  83.202552  -5.581011
57810.77939 11.918  0.075 W1  0.2574  83.202550  -5.581039
57810.77939 11.026  0.050 W2  0.2574  83.202550  -5.581039
57810.77939  0.892  0.090 W1mW2  0.2574  83.202550  -5.581039
58011.98851 11.859  0.110 W1  0.2041  83.202566  -5.581013
58011.98851 11.052  0.060 W2  0.2041  83.202566  -5.581013
58011.98851  0.807  0.125 W1mW2  0.2041  83.202566  -5.581013
58167.40324 11.947  0.039 W1  0.2392  83.202557  -5.581030
58167.40324 11.040  0.050 W2  0.2392  83.202557  -5.581030
58167.40324  0.907  0.063 W1mW2  0.2392  83.202557  -5.581030
58376.52752 11.949  0.089 W1  0.1285  83.202557  -5.580993
58376.52752 11.056  0.044 W2  0.1285  83.202557  -5.580993
58376.52752  0.893  0.099 W1mW2  0.1285  83.202557  -5.580993
58534.37571 11.974  0.073 W1  0.2875  83.202570  -5.581031
58534.37571 11.051  0.062 W2  0.2875  83.202570  -5.581031
58534.37571  0.924  0.096 W1mW2  0.2875  83.202570  -5.581031
58741.28515 11.873  0.079 W1  0.2740  83.202558  -5.581036
58741.28515 11.042  0.045 W2  0.2740  83.202558  -5.581036
58741.28515  0.831  0.091 W1mW2  0.2740  83.202558  -5.581036
58898.53458 11.924  0.077 W1  0.2922  83.202560  -5.581045
58898.53458 11.081  0.038 W2  0.2922  83.202560  -5.581045
58898.53458  0.843  0.086 W1mW2  0.2922  83.202560  -5.581045
59107.97914 12.021  0.058 W1  0.1695  83.202553  -5.581005
59107.97914 11.124  0.040 W2  0.1695  83.202553  -5.581005
59107.97914  0.897  0.070 W1mW2  0.1695  83.202553  -5.581005
