# MJD mag magerr filter distance ra dec
55265.54220  6.467  0.145 W1  0.4837  85.446045  -2.277175
55265.54220  5.753  0.102 W2  0.4837  85.446045  -2.277175
55265.54220  0.715  0.178 W1mW2  0.4837  85.446045  -2.277175
56729.92806  6.566  0.141 W1  0.7031  85.446066  -2.277260
56729.91075  5.713  0.207 W2  0.7012  85.446064  -2.277262
56729.92806  0.853  0.250 W1mW2  0.7031  85.446066  -2.277260
56921.75324  6.673  0.133 W1  0.2731  85.445973  -2.277168
56921.75324  5.869  0.138 W2  0.2731  85.445973  -2.277168
56921.75324  0.804  0.192 W1mW2  0.2731  85.445973  -2.277168
57089.43339  6.779  0.187 W1  0.6275  85.446065  -2.277233
57089.43339  5.830  0.160 W2  0.6275  85.446065  -2.277233
57089.43339  0.948  0.246 W1mW2  0.6275  85.446065  -2.277233
57283.73797  6.799  0.200 W1  0.4208  85.445998  -2.277171
57283.73797  5.827  0.176 W2  0.4208  85.445998  -2.277171
57283.73797  0.973  0.266 W1mW2  0.4208  85.445998  -2.277171
57448.51971  6.771  0.187 W1  0.6407  85.446056  -2.277231
57448.51971  5.874  0.177 W2  0.6407  85.446056  -2.277231
57448.51971  0.897  0.257 W1mW2  0.6407  85.446056  -2.277231
57648.32875  6.721  0.213 W1  0.4102  85.446006  -2.277155
57648.32875  5.823  0.147 W2  0.4102  85.446006  -2.277155
57648.32875  0.899  0.259 W1mW2  0.4102  85.446006  -2.277155
57813.14960  6.642  0.159 W1  0.6034  85.446052  -2.277235
57813.14960  5.787  0.160 W2  0.6034  85.446052  -2.277235
57813.14960  0.854  0.226 W1mW2  0.6034  85.446052  -2.277235
58014.85756  6.395  0.293 W1  0.3765  85.445926  -2.277236
58014.85756  5.595  0.210 W2  0.3765  85.445926  -2.277236
58014.85756  0.800  0.360 W1mW2  0.3765  85.445926  -2.277236
58170.09817  6.510  0.265 W1  0.7561  85.446088  -2.277245
58170.09817  5.762  0.182 W2  0.7561  85.446088  -2.277245
58170.09817  0.748  0.321 W1mW2  0.7561  85.446088  -2.277245
58378.99182  6.352  0.185 W1  0.4782  85.445997  -2.277160
58378.99182  5.665  0.250 W2  0.4782  85.445997  -2.277160
58378.99182  0.687  0.311 W1mW2  0.4782  85.445997  -2.277160
58536.80251  6.234  0.256 W1  0.6234  85.446049  -2.277192
58536.80251  5.556  0.173 W2  0.6234  85.446049  -2.277192
58536.80251  0.678  0.309 W1mW2  0.6234  85.446049  -2.277192
58744.02738  6.402  0.326 W1  0.5201  85.445895  -2.277208
58744.02738  5.699  0.241 W2  0.5201  85.445895  -2.277208
58744.02738  0.704  0.406 W1mW2  0.5201  85.445895  -2.277208
58900.95403  6.422  0.259 W1  0.7784  85.446052  -2.277193
58900.95403  5.701  0.273 W2  0.7784  85.446052  -2.277193
58900.95403  0.721  0.376 W1mW2  0.7784  85.446052  -2.277193
59110.39804  6.312  0.206 W1  0.4142  85.446015  -2.277137
59110.39804  5.673  0.214 W2  0.4142  85.446015  -2.277137
59110.39804  0.639  0.297 W1mW2  0.4142  85.446015  -2.277137
