# MJD mag magerr filter distance ra dec
55250.62789  6.781  0.116 W1  0.5673 196.335974 -77.650434
55250.62789  6.191  0.074 W2  0.5673 196.335974 -77.650434
55250.62789  0.591  0.138 W1mW2  0.5673 196.335974 -77.650434
55251.36181  6.796  0.084 W1  0.5343 196.335930 -77.650425
55251.36181  6.219  0.068 W2  0.5343 196.335930 -77.650425
55251.36181  0.578  0.109 W1mW2  0.5343 196.335930 -77.650425
56710.47148  6.507  0.246 W1  0.4016 196.335723 -77.650386
56710.47148  5.723  0.183 W2  0.4016 196.335723 -77.650386
56710.47148  0.784  0.306 W1mW2  0.4016 196.335723 -77.650386
56714.90641  6.446  0.140 W1  0.4390 196.335621 -77.650391
56714.90641  5.771  0.159 W2  0.4390 196.335621 -77.650391
56714.90641  0.675  0.212 W1mW2  0.4390 196.335621 -77.650391
56715.55995  6.325  0.206 W1  0.5045 196.335649 -77.650367
56715.54306  5.787  0.161 W2  0.5161 196.335659 -77.650381
56715.55995  0.538  0.262 W1mW2  0.5045 196.335649 -77.650367
56716.26316  6.476  0.208 W1  0.4395 196.335639 -77.650386
56716.26316  5.781  0.140 W2  0.4395 196.335639 -77.650386
56716.26316  0.695  0.251 W1mW2  0.4395 196.335639 -77.650386
56893.80937  6.497  0.194 W1  0.7427 196.335787 -77.650470
56893.80937  5.850  0.173 W2  0.7427 196.335787 -77.650470
56893.80937  0.647  0.260 W1mW2  0.7427 196.335787 -77.650470
56894.54249  6.353  0.179 W1  0.7289 196.335771 -77.650477
56894.54249  5.835  0.147 W2  0.7289 196.335771 -77.650477
56894.54249  0.518  0.231 W1mW2  0.7289 196.335771 -77.650477
56895.23014  6.321  0.147 W1  0.8324 196.336246 -77.650493
56895.23014  5.838  0.128 W2  0.8324 196.336246 -77.650493
56895.23014  0.483  0.195 W1mW2  0.8324 196.336246 -77.650493
57076.83959  6.462  0.176 W1  0.5926 196.335632 -77.650377
57076.83959  5.987  0.161 W2  0.5926 196.335632 -77.650377
57076.83959  0.475  0.238 W1mW2  0.5926 196.335632 -77.650377
57077.50026  6.475  0.191 W1  0.4887 196.335768 -77.650394
57077.50026  5.908  0.153 W2  0.4887 196.335768 -77.650394
57077.50026  0.567  0.245 W1mW2  0.4887 196.335768 -77.650394
57078.21883  6.593  0.128 W1  0.1553 196.335694 -77.650312
57078.21883  5.801  0.133 W2  0.1553 196.335694 -77.650312
57078.21883  0.792  0.185 W1mW2  0.1553 196.335694 -77.650312
57252.75595  6.639  0.209 W1  0.8375 196.335913 -77.650495
57252.75595  5.943  0.168 W2  0.8375 196.335913 -77.650495
57252.75595  0.696  0.268 W1mW2  0.8375 196.335913 -77.650495
57253.51128  6.457  0.167 W1  0.8731 196.335821 -77.650510
57253.51128  5.960  0.150 W2  0.8731 196.335821 -77.650510
57253.51128  0.497  0.224 W1mW2  0.8731 196.335821 -77.650510
57257.68984  6.487  0.260 W1  0.7668 196.336209 -77.650476
57257.68984  5.951  0.120 W2  0.7668 196.336209 -77.650476
57257.68984  0.536  0.286 W1mW2  0.7668 196.336209 -77.650476
57440.93214  6.461  0.135 W1  0.6106 196.336451 -77.650386
57440.93214  5.848  0.127 W2  0.6106 196.336451 -77.650386
57440.93214  0.613  0.185 W1mW2  0.6106 196.336451 -77.650386
57441.53844  6.534  0.163 W1  0.4992 196.335644 -77.650396
57441.53844  5.955  0.134 W2  0.4992 196.335644 -77.650396
57441.53844  0.579  0.211 W1mW2  0.4992 196.335644 -77.650396
57442.35231  6.631  0.177 W1  0.5994 196.335510 -77.650427
57442.30863  5.994  0.124 W2  0.5116 196.335626 -77.650414
57442.35231  0.637  0.216 W1mW2  0.5994 196.335510 -77.650427
57448.89599  6.694  0.243 W1  0.3427 196.335471 -77.650336
57448.89599  6.052  0.155 W2  0.3427 196.335471 -77.650336
57448.89599  0.642  0.288 W1mW2  0.3427 196.335471 -77.650336
57611.52943  6.748  0.224 W1  0.7449 196.335488 -77.650451
57611.52943  6.050  0.165 W2  0.7449 196.335488 -77.650451
57611.52943  0.697  0.278 W1mW2  0.7449 196.335488 -77.650451
57614.60016  6.736  0.165 W1  0.6676 196.335681 -77.650450
57614.60016  6.142  0.123 W2  0.6676 196.335681 -77.650450
57614.60016  0.593  0.206 W1mW2  0.6676 196.335681 -77.650450
57615.48307  6.668  0.161 W1  0.8304 196.335738 -77.650500
57615.48307  6.102  0.136 W2  0.8304 196.335738 -77.650500
57615.48307  0.565  0.211 W1mW2  0.8304 196.335738 -77.650500
57807.93393  7.041  0.128 W1  0.4251 196.335770 -77.650397
57807.93393  6.478  0.079 W2  0.4251 196.335770 -77.650397
57807.93393  0.563  0.150 W1mW2  0.4251 196.335770 -77.650397
57808.60752  7.051  0.175 W1  0.5427 196.335725 -77.650421
57808.60752  6.512  0.091 W2  0.5427 196.335725 -77.650421
57808.60752  0.539  0.198 W1mW2  0.5427 196.335725 -77.650421
57809.34193  7.027  0.148 W1  0.5106 196.335852 -77.650417
57809.34193  6.513  0.083 W2  0.5106 196.335852 -77.650417
57809.34193  0.514  0.170 W1mW2  0.5106 196.335852 -77.650417
57974.80767  6.986  0.157 W1  0.6401 196.335798 -77.650446
57974.80767  6.377  0.098 W2  0.6401 196.335798 -77.650446
57974.80767  0.609  0.185 W1mW2  0.6401 196.335798 -77.650446
57975.50517  6.849  0.205 W1  0.7484 196.335620 -77.650473
57975.50517  6.299  0.122 W2  0.7484 196.335620 -77.650473
57975.50517  0.550  0.239 W1mW2  0.7484 196.335620 -77.650473
57976.23709  7.027  0.185 W1  0.9671 196.335746 -77.650548
57976.23709  6.337  0.126 W2  0.9671 196.335746 -77.650548
57976.23709  0.690  0.224 W1mW2  0.9671 196.335746 -77.650548
58172.64921  6.997  0.143 W1  0.5781 196.335693 -77.650433
58172.64921  6.494  0.089 W2  0.5781 196.335693 -77.650433
58172.64921  0.504  0.169 W1mW2  0.5781 196.335693 -77.650433
58173.44844  6.976  0.142 W1  0.4572 196.335784 -77.650401
58173.44844  6.491  0.100 W2  0.4572 196.335784 -77.650401
58173.44844  0.486  0.173 W1mW2  0.4572 196.335784 -77.650401
58335.64573  6.848  0.228 W1  0.8228 196.335702 -77.650475
58335.64573  6.245  0.148 W2  0.8228 196.335702 -77.650475
58335.64573  0.603  0.272 W1mW2  0.8228 196.335702 -77.650475
58336.38371  6.909  0.197 W1  0.7769 196.335954 -77.650459
58336.38371  6.306  0.133 W2  0.7769 196.335954 -77.650459
58336.38371  0.604  0.238 W1mW2  0.7769 196.335954 -77.650459
58536.64930  7.206  0.126 W1  0.5497 196.335764 -77.650429
58536.64930  6.602  0.079 W2  0.5497 196.335764 -77.650429
58536.64930  0.604  0.149 W1mW2  0.5497 196.335764 -77.650429
58537.40715  7.219  0.123 W1  0.5149 196.335775 -77.650419
58537.40715  6.582  0.085 W2  0.5149 196.335775 -77.650419
58537.40715  0.637  0.149 W1mW2  0.5149 196.335775 -77.650419
58540.77163  7.213  0.130 W1  0.5625 196.335635 -77.650430
58540.77163  6.582  0.074 W2  0.5625 196.335635 -77.650430
58540.77163  0.631  0.149 W1mW2  0.5625 196.335635 -77.650430
58699.68573  7.018  0.178 W1  0.7081 196.335472 -77.650437
58699.68573  6.365  0.117 W2  0.7081 196.335472 -77.650437
58699.68573  0.653  0.213 W1mW2  0.7081 196.335472 -77.650437
58700.43146  6.855  0.177 W1  0.7187 196.335478 -77.650453
58700.43146  6.333  0.120 W2  0.7187 196.335478 -77.650453
58700.43146  0.522  0.214 W1mW2  0.7187 196.335478 -77.650453
58704.65022  6.929  0.129 W1  0.7265 196.335687 -77.650480
58704.65022  6.346  0.103 W2  0.7265 196.335687 -77.650480
58704.65022  0.583  0.165 W1mW2  0.7265 196.335687 -77.650480
58903.76706  6.436  0.142 W1  0.5528 196.335596 -77.650399
58903.76706  5.840  0.185 W2  0.5528 196.335596 -77.650399
58903.76706  0.596  0.233 W1mW2  0.5528 196.335596 -77.650399
58904.47559  6.468  0.177 W1  0.5688 196.335600 -77.650414
58904.47559  5.815  0.208 W2  0.5688 196.335600 -77.650414
58904.47559  0.653  0.273 W1mW2  0.5688 196.335600 -77.650414
58905.03155  6.480  0.136 W1  0.3143 196.335779 -77.650367
58905.03155  5.943  0.118 W2  0.3143 196.335779 -77.650367
58905.03155  0.537  0.180 W1mW2  0.3143 196.335779 -77.650367
59066.68802  6.695  0.264 W1  0.9470 196.335674 -77.650538
59066.68802  6.281  0.109 W2  0.9470 196.335674 -77.650538
59066.68802  0.414  0.286 W1mW2  0.9470 196.335674 -77.650538
59067.50544  6.799  0.237 W1  0.9064 196.335745 -77.650486
59067.50544  6.255  0.138 W2  0.9064 196.335745 -77.650486
59067.50544  0.544  0.275 W1mW2  0.9064 196.335745 -77.650486
59068.00681  7.014  0.126 W1  0.8428 196.335070 -77.650448
59068.00681  6.117  0.110 W2  0.8428 196.335070 -77.650448
59068.00681  0.897  0.167 W1mW2  0.8428 196.335070 -77.650448
