# MJD mag magerr filter flag distance ra dec
55267.43083 10.013  0.022 W1 10  0.0384  86.858709   0.324269
55266.57066 10.029  0.032 W1 10  0.1092  86.858680   0.324283
55267.03392 10.086  0.025 W1 10  0.1113  86.858683   0.324265
55267.23231 10.049  0.028 W1 10  0.1807  86.858677   0.324317
55266.70310 10.007  0.029 W1 10  0.1892  86.858658   0.324271
55267.56314  9.975  0.023 W1 10  0.1919  86.858661   0.324302
55266.57079 10.037  0.023 W1 10  0.2074  86.858659   0.324306
55267.16622 10.018  0.023 W1 10  0.2192  86.858649   0.324286
55266.96770 10.045  0.026 W1 10  0.2237  86.858653   0.324304
58016.39554 10.063  0.023 W1 10  0.0061  86.858712   0.324280
56923.29836  9.992  0.015 W1 10  0.0144  86.858713   0.324277
58902.49765 10.055  0.015 W1 10  0.0236  86.858704   0.324277
58380.41957 10.103  0.019 W1 10  0.0238  86.858704   0.324277
58170.90604 10.010  0.019 W1 10  0.0242  86.858710   0.324273
58902.10570 10.084  0.020 W1 10  0.0244  86.858704   0.324277
58380.15789 10.015  0.017 W1  5  0.0248  86.858713   0.324286
57648.89262 10.013  0.019 W1 10  0.0266  86.858713   0.324287
58744.76514 10.201  0.018 W1 10  0.0288  86.858716   0.324286
58901.97493 10.039  0.018 W1 10  0.0295  86.858702   0.324277
56923.75869  9.969  0.021 W1 10  0.0322  86.858707   0.324272
56731.71652 10.045  0.014 W1  5  0.0324  86.858703   0.324275
58016.85383 10.075  0.017 W1 10  0.0428  86.858717   0.324289
57814.10717 10.037  0.015 W1 10  0.0437  86.858702   0.324289
58744.30723 10.167  0.016 W1 10  0.0438  86.858717   0.324290
57649.22026 10.012  0.016 W1 10  0.0439  86.858722   0.324283
58538.20425  9.983  0.023 W1 10  0.0481  86.858697   0.324281
56923.16682  9.994  0.016 W1 10  0.0484  86.858701   0.324290
57285.71474  9.960  0.022 W1 10  0.0489  86.858714   0.324293
58171.16785 10.026  0.017 W1 10  0.0492  86.858707   0.324267
56731.97999 10.085  0.016 W1 10  0.0493  86.858712   0.324267
57649.15468 10.009  0.018 W1 10  0.0513  86.858697   0.324286
58016.46099 10.093  0.017 W1 10  0.0516  86.858697   0.324275
58171.23330 10.054  0.018 W1 10  0.0519  86.858718   0.324268
56923.23265 10.027  0.018 W1 10  0.0529  86.858719   0.324291
56731.45319 10.065  0.019 W1 10  0.0530  86.858718   0.324268
