# MJD mag magerr filter flag distance ra dec
55266.10728 11.458  0.225 W1 10  0.4566  85.414256  -1.783517
55265.24712 11.268  0.136 W1 10  0.4725  85.414121  -1.783413
55265.37942 11.254  0.148 W1 10  0.5897  85.414248  -1.783554
55264.98251 11.283  0.156 W1 10  0.6746  85.414281  -1.783575
55265.64403 11.207  0.142 W1 10  0.7111  85.414312  -1.783578
55266.10715 11.238  0.145 W1 10  0.7932  85.414198  -1.783604
55264.98238 11.698  0.231 W1 10  0.8523  85.414023  -1.783321
55265.44563 11.148  0.120 W1 10  1.1169  85.414337  -1.783688
55265.97485 11.128  0.126 W1 10  1.1370  85.414366  -1.783684
55265.71024 11.134  0.129 W1 10  1.3426  85.414437  -1.783713
55265.57794 11.077  0.115 W1 10  1.4489  85.414392  -1.783767
55265.11481 10.536  0.028 W1 10  1.7798  85.414537  -1.783792
57647.84488 11.128  0.148 W1 10  0.3503  85.414251  -1.783487
57812.40415 11.204  0.140 W1 10  0.6107  85.414315  -1.783547
57448.42153 10.682  0.089 W1  5  0.7492  85.414332  -1.783581
57283.81282 10.612  0.108 W1  5  0.7603  85.414437  -1.783488
57448.48698 10.995  0.120 W1  5  0.7668  85.414402  -1.783539
57448.74917 11.218  0.185 W1 10  0.7897  85.414335  -1.783592
58379.30804 11.337  0.174 W1 10  0.9125  85.414415  -1.783582
56724.73625 10.779  0.098 W1 10  0.9195  85.414426  -1.783575
58015.28299 11.275  0.172 W1 10  0.9621  85.414411  -1.783603
58169.92387 11.153  0.140 W1 10  0.9708  85.414366  -1.783634
57647.97591 10.806  0.104 W1 10  0.9966  85.414426  -1.783603
58169.85842 11.207  0.146 W1 10  1.0009  85.414390  -1.783630
57813.25553 10.531  0.026 W1 10  1.0075  85.414482  -1.783547
57283.55050 11.426  0.214 W1 10  1.0100  85.414394  -1.783631
58743.32635 11.367  0.178 W1 10  1.0256  85.414367  -1.783650
57448.29037 10.594  0.083 W1 10  1.0311  85.414401  -1.783634
58378.98078 10.608  0.089 W1 10  1.0425  85.414412  -1.783630
59110.03832 11.012  0.114 W1 10  1.0516  85.414419  -1.783628
57647.58282 11.324  0.209 W1 10  1.0601  85.414447  -1.783609
58379.11168 11.310  0.154 W1 10  1.0636  85.414454  -1.783604
58015.41389 11.514  0.166 W1 10  1.0655  85.414439  -1.783618
57448.35595 10.986  0.107 W1  5  1.0774  85.414398  -1.783650
57812.99360 11.086  0.126 W1 10  1.0804  85.414443  -1.783620
57283.74724 11.270  0.187 W1 10  1.0838  85.414419  -1.783639
57812.27312 11.077  0.133 W1 10  1.0883  85.414354  -1.783674
57648.04149 11.065  0.118 W1 10  1.0965  85.414415  -1.783646
58170.05478 11.125  0.134 W1 10  1.1048  85.414438  -1.783633
57448.55256 11.054  0.127 W1  5  1.1086  85.414399  -1.783660
57448.15934 10.829  0.103 W1 10  1.1124  85.414437  -1.783636
57647.77943 11.084  0.124 W1 10  1.1349  85.414401  -1.783667
57818.55994 11.114  0.121 W1 10  1.1370  85.414429  -1.783650
58014.56289 11.147  0.123 W1 10  1.1464  85.414400  -1.783671
58378.58820 11.126  0.163 W1 10  1.1483  85.414391  -1.783676
58537.15702 11.255  0.146 W1 10  1.1492  85.414385  -1.783679
58379.43894 11.214  0.138 W1 10  1.1559  85.414401  -1.783673
57812.66608 11.081  0.125 W1 10  1.1697  85.414420  -1.783667
58743.39180 11.343  0.155 W1 10  1.1727  85.414445  -1.783651
58169.79297 11.295  0.154 W1 10  1.1742  85.414397  -1.783681
57089.92603 11.156  0.145 W1  5  1.1759  85.414419  -1.783670
58536.69899 11.178  0.140 W1 10  1.1762  85.414422  -1.783668
56730.59672 11.198  0.174 W1  5  1.1796  85.414430  -1.783664
57647.45179 11.004  0.132 W1 10  1.1828  85.414442  -1.783656
58742.86844 11.224  0.147 W1 10  1.1862  85.414424  -1.783670
58174.11218 11.121  0.158 W1 10  1.1863  85.414413  -1.783677
58379.56972 11.147  0.135 W1 10  1.1888  85.414421  -1.783672
57449.01136 11.092  0.129 W1  5  1.1927  85.414446  -1.783657
57648.17240 11.020  0.118 W1 10  1.1929  85.414472  -1.783636
56730.39922 10.720  0.095 W1 10  1.1945  85.414429  -1.783670
57448.88033 11.173  0.132 W1 10  1.1961  85.414428  -1.783671
57648.17252 11.132  0.127 W1 10  1.2009  85.414453  -1.783654
58378.91546 11.051  0.110 W1  5  1.2100  85.414475  -1.783640
57654.39580 10.542  0.073 W1 10  1.2143  85.414473  -1.783644
58014.89028 11.110  0.139 W1 10  1.2178  85.414479  -1.783639
58378.71910 11.138  0.139 W1 10  1.2199  85.414429  -1.783678
57647.32089 10.784  0.093 W1 10  1.2207  85.414413  -1.783687
58014.43199 11.136  0.122 W1 10  1.2225  85.414421  -1.783683
57283.41922 10.900  0.084 W1  5  1.2265  85.414429  -1.783680
57648.30343 11.082  0.126 W1 10  1.2272  85.414445  -1.783670
58379.17714 10.604  0.079 W1 10  1.2285  85.414421  -1.783685
57647.71385 10.915  0.114 W1 10  1.2315  85.414483  -1.783640
58170.31658 11.068  0.099 W1 10  1.2381  85.414410  -1.783694
58014.82470 11.203  0.141 W1 10  1.2381  85.414463  -1.783660
58015.02118 11.037  0.111 W1 10  1.2386  85.414416  -1.783691
58015.15208 11.207  0.139 W1 10  1.2600  85.414432  -1.783689
57812.14221 10.956  0.109 W1 10  1.2680  85.414425  -1.783696
57812.53518 11.269  0.150 W1 10  1.2714  85.414480  -1.783658
57647.91046 11.084  0.129 W1 10  1.2787  85.414446  -1.783686
56729.87242 11.190  0.149 W1 10  1.2893  85.414439  -1.783694
57283.28806 11.281  0.153 W1  5  1.2908  85.414440  -1.783694
58537.28780 11.219  0.133 W1 10  1.2927  85.414418  -1.783708
58378.84988 11.161  0.171 W1 10  1.2931  85.414468  -1.783675
57089.20364 11.274  0.153 W1 10  1.3007  85.414438  -1.783699
58379.04623 11.075  0.117 W1  5  1.3007  85.414462  -1.783683
56730.86018 11.166  0.137 W1  5  1.3025  85.414431  -1.783703
58014.95573 11.238  0.135 W1 10  1.3038  85.414441  -1.783698
57283.15690 11.397  0.175 W1  0  1.3041  85.414449  -1.783692
58378.91533 10.650  0.081 W1 10  1.3090  85.414519  -1.783635
58536.76444 11.257  0.149 W1 10  1.3112  85.414427  -1.783708
58901.05886 10.775  0.101 W1 10  1.3119  85.414437  -1.783703
58743.84971 11.430  0.173 W1 10  1.3126  85.414417  -1.783714
57448.02818 10.980  0.117 W1 10  1.3135  85.414411  -1.783717
57089.66333 11.257  0.155 W1 10  1.3160  85.414453  -1.783694
57089.46634 11.287  0.159 W1  5  1.3228  85.414435  -1.783708
58169.72751 11.195  0.132 W1 10  1.3373  85.414460  -1.783697
58743.45712 11.262  0.144 W1 10  1.3397  85.414443  -1.783708
58743.71880 10.892  0.107 W1 10  1.3432  85.414457  -1.783700
58014.89015 11.170  0.129 W1 10  1.3447  85.414492  -1.783674
58014.30096 11.218  0.144 W1 10  1.3484  85.414456  -1.783703
58169.20390 11.193  0.073 W1 10  1.3498  85.414435  -1.783716
58170.18568 10.706  0.107 W1 10  1.3548  85.414418  -1.783727
56730.72851 10.814  0.092 W1  5  1.3550  85.414464  -1.783699
58742.73767 11.233  0.140 W1  5  1.3557  85.414470  -1.783696
57812.73154 10.970  0.092 W1 10  1.3603  85.414413  -1.783731
58537.02612 11.456  0.182 W1 10  1.3663  85.414459  -1.783707
57813.12450 11.090  0.044 W1 10  1.3678  85.414451  -1.783713
57089.79462 11.201  0.133 W1  5  1.3762  85.414446  -1.783718
58901.38586 11.483  0.169 W1 10  1.3801  85.414432  -1.783728
56730.00409 11.100  0.115 W1  5  1.3837  85.414453  -1.783716
58169.66206 11.105  0.118 W1 10  1.3883  85.414451  -1.783719
58743.13012 10.890  0.102 W1 10  1.3887  85.414464  -1.783711
