# MJD mag magerr filter distance ra dec
55265.69131 12.081  0.111 W1  0.7347  85.572452  -1.958835
55265.69131 11.397  0.075 W2  0.7347  85.572452  -1.958835
55265.69131  0.684  0.133 W1mW2  0.7347  85.572452  -1.958835
55266.23946 12.129  0.047 W1  0.7601  85.572430  -1.958819
55266.23946 11.470  0.053 W2  0.7601  85.572430  -1.958819
55266.23946  0.659  0.071 W1mW2  0.7601  85.572430  -1.958819
56724.73612 11.865  0.029 W1  0.6424  85.572534  -1.958892
56724.73612 12.673  0.084 W2  0.6424  85.572534  -1.958892
56724.73612 -0.808  0.089 W1mW2  0.6424  85.572534  -1.958892
56730.46504 11.989  0.115 W1  0.4263  85.572436  -1.958966
56730.49797 12.778  0.241 W2  0.4180  85.572437  -1.958964
56730.46504 -0.789  0.267 W1mW2  0.4263  85.572436  -1.958966
56921.73343 11.963  0.088 W1  0.3883  85.572418  -1.958924
56921.70149 12.990  0.226 W2  0.4289  85.572389  -1.958936
56921.73343 -1.028  0.243 W1mW2  0.3883  85.572418  -1.958924
56922.24648 11.973  0.042 W1  0.2974  85.572436  -1.958977
56922.24648 12.909  0.269 W2  0.2974  85.572436  -1.958977
56922.24648 -0.936  0.273 W1mW2  0.2974  85.572436  -1.958977
57089.56480 12.017  0.076 W1  0.4202  85.572446  -1.958959
57089.56480 12.786  0.173 W2  0.4202  85.572446  -1.958959
57089.56480 -0.769  0.189 W1mW2  0.4202  85.572446  -1.958959
57090.05732 13.076  0.106 W2  0.4161  85.572426  -1.958915
57283.66528 11.938  0.058 W1  0.4474  85.572450  -1.958922
57283.66528 12.761  0.173 W2  0.4474  85.572450  -1.958922
57283.66528 -0.822  0.182 W1mW2  0.4474  85.572450  -1.958922
57284.14084 11.957  0.096 W1  0.5645  85.572408  -1.958884
57284.14084 12.761  0.135 W2  0.5645  85.572408  -1.958884
57284.14084 -0.804  0.166 W1mW2  0.5645  85.572408  -1.958884
57448.56891 11.919  0.091 W1  0.4720  85.572462  -1.958917
57448.54596 12.818  0.180 W2  0.4791  85.572457  -1.958914
57448.56891 -0.899  0.202 W1mW2  0.4720  85.572462  -1.958917
57449.07687 12.009  0.058 W1  0.2923  85.572426  -1.958956
57449.07687 12.887  0.159 W2  0.2923  85.572426  -1.958956
57449.07687 -0.878  0.169 W1mW2  0.2923  85.572426  -1.958956
57647.76310 11.982  0.080 W1  0.3872  85.572440  -1.958935
57647.70086 12.972  0.169 W2  0.4166  85.572426  -1.958926
57647.76310 -0.989  0.187 W1mW2  0.3872  85.572440  -1.958935
57648.29044 11.943  0.108 W1  0.4434  85.572493  -1.958941
57648.27079 12.945  0.267 W2  0.4485  85.572483  -1.958934
57648.29044 -1.002  0.288 W1mW2  0.4434  85.572493  -1.958941
57654.39593 12.036  0.028 W1  0.2738  85.572453  -1.958962
57654.39593 12.794  0.102 W2  0.2738  85.572453  -1.958962
57654.39593 -0.758  0.106 W1mW2  0.2738  85.572453  -1.958962
57812.70699 12.001  0.092 W1  0.5005  85.572490  -1.958942
57812.68789 13.039  0.254 W2  0.4982  85.572473  -1.958940
57812.70699 -1.038  0.271 W1mW2  0.5005  85.572490  -1.958942
