# MJD mag magerr filter distance ra dec
55283.59044 10.499  0.029 W1  1.6304 277.525453   1.104698
55283.59044 10.023  0.033 W2  1.6304 277.525453   1.104698
55283.59044  0.476  0.043 W1mW2  1.6304 277.525453   1.104698
55284.13623 10.479  0.043 W1  1.6216 277.525449   1.104681
55284.13623 10.027  0.020 W2  1.6216 277.525449   1.104681
55284.13623  0.451  0.047 W1mW2  1.6216 277.525449   1.104681
55292.14151 10.549  0.021 W1  1.6777 277.525466   1.104723
55292.14151 10.086  0.023 W2  1.6777 277.525466   1.104723
55292.14151  0.463  0.031 W1mW2  1.6777 277.525466   1.104723
56747.88041 10.535  0.015 W1  1.6890 277.525468   1.104681
56747.88041 10.087  0.017 W2  1.6890 277.525468   1.104681
56747.88041  0.448  0.023 W1mW2  1.6890 277.525468   1.104681
56748.40049 10.540  0.021 W1  1.6718 277.525463   1.104689
56748.40049 10.067  0.025 W2  1.6718 277.525463   1.104689
56748.40049  0.473  0.033 W1mW2  1.6718 277.525463   1.104689
56927.69415 10.450  0.024 W1  1.6384 277.525453   1.104679
56927.69415  9.962  0.021 W2  1.6384 277.525453   1.104679
56927.69415  0.488  0.032 W1mW2  1.6384 277.525453   1.104679
56928.23125 10.480  0.071 W1  1.6512 277.525457   1.104685
56928.23125  9.966  0.034 W2  1.6512 277.525457   1.104685
56928.23125  0.513  0.078 W1mW2  1.6512 277.525457   1.104685
56932.14438 10.475  0.015 W1  1.6007 277.525442   1.104670
56932.14438  9.998  0.017 W2  1.6007 277.525442   1.104670
56932.14438  0.477  0.023 W1mW2  1.6007 277.525442   1.104670
57109.85552 10.377  0.041 W1  1.6568 277.525459   1.104682
57109.85552  9.862  0.018 W2  1.6568 277.525459   1.104682
57109.85552  0.514  0.045 W1mW2  1.6568 277.525459   1.104682
57110.36762 10.377  0.030 W1  1.6685 277.525463   1.104693
57110.36762  9.852  0.025 W2  1.6685 277.525463   1.104693
57110.36762  0.525  0.039 W1mW2  1.6685 277.525463   1.104693
57286.60042 10.703  0.022 W1  1.6687 277.525462   1.104685
57286.60042 10.227  0.021 W2  1.6687 277.525462   1.104685
57286.60042  0.476  0.030 W1mW2  1.6687 277.525462   1.104685
57289.66694 10.702  0.034 W1  1.6267 277.525450   1.104679
57289.66694 10.204  0.038 W2  1.6267 277.525450   1.104679
57289.66694  0.498  0.051 W1mW2  1.6267 277.525450   1.104679
57290.18622 10.689  0.019 W1  1.6518 277.525458   1.104690
57290.18622 10.217  0.038 W2  1.6518 277.525458   1.104690
57290.18622  0.471  0.042 W1mW2  1.6518 277.525458   1.104690
57473.94956 10.559  0.015 W1  1.7145 277.525474   1.104677
57473.94956 10.014  0.015 W2  1.7145 277.525474   1.104677
57473.94956  0.545  0.021 W1mW2  1.7145 277.525474   1.104677
57474.51757 10.569  0.037 W1  1.6744 277.525464   1.104686
57474.51757  9.980  0.030 W2  1.6744 277.525464   1.104686
57474.51757  0.589  0.048 W1mW2  1.6744 277.525464   1.104686
57475.06377 10.527  0.019 W1  1.7355 277.525481   1.104691
57475.06377  9.894  0.019 W2  1.7355 277.525481   1.104691
57475.06377  0.633  0.027 W1mW2  1.7355 277.525481   1.104691
57478.79924 10.570  0.016 W1  1.6158 277.525448   1.104688
57478.79924  9.963  0.018 W2  1.6158 277.525448   1.104688
57478.79924  0.607  0.024 W1mW2  1.6158 277.525448   1.104688
57648.70950 10.048  0.039 W1  1.6624 277.525460   1.104679
57648.70950  9.425  0.029 W2  1.6624 277.525460   1.104679
57648.70950  0.623  0.049 W1mW2  1.6624 277.525460   1.104679
57649.18773 10.062  0.018 W1  1.6969 277.525469   1.104678
57649.18773  9.447  0.019 W2  1.6969 277.525469   1.104678
