# MJD mag magerr filter distance ra dec
55283.51244  8.111  0.058 W1  2.1758 277.333871   1.350547
55283.51244  7.875  0.060 W2  2.1758 277.333871   1.350547
55283.51244  0.236  0.084 W1mW2  2.1758 277.333871   1.350547
56747.88028  8.101  0.035 W1  2.0068 277.333811   1.350562
56747.88028  7.962  0.041 W2  2.0068 277.333811   1.350562
56747.88028  0.139  0.054 W1mW2  2.0068 277.333811   1.350562
56748.31917  8.104  0.049 W1  2.2895 277.333917   1.350524
56748.31917  8.001  0.084 W2  2.2895 277.333917   1.350524
56748.31917  0.103  0.097 W1mW2  2.2895 277.333917   1.350524
56927.64409  8.124  0.048 W1  2.3690 277.333938   1.350530
56927.64409  7.941  0.073 W2  2.3690 277.333938   1.350530
56927.64409  0.183  0.087 W1mW2  2.3690 277.333938   1.350530
56928.19838  8.081  0.054 W1  2.2423 277.333899   1.350533
56928.19838  7.957  0.055 W2  2.2423 277.333899   1.350533
56928.19838  0.124  0.077 W1mW2  2.2423 277.333899   1.350533
57109.77663  8.269  0.044 W1  2.1830 277.333877   1.350543
57109.77663  8.100  0.049 W2  2.1830 277.333877   1.350543
57109.77663  0.169  0.066 W1mW2  2.1830 277.333877   1.350543
57110.24939  8.200  0.046 W1  2.3299 277.333922   1.350540
57110.24939  8.099  0.046 W2  2.3299 277.333922   1.350540
57110.24939  0.101  0.065 W1mW2  2.3299 277.333922   1.350540
57286.50209  8.106  0.041 W1  1.9832 277.333839   1.350488
57286.50209  7.965  0.063 W2  1.9832 277.333839   1.350488
57286.50209  0.141  0.075 W1mW2  1.9832 277.333839   1.350488
57289.70305  8.054  0.054 W1  2.3261 277.333934   1.350508
57289.70305  7.903  0.065 W2  2.3261 277.333934   1.350508
57289.70305  0.151  0.085 W1mW2  2.3261 277.333934   1.350508
57290.14254  8.065  0.043 W1  1.9590 277.333831   1.350492
57290.14254  7.868  0.100 W2  1.9590 277.333831   1.350492
57290.14254  0.197  0.108 W1mW2  1.9590 277.333831   1.350492
57474.34278  8.078  0.035 W1  2.2911 277.333954   1.350405
57474.34278  8.011  0.040 W2  2.2911 277.333954   1.350405
57474.34278  0.067  0.053 W1mW2  2.2911 277.333954   1.350405
